,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.517416138070363e-08,3.194450021863956e-08,8.701181473720091e-08,2.7212302716491746e-08,8.425124738847815e-08,9.550351732657099e-08,2.4328849724466354e-08
F0,S1,1.5688889275707599e-07,2.7294613950046123e-08,13.980730934686456,3.4419285592202476e-08,4.972086245821293,6.648068402830046e-08,4.781478323159184e-08
F0,S2,4.768489767706428e-08,2.5506227062671997e-08,5.186229438387337e-08,2.4564532966485936e-08,3.963385146865751e-08,5.054238223812222e-08,2.0442884004719515e-08
F0,S3,5.5138247554295935e-08,2.4207739217495254e-08,5.4842319911814895e-08,2.3992492860156613e-08,4.510565072504922e-08,5.6606505044497105e-08,2.0433081707122763e-08
F0,S4,5.596270322019752e-08,3.873841661921722e-08,5.923683891797201e-08,1.205435332393277e-07,4.4828135149052927e-08,7.582363812040082e-08,5.453725599808718e-08
F0,S5,6.303847910024421e-08,2.3878417267702428e-08,7.813677017218167e-08,2.842102058980543e-08,5.660762749715452e-08,6.923229871746738e-08,2.4099616502982505e-08
F0,S6,5.034393687486178e-08,2.3937882101869636e-08,4.839962256756613e-08,3.3696941386154716e-08,4.222692234489756e-08,5.5181565924016e-08,2.3211552717438404e-08
F0,S7,2.935655795188808e-07,2.728587434542829e-08,1.2998893495383386e-07,2.8252092994573418e-08,2.99007455936523e-07,7.848838090433806e-08,3.526518101198356e-08
F0,S8,4.5692119641123345e-08,1.9883886267132243e-08,4.4418467837767453e-08,2.2613719583674072e-08,3.671352145960816e-08,4.551038708822221e-08,1.8271190964504274e-08
F0,S9,6.880270356191448e-08,3.511553647359578e-08,5.214062836548925e-08,7.492474162214433e-08,4.817338677968913e-08,8.044572242724477e-08,3.758034989753262e-08
F0,S10,4.239119380575024e-08,2.2650354571761786e-08,4.3453084136764334e-08,2.333522371867353e-08,3.408365133977183e-08,5.037677471871676e-08,1.819015462379145e-08
F0,S11,8.781743308209979e-08,3.4508046934663934e-08,6.50187642135443e-08,9.723275117666429e-08,6.491966551886613e-08,8.09925567932341e-08,7.023280650098598e-08
