,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.75493559736098e-08,7.692455010223206e-08,1.4247357719037726e-07,9.822783932797544e-08,1.1147002477493718e-07,7.56168539132513e-08,4.443965885748481e-08
F0,S1,2.567346821261616e-08,5.953481793772357e-08,8.511365692463026e-08,1.1151053695414101e-07,5.747371882309887e-08,5.3383280183539293e-08,3.92864713281924e-08
F0,S2,9.147622619145524e-08,9.765540999656493e-08,1.1040439891777022e-07,1.949786896531101e-07,1.9149521193991427e-07,2.0029154511938714e-07,6.062931464786487e-08
F0,S3,4.8279926202612785e-08,6.364370525340384e-08,9.824003372095907e-08,1.0223396604285396e-07,7.987917822992367e-08,7.138994774349482e-08,4.0514659305009056e-08
F0,S4,5.268239663057841e-08,1.0554952539108532e-07,7.037415443869673e-08,1.090060302174806e-07,8.008268314482918e-08,1.0054518076807952e-07,3.415029969624373e-08
F0,S5,4.7654713828583917e-07,8.765456403351971e-08,8.781154116854526e-08,7.575885550041566e-08,7.89785417616148e-07,1.6098903149599075e-07,2.9156473641739506e-08
F0,S6,7.179864570534299e-08,1.3662202079239917e-07,8.753535786801634e-08,1.413047759249473e-07,1.0754436989834155e-07,2.404246075913686e-07,4.414750821406773e-08
F0,S7,1.290181381057658e-07,6.189227042240844e-08,6.822308653232117e-08,7.146082815039298e-08,2.0475467224837207e-07,9.044153210713759e-08,2.6345142117250967e-08
F0,S8,2.6361233718832868e-08,2.1232913578189586e-07,1.0065047622240699e-07,1.2599007300742343e-07,6.626780482396549e-08,1.0272255615355955e-07,4.822191418971147e-08
F0,S9,2.823431967682869e-08,6.08187201872559e-08,8.398808549945807e-08,7.51331979958528e-08,6.223007291299489e-08,5.635565774899248e-08,2.8399866984892092e-08
F0,S10,4.113811960905892e-08,7.089879261566949e-08,1.6674534215094625e-07,9.309460512977423e-08,1.1334326431825934e-07,7.216547370196322e-08,4.4192517960532244e-08
F0,S11,2.9131581049675307e-08,1.1399494575070632e-07,6.488973266851001e-08,8.24990076908677e-08,6.253398353400738e-08,9.140726319964193e-08,3.0424659606460823e-08
F0,S12,3.478026542987337e-08,7.191174394603987e-08,1.2441965090760586e-07,1.6662514105875945e-07,7.935072396353008e-08,7.69423026560836e-08,5.421347680953776e-08
F0,S13,2.8359361216242104e-08,1.0002683627493174e-07,8.81003492699462e-08,7.716005648094485e-08,6.588394743959214e-08,6.826743911633445e-08,3.1203641023457275e-08
F0,S14,3.946706979870092e-08,1.0716352574600993e-07,1.44204186910485e-07,9.475005420098685e-08,9.487063021113099e-08,8.377529265191444e-08,4.158006272868638e-08
F0,S15,2.6369609522363426e-07,1.880307372632217e-07,4.848691822234357e-07,765.7241539370624,1.5397316087507993e-07,26.594340335624846,278.07969477300094
F0,S16,3.956260099641416e-08,8.15617284756765e-08,7.456031753067043e-08,1.1101917433271905e-07,7.940721598542583e-08,8.091214540233815e-08,3.895345213830791e-08
F0,S17,3.536651014729719e-08,5.415056356986106e-08,6.912846332943259e-08,8.130309024241468e-08,7.113308960662489e-08,5.888269925428957e-08,2.8850271429491928e-08
F0,S18,2.3566073307091773e-08,1.998256819936375e-07,7.975540175310463e-08,1.2166443239761442e-07,5.894072743227632e-08,8.452395380421167e-08,5.185107704998756e-08
F0,S19,4.601352569432427e-08,3.6433240439058364e-07,1.0430947170189813e-07,1.0565833903896872e-07,8.649268046674132e-08,1.7905077962242985e-07,4.6548592836850365e-08
F0,S20,2.6088847214829797e-08,5.5871925479234015e-08,6.318350280161267e-08,7.185878172482215e-08,5.2975588309290215e-08,5.340291607932819e-08,2.573489136840924e-08
F0,S21,4.6141176924959594e-08,5.3397060806617813e-08,8.724118081410021e-08,6.649765711018805e-08,1.373830895122604e-07,6.145525655265416e-08,2.7085780081406617e-08
F0,S22,412.2003013080335,7.395185663393433e-08,7.946544940398952e-08,8.062153978852641e-08,1.0038451002119073e-05,1.8000180467294886e-07,2.9427240959254668e-08
F0,S23,3.9866851607119326e-08,8.102582515022397e-08,1.0707471829080263e-07,1.082653245365932e-07,9.366532047308732e-08,8.488704094902749e-08,4.1272525301477706e-08
F0,S24,3.234982198712166e-08,6.515244396881284e-08,7.375350299195314e-08,8.440138694708588e-08,6.851445925135593e-08,6.753135379852396e-08,3.141188535257471e-08
F0,S25,5.522347095517237e-08,7.651604916078297e-08,9.317056061405855e-08,1.1368886108068396e-07,1.0518527325931498e-07,8.485144176520028e-08,3.2460984682815384e-08
F0,S26,1.1432894758585339e-07,1.0874024861235558e-07,9.436562431486892e-08,7.692509529476059e-08,1.2579357439008386e-07,1.1952475896078272e-07,3.2417358821478784e-08
F0,S27,3.2825068821595866e-08,15.198175312832022,6.808224129011663e-08,1.2127021899907634e-07,5.659240747210737e-08,2.5523815634188397e-07,4.055772483105012e-08
F0,S28,2.6587316086292977e-08,5.142225537737776e-08,7.31447254421928e-08,8.319469674376062e-08,5.4450366718178343e-08,4.893339771721608e-08,3.134032267440779e-08
F0,S29,6.714412240948815e-08,8.240523575716809e-08,7.461434852879727e-08,6.629501740900224e-08,1.0711419244024863e-07,9.856119133146244e-08,2.698339764714234e-08
F0,S30,7.05933799733794e-08,1.0233911571280333e-07,1.340312729557314e-07,1.535537212164605e-07,1.792010250676071e-07,1.0733381646509334e-07,6.851218538557642e-08
F0,S31,3.067051606156105e-08,6.371430365442518e-08,6.531966872611475e-08,6.612053514985894e-08,5.6176360170135423e-08,5.486071646231398e-08,2.5287062482354238e-08
F0,S32,2.4174562410949806e-08,5.537838685827518e-08,5.767074737405407e-08,5.878963229523916e-08,4.920931158527372e-08,4.9253224901507254e-08,2.2477732458168256e-08
F0,S33,3.0106931714806936e-08,7.820811006728763e-08,6.42848550296231e-08,8.411680002135386e-08,6.435774315898137e-08,7.356510237615037e-08,3.0884874484434356e-08
F0,S34,4.920363781734157e-08,1.0171515511361325e-06,1.7454947350383974e-07,3.2716000281672974e-07,1.1972781361702484e-07,2.4352122490462546e-07,1.2143032758771216e-07
F0,S35,6.128480725973099e-08,2.052810143893235e-07,1.1790986575291813e-07,1.5871655240321314e-07,9.996026500827388e-08,1.4478107543857565e-07,6.848439727835807e-08
F0,S36,3.858858164666508e-08,6.559167426615276e-08,8.290017283852959e-08,8.165341983555684e-08,8.292477046376953e-08,7.19854479784496e-08,3.193212021759639e-08
F0,S37,6.728599344835681e-08,8.761739220045548e-08,8.569538380230406e-08,8.474652270902028e-08,1.0438293612753184e-07,7.984308471445132e-08,3.357856357063929e-08
F0,S38,2.9430652446554227e-08,5.53992401281205e-08,6.422668316782265e-08,6.012274100672702e-08,6.125645995690614e-08,5.543805781958486e-08,2.2769883550361428e-08
F0,S39,3.068843384729049e-08,7.507402151045458e-07,8.187891540845304e-08,1.1914892398299121e-07,5.772322133259477e-08,1.6358777683333267e-07,5.017505314314025e-08
F0,S40,3.301640538534718e-08,8.621439354575732e-08,1.012192578225671e-07,1.5074296901426733e-07,7.527813368096712e-08,7.498310720545379e-08,5.517475310849293e-08
F0,S41,3.0291256302565746e-08,6.555532501957457e-08,8.3032864673403e-08,8.290857375760791e-08,6.992730432929478e-08,5.977192032813795e-08,3.1483207152145455e-08
F0,S42,3.216342424762252e-08,7.95254353799278e-08,9.317060604471075e-08,8.529335076375637e-08,6.824845403957111e-08,7.182693332214472e-08,3.377400833933797e-08
F0,S43,7.067966143928103e-07,1.471396322430423e-07,9.004474758674031e-08,1.371635790224349e-07,8.29085320566742e-07,2.2493675989312056e-07,3.980375220234479e-08
F0,S44,2.8859619084405e-08,6.272390988496343e-08,1.0408843546746528e-07,7.244341344304124e-08,8.739212958360913e-08,5.489126080350946e-08,3.2386186144435584e-08
