,0
W0,1.285266892914194e-09
W1,1.757121115275595e-10
W2,5.5850939428836455e-09
W3,3.8157401682781256e-09
W4,4.3904901936286933e-10
W5,8.285843122735058e-10
W6,3.167771345236048e-08
