,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4871726894076358e-08,3.259433029089466e-08,5.5951027943998474e-08,1.4696668340050902e-08,3.495713336205825e-08,2.6187269728181722e-08,4.631899934244475e-08
F0,S1,3.648195582253042e-08,3.785068949436104e-08,6.417730837475918e-08,1.9736328203436794e-08,4.584131435373846e-08,4.072041054578112e-08,5.609255970296388e-08
F0,S2,1.1453746694511175e-06,5.750970333008781e-08,1.9052756443175213e-07,4.4146893470732585e-08,1.5249680827683553e-06,1.5976468403179425e-07,1.4709275916713858e-07
F0,S3,3.172034788436327e-08,3.36224439507767e-08,7.596939736446608e-08,2.0317053823196705e-08,4.3522345015525556e-08,2.9505456628400643e-08,6.13952396172438e-08
F0,S4,6.000168242844315e-07,16.697000840514185,9.792229858907906e-08,6.86422386204593e-08,1.9314070431200634e-07,371.9571526045608,8.069994801393102e-08
F0,S5,1.5745677459400322e-07,1.1435019701298406e-07,1.304129237461806e-07,3.248943979263532e-08,1.0833548809415136e-07,6.843921405952661e-08,9.101625341691531e-08
F0,S6,5.1354338634722776e-08,3.4831966358867994e-08,6.423877519780084e-08,1.3286288420686968e-08,5.671553668692164e-08,4.113921526487141e-08,4.6523719914036847e-08
F0,S7,1.3309869046823736e-07,7.298055281450893e-08,7.999965053516896e-08,3.843895865117832e-08,8.628631599411347e-08,7.980979562699446e-08,8.598600522413401e-08
F0,S8,4.802927838446353e-08,4.250916182729293e-08,8.72226462357401e-08,1.795717773442646e-08,5.7211880456994304e-08,3.054177168038496e-08,5.9434689315668466e-08
F0,S9,4.378244615415672e-08,4.5626672981661115e-08,1.7561082842079933e-07,3.637066846757313e-08,8.992336263814768e-08,3.93714470872667e-08,1.0259997523327776e-07
F0,S10,18.207255558051873,1.0767183317993927,320.8612919869945,12.968432940087412,289.71456754947246,20.529623758839893,310.16456390609983
F0,S11,3.378845975510394e-08,3.983132611242334e-08,6.762818946326909e-08,2.5687305026383308e-08,4.5057546073718356e-08,3.269831892631284e-08,6.856756918646691e-08
F0,S12,4.302634304690687e-08,5.716246540758305e-08,536.3928603782742,4.326706407459307e-08,74.25618985983367,3.528959981090386e-08,232.85589178151255
F0,S13,3.21888121099236e-08,9.340177716966927e-08,8.530284620765376e-08,1.897943478191815e-08,4.9670954127850406e-08,3.9835678674248116e-08,5.693574023330577e-08
F0,S14,2.6674460461723723e-08,3.1752647682350244e-08,6.846119345049399e-08,1.3912232088568675e-08,4.2389414683374664e-08,2.454523477396578e-08,5.2642674369273886e-08
F0,S15,98.26707550076735,3.816965090474269e-07,2.2688018707810093e-07,3.754692910513215e-08,9.736042763360793e-07,64.81372883807434,1.6273027447395473e-07
F0,S16,3.275886185009402e-08,3.546405279770791e-08,5.4597776192756063e-08,1.4551954327651758e-08,3.874872300480865e-08,3.264285285480036e-08,4.141054001870211e-08
F0,S17,6.143863434162437e-08,1.3158161774101593e-07,1.9640422333668364e-07,5.965038319601757e-08,7.656272453661222e-08,6.444839753432411e-08,1.0460972796847623e-07
F0,S18,3.457007310477472e-08,4.034989193222836e-08,8.041494675367029e-08,2.3951810084664295e-08,4.2805934792607684e-08,3.47921745807252e-08,6.721566580779052e-08
F0,S19,3.0961183561325244e-08,1.0735886324573247e-07,1.1296802931248654e-07,2.3098876921174397e-08,6.548904723633766e-08,5.636524091145172e-08,9.074977903335589e-08
F0,S20,2.630982234946629e-08,7.243143399830531e-08,7.945399960139771e-08,1.6487140577791986e-08,4.4437197944692514e-08,3.66845144236898e-08,5.6560915223276736e-08
F0,S21,3.136374949188364e-08,3.620579635190713e-08,6.200821184057924e-08,1.5926394908655385e-08,3.9662099925830275e-08,2.9054405781391117e-08,4.9322329074706684e-08
F0,S22,3.3561120428273745e-08,6.125730489700217e-08,1.0186986359643349e-07,4.409978253413324e-08,4.7251999012476823e-08,4.1214602724395786e-08,1.1216115363514377e-07
F0,S23,3.1502051406948125e-08,3.6769667532731235e-08,5.796174686677994e-08,1.4469767441185748e-08,3.8208887907600047e-08,2.95313822052599e-08,4.644948163455769e-08
F0,S24,5.087094895242543e-08,4.762951697280626e-08,8.430280832716623e-08,2.190968340770765e-08,6.430726143961975e-08,5.4702188126886445e-08,7.693226490768529e-08
F0,S25,7.28311252026156e-08,1.0407598651427587e-07,1.661335911342956e-07,9.164745777411178e-08,7.804594118710018e-08,5.491296197306861e-08,1.8930919577032227e-07
F0,S26,4.515822245005103e-08,4.0257933475552835e-08,7.05963517426725e-08,1.913293692786016e-08,5.029510379007932e-08,3.860520782407755e-08,5.343906579693064e-08
F0,S27,3.668759272894495e-08,1.3096738341590866e-07,9.010031885454234e-08,8.500514198636818e-08,5.496101037194414e-08,4.745302040403342e-08,1.4455046691336384e-07
F0,S28,2.789930358121726e-08,4.772391697549041e-08,8.293228275269224e-08,4.2017903186698666e-08,4.075088199173772e-08,3.207810984534735e-08,1.02403217737182e-07
F0,S29,3.5592938710937775e-08,5.110330425223348e-08,1.0320430344897941e-07,3.944913731522674e-08,6.556640025164904e-08,3.075228580367653e-08,8.295136234935598e-08
F0,S30,4.276152158434619e-08,5.789561880217654e-08,1.1723820366910508e-07,3.062481122495541e-08,6.163122176392999e-08,3.8057200407108604e-08,9.942971333547804e-08
F0,S31,2.5055393294220386e-08,3.3021400074393623e-08,5.636509779289669e-08,1.5710955938133762e-08,3.76502093880691e-08,2.3945483644273855e-08,4.469035438916578e-08
F0,S32,3.06637518937904e-08,3.845464304444403e-08,1.0030241021675671e-07,1.5860595607370393e-08,5.567118851714483e-08,3.144256446065196e-08,7.321156026562714e-08
F0,S33,2.8300800313947354e-08,322.4951634301345,6.891843672684864e-08,2.1382515435243533e-08,4.132006752277564e-08,7.823256513593569e-08,5.788656658808947e-08
F0,S34,2.9770036036182087e-08,3.395464932015753e-08,7.155241198156179e-08,1.9806332276462358e-08,4.018114648220683e-08,2.8417955085394906e-08,5.692123757671139e-08
