,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3281083154226795e-07,6.548209601402376e-08,4.430086224153935e-08,8.714906337750564e-08,8.048045152331387e-08,1.6990942093258603e-07,1.0863444136235397e-07
F0,S1,8.656540765211034e-08,9.351198290218085e-08,4.7780057509895984e-08,8.329501970257041e-08,5.519915636194987e-08,1.2316704541896763e-07,1.1931539651144065e-07
F0,S2,167.252736902127,2.0018824686374378e-07,1.7217108501561818e-07,8.920731716927614,81.81085927369615,6.461036267454589e-07,3.450017826274761e-07
F0,S3,1.1582786921672244e-06,1.2372527093213231e-07,5.7014423568717074e-08,1.2264828960517867e-07,1.682195373385545e-07,5.743779721209976e-07,1.189687552119119e-07
F0,S4,8.78502688833841e-08,4.398398739031879e-08,4.7623681938572504e-08,1.0256804179832142e-07,5.559955114043943e-08,7.139366279374537e-08,1.4966782602476207e-07
F0,S5,7.079855686415647e-08,4.785736629814073e-08,3.261102733179003e-08,6.271764119040378e-08,3.969185426323201e-08,7.462650276685444e-08,9.65027236316778e-08
F0,S6,8.03557662394896e-08,4.704135721844053e-08,4.826652550860801e-08,8.080879893648266e-08,5.223115314546057e-08,7.132248036867974e-08,1.3412752168275284e-07
F0,S7,5.89814315176117e-08,3.692717983174892e-08,3.1301645158725326e-08,5.1031069183824084e-08,3.548299038423495e-08,5.5876703123535685e-08,8.736568690812503e-08
F0,S8,1.320629200358122e-07,4.487177823762508e-08,6.991647827840847e-08,1.5192471583150596e-07,9.252710837809564e-08,8.81271838011174e-08,1.981326005872019e-07
F0,S9,9.292117234356195e-08,4.1538128013778214e-08,3.3456776313821036e-08,6.629281210085218e-08,4.7044563961240416e-08,7.723734584921856e-08,9.645851230650506e-08
F0,S10,1.769190493239562e-07,1.264878327130483e-07,1.6306855346108e-07,8.76764367590398e-08,2.04510438215523e-07,1.5949835795574572e-07,1.3404910554122753e-07
F0,S11,7.808099648151768e-08,4.375508221173088e-08,4.216543766752889e-08,6.907530512572483e-08,4.784504221874098e-08,6.954832791664747e-08,1.1382110075251089e-07
F0,S12,8.603117998581159e-08,4.3530270640942526e-08,3.568398568650304e-08,7.791648268503658e-08,4.64269977308944e-08,7.400005553305386e-08,1.0829453433878227e-07
F0,S13,6.544596791059721e-08,5.134050540644955e-08,3.193757185052634e-08,6.488504305522653e-08,3.805110372446726e-08,6.900086677456969e-08,9.571035518870374e-08
