,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.966713211760139e-08,4.4564647381577774e-08,4.9106151651980524e-08,3.969556759357867e-08,2.185070477147788e-08,6.538809131795138e-08,3.428184505276406e-08
F0,S1,1.928224218668156e-07,4.6753778445876176e-08,1.9310255510888683e-07,3.1196477381978415e-08,5.972224240084206e-08,9.158547067810772e-08,4.650001023815928e-08
F0,S2,7.875285246794312e-08,3.7476566233185e-08,5.246122280613173e-08,2.7148305426282642e-08,2.5039334150007957e-08,5.824574617566937e-08,3.2609614708163856e-08
F0,S3,8.58785458002869e-08,4.994775463828727e-08,4.794300843192855e-08,2.662384365897365e-08,2.4605824403420057e-08,7.644014675536867e-08,3.237003826851153e-08
F0,S4,1.434553223809626e-07,511.66374535027245,1.6111174049473596e-07,59.625184515054066,3.8835017438412195e-08,176.43586758300458,22.602096180980734
F0,S5,1.0312056241105643e-07,2.50739271968612e-07,1.4086445994434838e-07,6.093178981852486e-08,3.305541468148767e-08,2.357962395355344e-07,9.580511940002572e-08
F0,S6,1.2042665767097805e-07,6.18220005434065e-08,5.265559664099098e-08,2.8208819491620976e-08,2.867824199093429e-08,1.0674176557913273e-07,3.824934250549222e-08
F0,S7,8.285080191325173e-08,3.965536890132681e-08,4.070854408037661e-08,2.362306028320682e-08,2.19448383549807e-08,5.9427814046874097e-08,2.814744826305911e-08
F0,S8,7.452606581604894e-08,4.4160249073116516e-08,5.800265143207247e-08,3.931392823149114e-08,2.3342517671899896e-08,5.894900883866141e-08,4.1917711875767695e-08
F0,S9,1.2643426728069872e-07,1.3775289218609878e-07,9.759629484615777e-08,3.0733062607403556e-08,3.856196601422185e-08,2.5187253921655053e-07,4.816956806504759e-08
F0,S10,8.317222239242139e-08,5.103844676027215e-08,1.0492123447349236e-07,4.641651036226566e-08,2.5559380996670747e-08,6.968758111169401e-08,5.2187651262759145e-08
F0,S11,7.35970621748853e-08,4.6530678964758554e-08,3.890902634262858e-08,2.176446924832478e-08,1.9603380930840484e-08,5.917546335434465e-08,2.480355627332392e-08
F0,S12,8.751870064934838e-08,4.901612909924106e-08,4.252961482182898e-08,2.0729041417196847e-08,2.3168711595818554e-08,7.792348123240987e-08,2.6733875550658183e-08
F0,S13,1.3180276192348128e-07,6.397224753693517e-08,7.476507022058633e-08,4.14414229429301e-08,4.602386425281831e-08,1.3224767886983603e-07,5.423996692242406e-08
F0,S14,1.1999318361487237e-07,4.089057280172045e-08,4.277302360645271e-08,2.4335021714396193e-08,3.132912244569143e-08,7.801123118716666e-08,2.862202318505505e-08
F0,S15,6.719855943644611e-08,4.1935552121852196e-08,5.336857699189415e-08,2.517487950250381e-08,2.1016162712354007e-08,5.613038169026735e-08,3.057209056067794e-08
F0,S16,7.247554255046019e-08,5.1859658054839566e-08,6.458193849752754e-08,2.3787057493766135e-08,2.2790583657305867e-08,6.801519916839878e-08,3.1133291654880924e-08
F0,S17,8.834417858609534e-08,4.8090401150782096e-08,6.099578461124647e-08,2.8259594133637532e-08,3.062088227844354e-08,7.542272614513804e-08,3.797697787911192e-08
F0,S18,5.708370979171796e-08,3.489793043548821e-08,3.335834249519574e-08,1.8182755688852062e-08,1.5469125214664405e-08,4.65297060068469e-08,2.1620547916769315e-08
F0,S19,6.34915713501019e-08,4.28187625825097e-08,4.371219817178596e-08,2.520651772713272e-08,1.8055082479439526e-08,5.5125536793484204e-08,2.74060563202112e-08
F0,S20,6.751930418618094e-08,4.2159559345450645e-08,4.1193747711457225e-08,2.4356459940329458e-08,1.828445048319685e-08,5.810862305834158e-08,2.814143589462605e-08
F0,S21,8.629250658155589e-08,4.709672479462131e-08,9.257965682934512e-08,2.6280487794811176e-08,2.7532505069849503e-08,6.398741585115587e-08,3.54537977587669e-08
F0,S22,7.529494432017975e-08,4.9768059327486464e-08,5.71509694883211e-08,4.579216319598194e-08,2.289179893960012e-08,6.561508809134934e-08,4.372287590326776e-08
F0,S23,6.36521718783628e-08,4.264955097014927e-08,3.9839465475132646e-08,2.0454672021103037e-08,1.7830702096154562e-08,5.517174754755198e-08,2.558300528723591e-08
F0,S24,1.719988151046709e-07,3.762682207170195e-07,1.0921304826550681e-07,3.6592339765516164e-08,4.5113143530280104e-08,2.6993311538682917e-05,6.515549214157176e-08
F0,S25,1.493077708496294e-07,4.7878948380340926e-08,6.182991846258865e-08,3.909938016749333e-08,3.9536353522876516e-08,8.353415638056769e-08,5.4519492716108194e-08
