,0
W0,2.1398955940554742e-09
W1,1.7325512136068255e-09
W2,4.34695379691874e-09
W3,2.066382476240136e-08
W4,1.242532743361835e-09
W5,1.540274041644807e-08
W6,4.2813896872218033e-10
