,0
W0,5.312976725235785e-09
W1,1.6537295755014725e-08
W2,2.29350194391742e-09
W3,3.58501561770197e-10
W4,2.7515854594817313e-08
W5,4.53330417649056e-09
W6,1.8995867101523345e-09
