,0
W0,7.1667560774812955e-09
W1,1.659676840404245e-10
W2,4.283613463940128e-10
W3,8.924711525359896e-09
W4,6.0623231989964665e-09
W5,9.913081466805806e-10
W6,1.995673404309173e-09
