,0
W0,1.5827650301503127e-09
W1,2.2975650271206405e-09
W2,8.138730800411054e-10
W3,1.1688152112832029e-08
W4,7.501650411967375e-09
W5,3.564623662910549e-08
W6,1.651553127590688e-08
