,0
W0,1.0543789064065834e-08
W1,1.3062457782098136e-09
W2,9.137185452701146e-10
W3,1.2312308617090649e-08
W4,7.319015282725161e-09
W5,9.733709394055268e-10
W6,6.595156643030009e-10
