,0
W0,2.701033396945718e-09
W1,7.072369578864368e-09
W2,1.3286376443488734e-09
W3,1.2417779027273923e-09
W4,3.665266423702462e-09
W5,2.196030723933262e-08
W6,5.488975940437513e-11
