,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.952118244671632e-08,4.4889070601352756e-08,3.3223581761425884e-08,7.752494164795699e-08,8.966693357046776e-08,1.1844861352116715e-07,2.985985298500266e-08
F0,S1,3.430196907120649e-08,3.759241970659955e-08,4.3890069999201844e-08,4.0729568584678444e-08,6.075445036483699e-08,7.596350458964636e-08,2.115011023144372e-08
F0,S2,5.0154013720774555e-08,3.5554038749728966e-08,3.5655965700742354e-08,5.276786412816871e-08,8.118916253455858e-08,9.05491938748986e-08,2.3766525067270574e-08
F0,S3,7.053467006119372e-08,3.897978216450314e-08,1.2225825583538284e-07,5.530771147040239e-08,2.2483704882348528e-07,1.1158188618437188e-07,3.571548454736036e-08
F0,S4,4.6923550383614174e-08,4.1951465023396495e-08,5.2510245196469054e-08,6.408992654657191e-08,7.075179170408973e-08,9.500490168146434e-08,2.62014486570937e-08
F0,S5,3.219609725866907e-08,4.1753596616381185e-08,3.190850108538381e-08,4.147727979760182e-08,5.5860652365850935e-08,7.848906414787545e-08,1.93894383136501e-08
F0,S6,6.182249736986513e-08,4.6426734845285125e-08,4.38132037714552e-08,4.295200921003418e-08,8.953690088884532e-08,1.1560031509168088e-07,2.3691757407420287e-08
F0,S7,1.1459520877474051e-07,6.157433698798858e-08,6.890535055687843e-08,1.5426252447654656e-07,1.685940262552476e-07,2.3430631326431491e-07,7.992421970943484e-08
F0,S8,1.3880696277717997e-07,5.738476507806677e-08,4.7473641514602526e-08,9.999373771986366e-08,1.4950907670879098e-07,1.931710917434662e-07,3.31413607085704e-08
F0,S9,1.0947055780217298e-07,4.146158114597649e-08,3.335384556568022e-08,7.954105591918014e-08,9.426352468446743e-08,1.2257192949705903e-07,2.7350075083474946e-08
F0,S10,1.335268462558513e-07,3.0998327327750376e-07,7.02235276329268e-08,2.644905750684339e-07,1.4046459479302747e-07,6.224564288563623e-06,5.275659443466061e-08
F0,S11,4.6437418747123553e-08,1.313719709466187e-07,5.5447721015038926e-08,1.9000975538903898e-07,9.240372493264021e-08,1.776410588203302e-07,4.4895463562090704e-08
F0,S12,3.902995470188629e-08,6.55520944497051e-08,2.8929983305815716e-08,4.6136867858442546e-08,6.054701227724288e-08,1.0709696878184877e-07,1.8380037685556917e-08
F0,S13,4.4087209592987365e-08,4.98572476424989e-08,4.780132068518863e-08,4.613892155647646e-08,7.351775967012424e-08,9.977133683593638e-08,2.3590920669402207e-08
F0,S14,6.869772282002915e-08,6.626403028225992e-08,6.198079667055895e-08,8.462095740609032e-08,1.0512692328899926e-07,1.5931703077535188e-07,3.761403953803087e-08
F0,S15,4.839843101857876e-08,6.670527530094766e-08,3.168489757339849e-08,8.201066700746883e-08,6.78750456241012e-08,1.2830433859762213e-07,2.5838091583447867e-08
F0,S16,5.474470070095633e-08,4.8555112829913825e-08,6.001395690553846e-08,3.0970018763430784e-07,1.0228837868905237e-07,9.823118992205385e-08,5.878067054666999e-08
F0,S17,106.87477614642495,1.0336467945343053e-07,6.377997506202033e-08,1.5032542828382476e-07,6.540134359930528e-07,1.4556534007652575e-06,4.391957585182106e-08
F0,S18,5.4420303371049315e-08,68.56976939989413,8.123763076429862e-08,8.767912075431137e-08,1.2701317427279665e-07,3.657435068145176e-07,3.983944226816274e-08
F0,S19,5.584347298695043e-08,5.07635680133527e-08,3.867802957850076e-08,7.33237376284195e-08,8.092300596533447e-08,1.1188394356515656e-07,2.7690215242955636e-08
F0,S20,4.191648131065696e-08,5.038507662448694e-08,5.471919318225371e-08,7.286353223875537e-08,7.533493830562514e-08,9.243562601704365e-08,3.359851526300871e-08
F0,S21,3.148743951495041e-08,4.729182350464422e-08,2.918302347727273e-08,4.271491916989419e-08,5.111626612973354e-08,8.427268933042394e-08,1.8077266078343e-08
F0,S22,1.1575604932154842e-07,9.609537850368426e-08,7.44970458192472e-08,7.832031588014278e-08,1.923394855959586e-07,3.1614118988932773e-07,4.5820465430179065e-08
F0,S23,642.6170807043696,263.3593630015813,5.46149672186542e-08,59.397950532099316,3.2531476867106406,701.554031273658,5.807484380189182e-08
F0,S24,1.5923805113590724e-07,1.3722086762302646e-07,8.08546192282142e-08,39.49828846527939,1.1255264842622082e-07,9.183505959792932,1.0049098239499205e-07
F0,S25,1.8047065629653009e-07,5.862749044992418e-08,28.726299935725976,1.2490120164714278e-07,1.5565687961545413e-06,2.533302904081499e-07,1.866986124931987e-07
F0,S26,4.2369549646325896e-08,4.37333537952461e-08,3.530148859853243e-08,4.1327933755402425e-08,7.060394986446494e-08,9.05942073286202e-08,2.1204095525651114e-08
F0,S27,8.757786052906702e-08,3.3416421194264947e-08,5.057282627293953e-08,6.020460145376555e-08,1.219279940013874e-07,1.1657582249789358e-07,3.028884806520767e-08
F0,S28,7.501306793671964e-08,5.776703852638058e-08,1.1470821406306302e-07,6.711760537183611e-08,1.4732123715870675e-07,1.764863052521585e-07,3.86434155758198e-08
F0,S29,6.523499348121234e-08,2.583065525318563e-07,9.819051577804789,5.47942777874333e-08,1.4995404431158038e-07,5.071418651191233e-07,3.6389190195028234e-08
F0,S30,4.839586630244086e-08,3.912186093671865e-08,3.649807309895747e-08,4.374762651237157e-08,7.449917641804705e-08,8.931863964924941e-08,2.117584709507179e-08
F0,S31,5.288576207969659e-08,4.707670395771265e-08,4.863438919940935e-08,4.595944933914795e-08,9.311636618170211e-08,1.0656114974212098e-07,2.554156823491442e-08
F0,S32,1.73006961192441e-07,138.94458092493403,1.4382604609148593e-06,3.0315379605783365e-06,1.081621810070355e-06,91.39057273391758,123.28986992322042
F0,S33,2.476393537453983e-07,6.449504155664661e-08,8.932637346290031e-08,5.4506967909399016e-08,2.6020948143558e-07,2.935900494794246e-07,2.9131201633779736e-08
F0,S34,7.29076480664251e-08,6.840255038841375e-08,4.39626445966761e-08,5.68593134664436e-08,1.0446982322077453e-07,1.637356273895701e-07,2.5495560699795385e-08
F0,S35,3.916538056109196e-08,3.375450801208265e-08,2.9787338000469616e-08,3.984472581944611e-08,5.6669491094449365e-08,7.642221138591302e-08,1.7700307359109063e-08
F0,S36,3.728681485387678e-08,413.3861326063925,4.0575396110332703e-08,1.5030459692065852e-07,6.236227399617493e-08,2.3769162260748243e-07,3.118128220619678e-08
F0,S37,1.7758325977982334e-07,4.9246964134929185e-08,2.237276152457005e-07,1.0576924900044975e-07,2.4032246309990517e-07,3.050036774461129e-07,5.846342711988888e-08
F0,S38,6.37507822915134e-08,6.259845745427729e-08,8.9884775547802e-08,1.0277960407866413e-07,1.4687736734853842e-07,1.195227788001252e-07,8.149392365080752e-08
F0,S39,4.026751694485324e-08,3.655908457389924e-08,1.0145602139638539e-07,3.937693985076122e-08,8.939494293489881e-08,7.614454695392613e-08,2.8793252652261446e-08
F0,S40,102.81902672683734,1.1663524777320576e-07,6.094791196684175e-08,7.354707873569904e-08,25.80845633907386,92.8421488526431,3.336549763268653e-08
F0,S41,8.759294519005563e-08,4.469657685789461e-08,5.459239339343998e-08,6.436625238614307e-08,1.5350828165895472e-07,1.16429152287652e-07,3.823277818669761e-08
F0,S42,7.130686596496302e-08,1.4019591656735763e-07,4.398904481883573e-08,7.687269414162394e-08,1.0430545773908316e-07,3.7882474273941566e-07,3.157340056170173e-08
F0,S43,3.4164922408922675e-08,3.906474472297281e-08,3.153002211238338e-08,9.853944575234998e-08,5.6609055415504967e-08,7.234252180357154e-08,2.424433244877511e-08
F0,S44,3.982937577337446e-08,4.119222511693068e-08,3.0311552930247763e-08,4.6248939450375554e-08,5.776406360829813e-08,8.221711860929708e-08,1.9730771797258786e-08
F0,S45,4.661759788124169e-08,5.133239243172427e-08,1.3082950259941785e-07,3.9633567261140986e-08,8.924624582914687e-08,1.111610363027062e-07,2.8341954758319678e-08
F0,S46,3.509005441187534e-08,5.912272544018417e-08,3.8626197194404905e-08,5.552089893501175e-08,6.164008783375387e-08,9.331809936617214e-08,2.3550339372392303e-08
F0,S47,7.110908591297075e-08,69.45668632224283,6.033803648305959e-08,1.1957865528991627e-06,1.195898028625041e-07,7.053846832609215e-07,7.210114016735461e-08
F0,S48,4.745491782542729e-07,5.618534699243725,296.54741421273286,5.5729085161024186,598.6303513775041,75.7015025281234,218.05904867914936
F0,S49,4.6822331209536625e-08,5.023968056188676e-08,4.3637095482178617e-08,5.045555301001124e-08,8.146319304778488e-08,1.0296495059297195e-07,2.4355149309592858e-08
F0,S50,5.167783499936639e-08,1.4872601486123367e-07,5.489384166579121e-08,8.722638934036691e-08,8.417554221963098e-08,2.1756191653445522e-07,3.4568089850573705e-08
F0,S51,4.3493138283686874e-08,5.0223819126189214e-08,3.863452980336386e-08,4.962473738043434e-08,6.919659633449032e-08,1.0253865436137957e-07,2.2756995678885212e-08
F0,S52,1.3099638469124062e-07,7.288658244812711e-08,4.5930348545218095e-08,5.077323697312671e-07,1.1664019423028207e-07,1.6920830309397034e-07,5.576004784501592e-08
F0,S53,3.9263849950801996e-08,3.212138870012492e-08,3.580074398908709e-08,5.213178649335948e-08,6.819754115787765e-08,7.194753153113403e-08,2.4238264689647542e-08
F0,S54,5.042407386418597e-08,4.741179279473739e-08,7.693022517020122e-08,9.313295841756149e-08,9.30071065847915e-08,1.1172847622003265e-07,4.6766585351013386e-08
F0,S55,5.8124494876717346e-08,4.973187356488865e-08,4.9516161506966345e-08,4.798729139521579e-08,7.92243009995235e-08,1.1626227518984723e-07,2.5003618607350444e-08
F0,S56,6.042520606473217e-08,5.385049855272764e-08,4.799147786548862e-08,4.7099516442024e-08,1.0084734747187924e-07,1.2763130336838405e-07,2.534896669016213e-08
F0,S57,4.594389975975745e-08,3.988545883081031e-08,3.8322111723158425e-08,4.4806693549834626e-08,6.44091874823494e-08,9.373387574141589e-08,2.17927997908681e-08
F0,S58,1.4412610071714213e-07,4.5519404778155294e-08,9.920932700675312e-08,1.3743484940317645e-07,1.6663432562909428e-07,2.3298470716229828e-07,5.883405039335262e-08
F0,S59,5.382047299668416e-08,9.316231633890595e-08,5.344028084663829e-08,7.920718367832126e-08,9.353188985199299e-08,1.846700997083884e-07,3.500854482884743e-08
F0,S60,7.781831315895166e-08,7.08653689224199e-08,1.2590596619528824e-07,8.596660806571525e-08,2.300395193389626e-07,1.5027014353973251e-07,5.3683468896043434e-08
F0,S61,6.155673609461024e-08,4.681642706922885e-08,6.411729846331523e-08,6.374883602232874e-08,1.1892687565434829e-07,1.1504636006886647e-07,3.467580026382124e-08
F0,S62,3.6044143200897955e-08,3.513813046903145e-08,2.9157048234330682e-08,4.455295908941738e-08,5.9506055109880295e-08,7.316818050472928e-08,1.908112202217685e-08
F0,S63,4.04729957289442e-08,4.158887058672925e-08,3.7429558903701056e-08,8.100554769755577e-08,6.825558083641262e-08,8.299284290661833e-08,2.8962465701204725e-08
F0,S64,4.517165083626972e-08,4.002524624867096e-08,3.172022224888854e-08,4.110109928209211e-08,6.878720765489352e-08,9.253333855685245e-08,1.847736501560541e-08
F0,S65,6.526386171766846e-08,4.448738401653124e-08,8.922174843970461e-08,5.0533214593613245e-08,1.2269201178101593e-07,1.0988350028749553e-07,3.269619770843805e-08
