,0
W0,2.4541724208404503e-10
W1,1.6812589098691433e-09
W2,5.904345568019664e-09
W3,1.0288862317686664e-08
W4,2.3901163270778625e-09
W5,6.209557312786275e-10
W6,1.5155073385120232e-07
