,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.564468707461484e-08,4.3260696963042773e-08,7.7394046946387e-08,7.731609235614382e-08,4.586956079347516e-08,6.268253482182092e-08,8.538215181780168e-08
F0,S1,9.448416643147273e-08,1.9151658133248756e-07,1.7814421598017511e-07,1.4280079549521904e-06,7.049374794181731e-08,9.277331915806179e-08,2.767527192853739e-07
F0,S2,8.564096774663022e-08,3.404193856185635e-08,6.021660073796893e-08,6.724659299502969e-08,4.437595014590939e-08,6.016824830693938e-08,8.021666241116077e-08
F0,S3,8.802817018204647e-08,3.687319976916687e-08,6.109548874153345e-08,5.869917986894818e-08,4.8887300309779956e-08,6.743317268274636e-08,7.485035144486887e-08
F0,S4,1.4652904585452467e-07,5.968640210738223e-08,4.308260889605431e-07,1.537562992412747e-07,1.2104248052901835e-07,8.98296937429974e-08,2.735766015240824e-07
F0,S5,9.190579934566693e-08,7.578738856202355e-08,7.634588031479043e-08,1.014272589751249e-07,5.0586729723737426e-08,1.318568672936513e-07,1.3381679575916157e-07
F0,S6,3.9784471880024077e-07,1.544594273263704e-07,8.065560526470983e-07,1.1324732317211782e-07,154.93494288387936,3.520655517485162e-07,3.051850857135632e-07
F0,S7,7.770385825633233e-08,9.676132236437184e-07,2.3411485616857516e-07,1.186970923428306e-07,5.729015861642493e-08,3.0435992554038674e-07,1.4751068350572882e-07
F0,S8,5.5189032226157045e-08,3.121806095760231e-08,5.258689014453311e-08,4.983341960536641e-08,3.44560931022989e-08,5.3303198135314e-08,6.472530580470011e-08
F0,S9,6.937844634028359e-08,4.9745144181687726e-08,7.186983833334716e-08,6.40631348873176e-08,4.373673075863387e-08,8.654606333189354e-08,8.454039645075074e-08
F0,S10,6.247910618012142e-08,2.9226953929486674e-08,4.789368442140135e-08,4.665471312787367e-08,3.639407736463123e-08,5.224436768921145e-08,5.855196759220754e-08
F0,S11,1.0391508479874511e-07,9.877895789610399e-08,7.723304847645205e-08,1.8588432533137754e-07,5.5819280703441436e-08,1.2376000059526507e-07,1.5329608899722811e-07
F0,S12,1.2667188763276373e-07,4.3869011427002075e-08,9.764474723857479e-08,7.854450392280317e-08,7.032486149053303e-08,7.710101768225996e-08,1.0943169638707377e-07
F0,S13,9.194416408710186e-08,3.4025185503550484e-08,6.495124927322872e-08,6.14567040411017e-08,4.7291310876868124e-08,6.075214459998894e-08,7.69963080232887e-08
F0,S14,9.129309323976616e-08,3.360429098310574e-08,7.801091888615704e-08,5.829607551169688e-08,5.502019198303924e-08,6.126928853362103e-08,7.948201131050818e-08
F0,S15,9.410783079179268e-08,3.582197820857087e-08,8.395834465804208e-08,7.22562552151043e-08,4.9025663086147427e-08,5.985801485662794e-08,8.567036546537079e-08
F0,S16,3.45499162514168e-07,9.151439657352111e-08,6.572324808649264e-08,8.359693608550968e-08,1.584924865333839e-07,2.2918749923331426e-07,9.695043324936451e-08
F0,S17,6.134576409738615e-08,4.9995645407619494e-08,7.680199985891617e-08,6.18428909606402e-08,4.1206336513566214e-08,8.173324298551647e-08,8.386473429521411e-08
F0,S18,6.962474846214971e-08,4.591243104947904e-08,8.231144434095097e-08,7.460963638670115e-08,4.4565469033639433e-08,6.488749917612891e-08,8.501209776915838e-08
F0,S19,8.757793693959385e-08,6.483925422503209e-08,1.2798458204093105e-07,7.737334075534144e-08,5.568956713811922e-08,9.497930076099549e-08,9.751712247762543e-08
F0,S20,1.0143796197419249e-07,4.0850696775775336e-08,6.402636339566903e-08,5.956655708868168e-08,5.7138210276053384e-08,7.548627189363954e-08,7.562133854143399e-08
F0,S21,1.2595213658682898e-07,9.29052540582005e-08,1.142147851968845e-07,2.062150920299504e-06,6.894469844437976e-08,8.782106202711202e-08,2.404224221085811e-07
F0,S22,1.1915855648785678e-07,8.19355813945101e-08,1.2102944747348583e-07,8.674902819817211e-08,8.909073012079047e-08,1.1271726890525174e-07,1.0855181328691388e-07
F0,S23,5.278299535964224e-08,2.4893216539111605e-08,4.506281738804606e-08,4.111027040563511e-08,3.13795666266788e-08,4.3342896000084425e-08,5.1014657388862626e-08
F0,S24,6.396909734741975e-08,2.7057342792084344e-08,4.857884810884127e-08,4.725187143777265e-08,3.5580405555378544e-08,4.9025990284749443e-08,5.780317495219248e-08
F0,S25,2.8673065764641386e-07,6.26225326213548e-08,1.2867146449770223e-07,2.2552278739503618e-07,8.645949365721152e-08,1.153508510106444e-07,2.0221044820228258e-07
F0,S26,8.80850328340896e-08,1.2845751922748346e-07,2.4549284674515025e-07,5.000179814904334e-07,6.207555507845736e-08,9.480554190697174e-08,2.400287204754211e-07
F0,S27,7.034018040888754e-08,623.8003662957884,9.954588562978808e-08,1.181561449687968e-07,4.598278077549817e-08,178.41164420999306,1.8903751393757948e-07
F0,S28,7.746660585026733e-08,5.037254909262843e-08,1.1014305812982626e-07,7.891537690331998e-08,5.00297816114123e-08,6.933511704178327e-08,8.280509568309748e-08
F0,S29,5.982495929861632e-08,3.7122594615971264e-08,6.751636499070759e-08,5.273745746061404e-08,4.063948786782632e-08,5.9234395191934545e-08,6.728811511664587e-08
F0,S30,6.644581428395857e-08,3.462977331083441e-08,5.378868589029926e-08,6.333779778430796e-08,3.9504492327569596e-08,5.6504366627258e-08,7.499753635653924e-08
F0,S31,7.20502775748087e-08,4.886642863645983e-08,6.449492142730303e-08,7.039595208083572e-08,4.0009324077757256e-08,8.690021171732194e-08,8.461156367864401e-08
F0,S32,9.352980732534798e-08,8.386505613118814e-08,8.493832360302681e-08,61.016108521782186,4.677258183115419e-08,8.680499745294035e-08,2.2644395432345118e-07
F0,S33,8.252593457788434e-08,3.324366609167951e-08,7.978648892305453e-08,5.5021503737957926e-08,5.372246857288738e-08,6.078631023636239e-08,7.816348919336641e-08
F0,S34,1.4582317388147793e-07,5.198596767743269e-08,5.817109175736427e-08,5.843107837418685e-08,7.630306318790913e-08,1.113137731986525e-07,7.218948561945547e-08
F0,S35,7.004392906207725e-08,3.22367114811963e-08,5.751847250071459e-08,5.027166063710434e-08,4.257595000384103e-08,5.896058702721868e-08,6.652729116059393e-08
F0,S36,1.2368292361431562e-07,3.166699107606762e-08,6.060483679800213e-08,7.380267501317544e-08,4.8007976736959786e-08,6.091187967643851e-08,8.068109313745794e-08
F0,S37,4.967929600274679e-07,5.684339205362347e-08,1.493435422225842e-07,3.336080499440323e-07,9.701666544135776e-08,1.0752130782682003e-07,3.723600559919349e-07
F0,S38,3.9812906504622177e-07,4.7815733659744394e-08,4.829882594381039e-07,7.189560970561846e-08,1.1261178875336124,9.349720180674898e-08,1.3413452667163228e-07
F0,S39,1.7841211697641124e-07,9.766912980743924e-08,7.905954089491626e-08,1.3152622021232195e-07,7.589276037285195e-08,1.6830597673268023e-07,1.2680427095803987e-07
F0,S40,9.569453610089276e-08,5.156103909556173e-08,6.18947072681078e-08,1.285905612382481e-07,4.9473046314956275e-08,7.192300760100512e-08,1.0681729458955268e-07
F0,S41,3.124877729762874e-07,5.8759412698710215e-08,2.576356584245993e-07,1.1943389513714316e-07,1.8636821452653514e-07,1.0057291192921346e-07,1.7589271990856728e-07
F0,S42,1.7721279524936958e-07,1.0931988544643248e-07,3.6254021959547635e-07,1.2412427005687292e-07,1.1318427183406861e-07,1.826477328521282e-07,2.1200512055315464e-07
F0,S43,8.319192772703024e-08,3.630057020410118e-08,7.798563019064568e-08,6.336303780654367e-08,5.016187478286189e-08,6.328658307288929e-08,8.36334587051328e-08
F0,S44,6.85337018101357e-08,4.475657599826774e-08,1.1475225134238224e-07,6.396516547670945e-08,5.4731140603694014e-08,6.41284897209337e-08,8.944073946384014e-08
F0,S45,2.56520793435837e-07,4.305661184135263e-08,9.717745835971747e-08,8.173238839031518e-08,9.618588310044707e-08,8.409459840688151e-08,9.927030911406311e-08
F0,S46,8.096769217190355e-08,3.413475116687012e-08,8.649917606264811e-08,5.4169816988575967e-08,5.219633748094738e-08,6.112611729465334e-08,8.002933904785303e-08
F0,S47,1.0500250353597194e-07,3.7125128412951807e-08,7.44576332106336e-08,6.96828487558926e-08,5.164859366204952e-08,6.547970730803306e-08,8.543730012992063e-08
F0,S48,432.0594682173689,73.99921642194408,8.787884741489183e-08,1.033756374219957e-07,121.39036298087849,325.10480190106915,1.1179210177888121e-07
F0,S49,1.6580625777190142e-07,3.994519427907706e-08,7.84512757571139e-08,7.091612633583892e-08,7.86218670457054e-08,7.930896732675197e-08,9.01919385496148e-08
F0,S50,31.570431633725168,6.869480269910667e-08,4.3926167663522084e-07,1.4286227757183236e-07,4.6507328703816734e-07,1.50334367845655e-07,3.1635333635729404e-07
F0,S51,6.707435322529411e-08,4.1697188771447055e-08,5.810342948377106e-08,6.185776519936481e-08,3.878032555370938e-08,7.539201977987678e-08,7.743718248852677e-08
F0,S52,8.816045912212569e-08,7.023639002350214e-08,1.1780636277825357e-07,8.174380619339756e-08,6.162907803955769e-08,8.955169036579213e-08,9.911746331280326e-08
F0,S53,8.839180847920074e-08,1.2241564056591486e-07,2.0210597780249566e-07,1.1511709947798854e-07,7.432253580846908e-08,1.0626617808616425e-07,1.22342939570223e-07
