,0
W0,3.997411290868058e-10
W1,2.9395458188807844e-05
W2,4.208251525028572e-09
W3,4.446665258228677e-11
W4,7.464427853598465e-09
W5,1.0712323250672284e-09
W6,1.3586846092650262e-09
