,,W0,W1,W2,W3,W4,W5,W6
F0,S0,88.03662104904242,1.5252810921993626e-08,3.286248721329376e-08,2.4681913488327912e-08,54.08237961404605,2.28102510660978e-07,7.254275304728116e-08
F0,S1,6.332480691753168e-08,435.6135589904179,7.330528684476494e-08,1.2350131068803928e-07,1.4503942840055417e-07,52.22974198207654,1.956395847332805e-07
F0,S2,3.005587718156633e-08,3.6867027748460375e-08,3.381873515892029e-08,2.752827415665657e-08,8.026277179254081e-08,8.587096932316023e-08,6.953765653891592e-08
F0,S3,4.683171338445242e-08,2.294359103619756e-08,3.3691930584917966e-08,3.8794815877278484e-08,8.966968604466713e-08,8.721109824861162e-08,7.771463330871652e-08
F0,S4,3.653525674736837e-08,2.9596700553095323e-08,3.319630313547087e-08,3.83255836604919e-08,7.753448503680093e-08,1.23108042057387e-07,8.248095486396224e-08
F0,S5,6.880125038522851e-08,5.1632340272980254e-08,4.566695721499653e-08,4.8596607214996734e-08,1.2677304322701562e-07,1.644257743760939e-07,1.1326751799057408e-07
F0,S6,3.739127985067056e-08,5.053860270393354e-08,5.200209068206996e-08,6.283189101019823e-08,9.873603529597127e-08,1.0184028628410829e-07,1.2382242624182904e-07
F0,S7,2.4712698881482304e-08,2.6381771908532427e-08,3.180157168956591e-08,2.5798262432595252e-08,7.086446528844788e-08,8.065427941158553e-08,7.177906660735215e-08
F0,S8,2.8192139068474904e-08,2.66989526928194e-08,3.1394583698347676e-08,3.0561166777018334e-08,7.523163431514942e-08,8.235774660999198e-08,7.06650239463075e-08
F0,S9,3.072853680115516e-08,2.4372686219893275e-08,4.924959222743435e-08,4.813385212656602e-08,9.653084213067835e-08,1.0728481207325e-07,1.2489132640473934e-07
F0,S10,2.4344683012515764e-08,1.9845818265556773e-08,2.7265720989941574e-08,2.754660060364356e-08,6.304348985640229e-08,7.378098792296504e-08,7.202665974245606e-08
F0,S11,3.715075807661728e-08,3.084888447499464e-08,3.1278596935865265e-08,2.804244581092585e-08,1.0012292538528401e-07,1.2130832157997568e-07,7.060605577149168e-08
F0,S12,2.960939823889171e-08,2.7972262255606222e-08,6.129698431731174e-08,5.4723976114554813e-08,8.507305930397961e-08,8.142039648468464e-08,1.2681251573493947e-07
F0,S13,3.6306928244871255e-08,2.4983012355884972e-08,7.206896837564374e-08,5.123215971703849e-08,1.6488001515293297e-07,9.193202059234748e-08,1.4373374268815146e-07
F0,S14,2.692828105821823e-07,109.45081848259781,4.751821492054836e-08,7.45025729377991e-08,1.8088678883034486e-07,67.72596610556506,1.2359245729132023e-07
F0,S15,2.7316226115524184e-08,2.4608074022092212e-08,5.6466237877532185e-08,3.8396111361246166e-08,8.897904489100093e-08,7.656562365735848e-08,1.1068708761855363e-07
F0,S16,2.830397172759235e-08,1.7108492922422937e-08,2.8652892533449654e-08,2.5641314711250785e-08,8.546113176742847e-08,7.424342546618972e-08,6.851688842403113e-08
F0,S17,2.8046520235218663e-08,1.7922241346112287e-08,2.763476077403707e-08,2.944355638961532e-08,7.332787566526394e-08,7.942354835406383e-08,7.099714337607737e-08
F0,S18,2.304443902052504e-08,1.7479166132117182e-08,2.8487370101545232e-08,2.5445058453984324e-08,6.755017273913924e-08,6.43738529553418e-08,6.724409186340277e-08
F0,S19,4.204499951459273,3.6423525462234515e-08,5.06433227092268e-08,18.079422365784055,3.7900878077306365e-07,1.2948475958909974e-06,1.639468072725484e-07
F0,S20,2.3258591171014548e-08,4.3387898211482116e-08,3.358897796706155e-08,3.6364933755638844e-08,6.083713922468612e-08,8.242246700016371e-08,7.354706927064733e-08
F0,S21,3.849968746661578e-08,5.6948018077082785e-08,3.764360029781766e-08,4.668401116868527e-08,8.717190660885439e-08,1.4889271409310163e-07,8.287142422966175e-08
F0,S22,2.863599519740702e-08,2.1370104993066015e-08,2.919167200892677e-08,2.6503971751660685e-08,7.879707508301012e-08,8.784485125094961e-08,6.67477940786863e-08
F0,S23,3.111507742829961e-08,2.886749506372323e-08,3.628100410354531e-08,3.904347734827146e-08,8.399864137467787e-08,9.49498099852886e-08,9.145076289405748e-08
F0,S24,3.2130408221391564e-08,4.2262499346778434e-08,4.867332861954089e-08,4.516354199444863e-08,1.1018402371088509e-07,1.2216438596349267e-07,1.2228585486436206e-07
F0,S25,42.25628413325668,33.3177911993106,5.011164038767367e-08,4.5263115121264095e-08,5.225252282233985e-07,257.1607323534393,8.832290517999809e-08
F0,S26,1.264753458881253e-07,27.074242773862128,70.56605131093728,1.8575551567267746e-07,82.16534174245386,26.31667553440268,66.33980909106232
F0,S27,1.9661057066800325e-08,1.35741038404112e-08,2.3239264603135758e-08,2.0840884206164485e-08,5.847268386292307e-08,5.1945457389736584e-08,5.556258907744798e-08
F0,S28,8.771927122933278,3.8992165086887176e-08,5.7749626084422064e-08,4.501147510962328e-08,3.960744199060454e-07,1.0004315278412497e-06,1.4783482205505483e-07
F0,S29,7.23253203638262e-08,252.24098945168024,3.8723892943184106e-08,3.194245023376768e-08,1.7476933407649784e-07,80.09469498705661,8.562983430878533e-08
F0,S30,2.5225240533031897e-08,2.6192092214206212e-08,3.1983259187808614e-08,3.5488190193968534e-08,6.66421810616622e-08,7.93211105050238e-08,7.259527257979407e-08
F0,S31,5.5726769610688946e-08,60.16219675811237,4.992699640259861e-08,8.067014459154462e-08,1.4237913246920457e-07,1.7716599352319858e-07,1.0775918800113959e-07
F0,S32,5.888103699223863e-08,2.0296192320628993e-06,14.404992308505218,7.043112523440785e-08,1.821016731416229e-07,3.9653410458225545e-07,2.286823356342075e-07
F0,S33,5.563788630422577e-08,1.9803779958446313e-08,2.7347095478410426e-08,3.122815254041405e-08,1.273487133921402e-07,1.3067039605822192e-07,6.541091413363798e-08
F0,S34,2.047969144823732e-08,1.524357220736629e-08,3.183566517441793e-08,2.7584634258943098e-08,6.290264128813663e-08,5.4938128978873056e-08,7.108852200830568e-08
F0,S35,2.6635116031700156e-08,2.4732670940743436e-08,3.218220399245019e-08,2.614520209499005e-08,7.775179316162347e-08,8.477406511034712e-08,7.077315653121256e-08
