,0
W0,8.038967269641262e-10
W1,8.305028886823607e-10
W2,7.056803585925309e-09
W3,3.93909538320969e-09
W4,6.974852917451813e-10
W5,7.115499267573712e-08
W6,3.361286804448582e-10
