,0
W0,1.1600898353059108e-08
W1,7.897598186534793e-08
W2,9.183613425278736e-09
W3,1.104220759273744e-08
W4,1.1095089291757176e-09
W5,4.085933669184527e-08
W6,6.414230813156507e-09
