,0
W0,4.914943341205458e-09
W1,2.6814938047792225e-09
W2,2.6760338389664184e-09
W3,1.670845684031974e-09
W4,2.705230817134918e-09
W5,2.2983541847487743e-08
W6,3.476487986375787e-09
