,0
W0,1.9909999204870132e-09
W1,3.032314399575853e-10
W2,2.6567232858099032e-09
W3,2.400404319757854e-10
W4,3.684181293373001e-09
W5,9.456102567639846e-10
W6,1.1447219838700562e-09
