,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.998170245898311e-08,5.5594902401748625e-08,3.6718928707034895e-08,6.180181313159147e-08,4.005505726773721e-08,8.946569951532077e-08,5.687360856614707e-08
F0,S1,2.839906459730523e-07,237.48013893195466,1.0919598703243678e-07,6.79291685112095e-08,9.160785362236525e-08,39.25538842073381,7.853508394757374e-08
F0,S2,4.164062643194625e-07,8.62781666271356e-08,6.805963665574864e-08,6.415941331340992e-08,7.525536330500839e-08,8.44839540556612e-06,6.705110341027232e-08
F0,S3,3.296182625243002e-08,6.232189351789159e-08,7.312987771758603e-08,4.63791218352197e-08,5.0733442799564464e-08,9.417905615974069e-08,4.8218771251811156e-08
F0,S4,3.692418171738182e-08,8.135823028083992e-08,6.332848947947287e-08,5.120298000665341e-08,4.963463499424033e-08,1.0030389539513143e-07,5.6826062382374146e-08
F0,S5,3.78169210014895e-08,2.0082007562892877e-07,5.340284929140286e-08,5.275986212402155e-08,4.462604386855111e-08,1.3071994237805799e-07,5.750810260175937e-08
F0,S6,2.113889358605709e-08,7.62305747239277e-08,3.4044443363041004e-08,3.049267206671447e-08,2.3324177048394484e-08,7.176718894070873e-08,3.214514671353311e-08
F0,S7,1.9721028887942786e-08,6.009047216763053e-08,3.408774490170186e-08,2.7909231802874284e-08,2.3698080824639938e-08,6.15605161599407e-08,2.8526104004893068e-08
F0,S8,6.382650402600663e-08,9.711888221336283e-08,5.759886941673202e-08,3.42351580260043e-08,5.460179515566646e-08,2.235970374129573e-07,3.843456332657332e-08
F0,S9,23.98781496252553,7.887467799545933e-08,75.01884669540584,15.579592698084163,8.995470269357314,1.0615539812119795e-07,46.29742271606661
F0,S10,3.551672064815228e-08,4.945832821956739e-08,5.69349936393972e-08,7.395092601441771e-08,4.346651256434914e-08,7.714205788873377e-08,6.42028856566267e-08
F0,S11,3.368181134050465e-08,1.0305608270946246e-07,5.6443246874751945e-08,4.707371156436749e-08,3.9933140357453796e-08,1.0349148818015349e-07,4.5854367455107126e-08
F0,S12,2.4640503946747422e-08,8.807544669460859e-08,5.6946393239026e-08,4.650961140438428e-08,3.266253317803507e-08,8.156776030793775e-08,5.238931627471308e-08
F0,S13,2.1743810124096896e-08,5.933505754301761e-08,4.4030502206337324e-08,3.932735477124308e-08,3.431597674991965e-08,6.050369725448981e-08,3.993959901156718e-08
