,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.444778850048919e-08,9.082392535891094e-08,6.179113560931796e-08,3.5092591029905465e-08,5.292517408647453e-08,8.636933914731149e-08,8.020723383195713e-08
F0,S1,6.238808338368427e-08,1.2400360260889648e-07,5.415941983216383e-08,3.868416855162965e-08,5.65593378385214e-08,1.363542803107727e-07,7.958964484543079e-08
F0,S2,7.419714353781247e-08,1.5291470948583533e-07,8.538191117404278e-08,5.173310774592653e-08,8.849422364789263e-08,1.5721448780075976e-07,1.2129289012741877e-07
F0,S3,1.3265574844169224e-07,2.1052080279886497e-07,5.144044873271038e-08,4.13727158767771e-08,7.900634659448674e-08,2.8542702014327814e-07,7.668811059475197e-08
F0,S4,3.863581000602332e-08,4.798032831595858e-08,6.080829514582806e-08,4.310554943300941e-08,5.0980093804447946e-08,6.839168622424684e-08,8.732368961163086e-08
F0,S5,116.10087272978721,6.634717514876113e-08,6.16766688772296e-08,5.506658604272114e-08,3.590754947210834e-07,2.7694946922670576e-07,9.63601625693398e-08
F0,S6,4.746753405669345e-08,7.541063124262204e-08,5.50826112037786e-08,3.795468079205156e-08,5.001617494293938e-08,9.575493866082607e-08,7.363109564270815e-08
F0,S7,5.64976785322375e-08,6.599083816911727e-08,1.3982927614290848e-07,4.954691735266615e-08,1.0610498758940653e-07,9.659711727667373e-08,1.5443354183477918e-07
F0,S8,4.183771973556296e-08,6.088795739024073e-08,7.265753430805995e-08,3.786597607207648e-08,5.711919270095809e-08,7.65455000766929e-08,8.770843330447313e-08
F0,S9,4.464778122545938e-08,5.4357693828646834e-08,7.405310430732584e-08,4.509049072704129e-08,6.20055723195795e-08,7.865166772226393e-08,1.0143053710569713e-07
F0,S10,7.471852557784214e-08,6.197221439759576e-08,7.208599083610882e-08,4.963094155707394e-08,7.982422865841373e-08,1.138604730447703e-07,9.098306517518366e-08
F0,S11,6.119118442940759e-08,9.331981530510947e-08,4.9801887615372426e-08,4.170914378191726e-08,5.313357888198151e-08,1.2374713975494557e-07,7.507097248809848e-08
F0,S12,7.501618541190411e-08,6.101722074576579e-07,6.879621903882938e-08,5.8806958482346245e-08,6.418513069814529e-08,1.827917420612214e-07,9.332906478246129e-08
F0,S13,4.9421591364892664e-08,4.954121141739016e-08,5.4608059604586645e-08,3.873548450538095e-08,5.913489272670272e-08,8.196810571554144e-08,7.602235648123719e-08
F0,S14,4.2925125095334087e-08,9.017696243095622e-08,8.203657238937588e-08,4.5036659784566685e-08,5.862539491001872e-08,7.957052988288838e-08,9.926812174899444e-08
F0,S15,8.20577231343277e-08,1.5908934637883402e-07,1.2431585959530034e-07,7.195304252597591e-08,1.06213011471949e-07,1.8081385594989432e-07,1.223360595480553e-07
F0,S16,6.794495709712818e-08,7.455676702102177e-08,1.0457611858557373e-07,2.491658243526448e-07,7.480005051811615e-08,1.0788890251135163e-07,1.9412153547661538e-07
F0,S17,4.337959446456636e-08,5.80636864325834e-08,1.6192071793176e-07,4.169461172435996e-08,1.0054875690727808e-07,7.474753441837978e-08,1.6193151515793068e-07
F0,S18,5.036794903145065e-08,5.025606310956459e-08,6.632420541889835e-08,4.6927497267563345e-08,6.23276997615142e-08,8.008586211427835e-08,9.0350807426601e-08
F0,S19,1.1295167556575598e-07,1.5212000249618607e-07,1.5106405727731383e-07,5.3093479054032445e-08,1.3365418585552437e-07,1.9847796671900659e-07,1.4230102735196966e-07
F0,S20,6.633984891107041e-08,1.1862664880616776e-07,9.290211770393276e-08,4.931569664277386e-08,8.901552738014097e-08,1.3490343085312735e-07,1.2555964086135862e-07
F0,S21,6.962961221251473e-08,6.68306591558994e-08,1.0431861938309024e-07,6.847980043311907e-08,1.0409702096303353e-07,1.1371948507138968e-07,1.1422121006315635e-07
F0,S22,7.59036625955441e-08,6.630122584255564e-08,5.7453062711785666e-08,4.123363569190293e-08,6.376317655589775e-08,9.816871656950443e-08,7.869045849803518e-08
F0,S23,4.8562680187882985e-08,4.724436865915015e-08,8.964837613166146e-08,4.810359046684715e-08,7.419849858487664e-08,7.753392195917815e-08,8.872648188839433e-08
F0,S24,4.038309372138435e-08,5.5193834418617385e-08,6.688463249605288e-08,3.572297202124367e-08,5.823758768728587e-08,7.356665684871772e-08,8.772071128379334e-08
F0,S25,6.53850295599617e-08,6.27443351923725e-08,8.588670565764003e-08,4.3510500471565e-08,9.341985375320698e-08,1.0086517500651899e-07,8.499359055139613e-08
F0,S26,4.3785211360028385e-08,4.871233073674107e-08,7.358190328955872e-08,5.2409296418276005e-08,5.912903285746843e-08,7.248903615722232e-08,9.203749492740385e-08
F0,S27,4.3266123465746063e-08,5.475895868495197e-08,7.056911214557075e-08,4.4575502269492553e-08,5.503024112169012e-08,7.790803253511767e-08,8.854151337527466e-08
F0,S28,3.9157662379979024e-08,4.9341298027212026e-08,5.190569881218138e-08,3.335177398447567e-08,4.7846921829331067e-08,7.050112017055026e-08,6.995725568216882e-08
F0,S29,4.144835756101373e-08,4.610242015066495e-08,1.2975227889226108e-07,4.108110449622792e-08,1.0418380758379556e-07,6.718615625025422e-08,1.693270177783376e-07
F0,S30,6.695675011100315e-08,1.4808243576034053e-07,1.308995146712928e-07,4.749607192453554e-08,9.098505184664231e-08,1.2867439786467065e-07,1.2251490533805316e-07
F0,S31,3.9071827835919215e-08,4.918258912863776e-08,5.8138012304327633e-08,3.4267760434205714e-08,4.84360691757604e-08,6.980997118468859e-08,7.848459583741473e-08
F0,S32,5.143674395119773e-08,5.1006718239834405e-08,7.292030176358063e-08,4.3936356421692e-08,6.882743836564214e-08,8.264972155167836e-08,9.368900818441285e-08
F0,S33,4.333725348726187e-08,7.683919202539599e-08,6.429056574393379e-08,3.5133684085109137e-08,5.6584271479696446e-08,8.18428070550992e-08,8.52690024461394e-08
F0,S34,1.5139346975775598e-07,3.494863388900373e-07,8.503830350051564e-08,6.082849745158604e-08,1.0487363243882817e-07,4.01383174059854e-07,1.0533721099940328e-07
F0,S35,1.2439939272884032e-07,1.6281393912173053e-07,4.0046211597723803e-07,6.482298275964388e-08,2.0149905216674643e-07,1.8970026567391396e-07,3.036198759401967e-07
F0,S36,4.2700467834244356e-08,5.5543044765360234e-08,8.569134471640121e-08,3.300855743602837e-08,6.650243575217774e-08,7.531479178845688e-08,9.969667036179579e-08
F0,S37,5.08544626270704e-08,7.45723361650273e-08,1.086972304353111e-07,4.3175928756183865e-08,7.624827832560893e-08,9.519000735847934e-08,1.266547523680584e-07
F0,S38,5.482745912203622e-08,5.305265984327371e-08,5.7890307006019763e-08,4.224299071180137e-08,6.048532090525812e-08,8.48004078925816e-08,8.388787760046888e-08
F0,S39,4.204620842805181e-08,5.557860397093521e-08,7.851720525053795e-08,4.7530212685552016e-08,5.635912936939502e-08,7.520494966718594e-08,1.060170272721307e-07
F0,S40,731.6294153997255,96.18969545004968,1.9578753614864657e-07,364.26410328064645,447.2340149851592,471.864321628361,217.0085046447606
F0,S41,5.9200209222213434e-08,6.603085437593422e-08,6.936404783886751e-08,4.521643170765848e-08,6.711132103718752e-08,9.898083792452238e-08,8.258294570497616e-08
F0,S42,5.9569763326228166e-08,1.03417486816762e-07,7.53008840588549e-08,5.5636836960454574e-08,7.13090773326317e-08,1.174448184441191e-07,1.1992827073033758e-07
F0,S43,1.8875865261600313e-07,6.974489543659537e-08,6.265052441496422e-08,3.7594950567483425e-08,1.8187799932899467e-07,2.0908975586455852e-07,8.289525199998734e-08
F0,S44,6.333463046078179e-08,5.846158068533298e-08,7.60866780348871e-08,3.5161673666908e-08,1.1903152904273962e-07,9.920858102876799e-08,1.0338557478926065e-07
