,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0698480865836511e-07,1.7607880015340888e-08,1.1289655028898962e-07,2.529923844836205e-08,1.9080431330640934e-07,1.3259099132769917e-07,7.691528365707771e-08
F0,S1,1.5420232522380848e-07,1.6988563204615956e-08,1.7294433318569755e-07,4.242262724621556e-08,1.6688917697531753e-07,8.322381238976639e-08,1.0948150794603138e-07
F0,S2,1.1154056182254238e-07,2.171653782944495e-08,1.2558313825756333e-07,2.4071697428808972e-08,1.7030721191715302e-07,1.1039936900652137e-07,7.583106318030637e-08
F0,S3,4.4171903926194084e-08,1.5078328250584745e-08,8.443967116519905e-08,2.009258313046031e-08,7.406691721098754e-08,5.88702982785713e-08,6.236127761754498e-08
F0,S4,4.444026338470127e-08,1.4755609267853127e-08,7.278648509680205e-08,1.825695572172948e-08,6.603709083798626e-08,4.792734178427886e-08,5.726410562195192e-08
F0,S5,4.743973174482691e-08,6.592645246172163e-08,1.0503440222667933e-07,3.86203216181177e-08,9.006991809868277e-08,1.2957842766036508e-07,1.2374193787516877e-07
F0,S6,4.103434121079215e-08,1.9375321636353896e-08,6.792615104000095e-08,2.0354735673954974e-08,6.964456972362354e-08,6.956402895884043e-08,6.190917976387512e-08
F0,S7,6.149999444976873e-08,1.7247900318715193e-08,1.1296456273703107e-07,93.18510591568511,1.0070203595025157e-07,7.076890450026556e-08,66.63754037909882
F0,S8,5.4109943896763116e-08,1.6153889637836768e-08,5.986132825117905e-08,2.5235540064749525e-08,6.962867554636401e-08,5.846022732479507e-08,6.330592938009413e-08
F0,S9,6.680934253785365e-08,2.15215892569632e-08,1.0225125277117356e-07,2.990576587417354e-08,9.601912072816255e-08,8.230737910908112e-08,8.295911418108906e-08
F0,S10,332.2033858123957,43.13414096353204,54.41467199470908,112.68750806612402,273.6841600251476,223.82315092416536,235.77258257562883
F0,S11,5.799876802107592e-08,1.3377316342324302e-08,8.126181850630136e-08,2.2602961395160006e-08,8.934795574068515e-08,5.839788150176731e-08,6.867074938139586e-08
F0,S12,3.670792210867847e-08,1.587256101995219e-08,8.141553146184045e-08,2.165933188163551e-08,6.752331530330481e-08,5.334287200001179e-08,6.732047852768605e-08
F0,S13,6.886230077545381e-08,7.073278818061978e-08,1.8446392630926361e-07,4.828168322799224e-08,1.1865934176194205e-07,1.671700354327291e-07,1.5557746619133592e-07
F0,S14,4.972141508907598e-08,1.4055095087988942e-08,7.689255242971817e-08,2.115271671893101e-08,7.63467162010082e-08,5.467805168803507e-08,6.676782433740277e-08
F0,S15,3.2332224483084117e-07,3.4910134687065226e-08,7.312617016985433e-07,5.70084520435811e-08,7.703517983436341e-07,2.0121828019605933e-07,2.3345082806335473e-07
F0,S16,5.081670470079272e-07,2.5704164393252958e-08,200.55201817969947,4.651924934986074e-08,198.00278424481866,1.697740428909776e-07,3.740305765041146e-07
F0,S17,8.23116316274309e-08,1.885608088434644e-08,8.078567403002222e-08,2.2810689567035872e-08,1.2685500968263474e-07,1.2639043010777134e-07,6.681804522899365e-08
F0,S18,5.6306234053065095e-08,3.032613918343239e-08,1.1970422092879333e-07,2.7687807111694745e-08,9.627108948154696e-08,1.1281653826125884e-07,8.8777129544881e-08
F0,S19,7.130302996645309e-08,1.8223923526197394e-08,2.7606766650991337e-07,4.438474649285057e-08,1.1637400048830358e-07,6.831517102284948e-08,1.309751923991716e-07
F0,S20,7.34062330592966e-08,2.80780936975572e-08,33.6120309174693,3.212595471873922e-08,3.657638190711518e-07,8.284193768185185e-08,2.7406768361071243e-07
F0,S21,6.403918004197813e-08,2.132176782169539e-08,7.121904086340424e-08,3.2483523645004305e-08,8.662682327866306e-08,1.0319979702186916e-07,7.896323226003014e-08
F0,S22,1.3397759106908245e-07,3.215574676868867e-08,4.2291417975807065e-07,4.704834310323576e-08,3.201707141509958e-07,1.404913327933659e-07,2.661753934758291e-07
F0,S23,1.272932307723002e-07,2.2496506228223602e-08,8.542869047269992e-08,2.7882714635581525e-08,1.4078781181212524e-07,1.5499264222307678e-07,7.862899907136644e-08
F0,S24,5.671378498718662e-08,2.7108619155122705e-08,1.330782153209368e-07,3.2923254075312576e-08,9.474065835759388e-08,7.211163534383003e-08,1.4164180535718768e-07
F0,S25,6.620293999223029e-07,2.823562869957176e-08,1.8652784445651238e-07,3.295651649339024e-08,1.2107204392935438e-06,1.144455129766974e-06,1.094755292723706e-07
F0,S26,4.094919454422701e-08,1.6091261954790016e-08,7.711075886042054e-08,2.1567402740637195e-08,7.050627176511402e-08,5.60151181667192e-08,6.285749438502146e-08
F0,S27,309.94575528947865,2.1448778502380486e-08,7.849266609343274e-08,2.3871876843703665e-08,1.1363860299514063e-06,2.9498792814229143e-06,7.304360188485768e-08
F0,S28,6.022892099043775e-08,1.9039467914578143e-08,1.091150083976407e-07,2.6595340583380072e-08,1.0119648334842718e-07,7.566556499000645e-08,8.18491986625497e-08
F0,S29,5.361024926332162e-08,2.3187184567209922e-08,1.6677983479882623e-07,2.7822809447185002e-08,1.0196452899278377e-07,6.080686376327226e-08,9.507879009518987e-08
F0,S30,1.1925575054931308e-07,2.07106449462907e-08,1.450591067482012e-07,3.0377727115573124e-08,1.8367702483618629e-07,1.1863843199814048e-07,9.40267645382874e-08
F0,S31,1.2798642567944163e-07,1.9137654403303473e-08,1.362544511761513e-07,3.435231145086508e-08,3.1154825332326496e-07,1.7405164123187664e-07,1.2686756403114916e-07
F0,S32,9.029592941382492e-08,1.4713542979419973e-08,1.0560370915521973e-07,2.6291020160197664e-08,1.319060853188057e-07,8.166413979319028e-08,7.519348992489475e-08
F0,S33,186.81790412780498,2.3738791110860408e-08,1.2279327535853676e-07,3.846693514906087e-08,95.4507001226499,9.989153579697752e-07,9.801614263220105e-08
F0,S34,7.645766164359523e-08,1.6812805068369013e-08,7.197301740923373e-08,2.64496840853683e-08,9.95085077410659e-08,8.623482337843264e-08,6.552272439752334e-08
F0,S35,6.853851517355682e-08,2.6751039998590112e-08,7.551759294190305e-08,3.090435437024882e-08,8.844129431425031e-08,1.1136489310372915e-07,8.474364077807781e-08
F0,S36,5.2624623029775477e-08,1.4679525616623633e-08,7.356064140026579e-08,2.098280216459946e-08,8.56609923934021e-08,6.399677368749004e-08,6.029196135766592e-08
F0,S37,6.108354837541506e-08,2.6163939467431627e-08,1.1098532003565352e-07,4.681287282177307e-08,8.722927342274531e-08,7.745951567344902e-08,1.3966359198146766e-07
F0,S38,5.089777969013857e-08,1.705118536955963e-08,1.047052715106515e-06,3.4197500729652265e-08,2.113770412096895e-07,6.137998651129443e-08,2.5208020232228233e-07
F0,S39,4.560043284163822e-08,1.6019385017559046e-08,1.0304298675199708e-07,2.535648475708978e-08,8.230446815306966e-08,5.820045962250619e-08,8.396054908078614e-08
