,0
W0,1.420488171532952e-10
W1,3.2482790901511294e-09
W2,5.241590717020017e-09
W3,3.7433913080420206e-07
W4,6.480606717929049e-09
W5,2.307395496892184e-09
W6,4.0133771861405876e-09
