,0
W0,3.261379166730194e-09
W1,9.748958307298494e-10
W2,2.2952008071897012e-09
W3,0.0002823532536702089
W4,4.5877990295650756e-10
W5,9.206635898095783e-09
W6,4.0265736300781896e-09
