,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.5037444017258694e-08,3.553943587721947e-08,4.124404941123596e-08,7.672782839296387e-08,2.1204726039314772e-08,5.947004042599243e-08,2.3950396203538712e-08
F0,S1,1.2218303359222023e-07,9.464779771226527e-08,2.1135608744246391e-07,8.644273241884234e-08,9.273841067369705e-08,1.640250265335143e-07,8.526602099344705e-08
F0,S2,6.31937956734197e-08,2.883503654406047e-08,4.178633612656833e-08,6.590890523744518e-08,2.3732067398301734e-08,5.4948982122769695e-08,2.2352086812869943e-08
F0,S3,1.829677481103384e-07,3.919622135125928e-08,7.041853295406693e-08,9.735986159346214e-08,5.5392562012871874e-08,9.228139525029086e-08,3.9205656224090755e-08
F0,S4,4.952500400925327e-08,2.7617965486672562e-08,3.646203947912166e-08,5.7765964961763405e-08,1.938255648602746e-08,4.559925579407623e-08,1.9518815799094206e-08
F0,S5,1.0311568359909242e-07,270.4641134205705,1.0828291938534532e-07,3.8869804839248457e-07,3.830487177506402e-08,8.518237585645248e-07,9.120713126314799e-08
F0,S6,6.8876128173107e-08,3.626382201678196e-08,4.434190420214275e-08,9.904135572508102e-08,2.4159010831635607e-08,6.75096063453355e-08,2.73971604362047e-08
F0,S7,1.0991022708025092e-07,2.9815015064914693e-08,4.379001111301232e-08,6.898315479704912e-08,2.9444506731535106e-08,6.57057315051011e-08,2.4601737308151377e-08
F0,S8,5.9453789032579005e-08,3.1539668136160636e-08,4.580493421586115e-08,6.403989937952439e-08,2.4263359574892573e-08,5.6287621119755823e-08,2.397741657147845e-08
F0,S9,6.374948018925971e-08,3.370330481438351e-08,5.132303192046268e-08,6.450262543823454e-08,2.6902123860653175e-08,5.9279825585282455e-08,2.7584258380746323e-08
F0,S10,7.547201194843165e-08,3.312851873493008e-08,4.514238467100413e-08,6.320276858418026e-08,3.008166792168472e-08,7.028051748828953e-08,2.2532532008103942e-08
F0,S11,6.21288893755148e-08,2.9091475853736235e-08,3.740540600243612e-08,6.145440616205741e-08,2.2960695645759104e-08,5.099285563291258e-08,2.0496346734132725e-08
F0,S12,7.529486638224732e-08,3.116277104746596e-08,5.769821824145875e-08,6.950607992715376e-08,3.094406103383363e-08,6.18558656489349e-08,2.5465574710565343e-08
F0,S13,6.320783314483358e-08,2.932434578979187e-08,4.343704909927785e-08,5.957809608663569e-08,2.307003288348841e-08,5.084183999760805e-08,2.1780453947872192e-08
F0,S14,6.148495171862315e-08,2.821453300426528e-08,3.991254317961454e-08,7.031817066138649e-08,2.3902067865764352e-08,5.330273939029082e-08,2.2921515091755492e-08
F0,S15,6.839641352937737e-08,3.420697092609509e-08,5.699111812529458e-08,7.759335911294516e-08,2.9567375991118674e-08,6.24560898760825e-08,3.164228509014775e-08
F0,S16,6.45354487074044e-08,2.810898596648926e-08,3.9017876808312794e-08,6.079931242679482e-08,2.3823262074280645e-08,5.375911450843036e-08,2.1001331233134033e-08
F0,S17,5.660834157388974e-08,2.7727941076323746e-08,3.578436725851621e-08,5.846072079853014e-08,2.021229682913e-08,4.7875551728803556e-08,1.9625727712224337e-08
F0,S18,7.373132287892567e-08,3.612184071322028e-08,4.6775384864060715e-08,7.397248485736837e-08,2.7425976124678822e-08,7.61873824813503e-08,2.635710627320351e-08
F0,S19,7.345524714855526e-08,4.555553577649775e-08,6.277866090684223e-08,6.92301206864822e-08,3.18357109164002e-08,8.032025802266352e-08,3.1232067644038824e-08
F0,S20,6.021542379975897e-08,3.158092305703182e-08,3.9847445546313896e-08,6.616758774981369e-08,2.2642138225192655e-08,5.5746122228339424e-08,2.2039417339375136e-08
F0,S21,1.4302830933927432e-07,4.414684946174736e-08,5.425553905860769e-08,8.50352460488256e-08,3.476961824221091e-08,9.510944132718607e-08,2.9174047319403993e-08
F0,S22,1.006604391021926e-07,4.505379481218945e-08,4.963004544896657e-08,8.435841046115343e-08,3.078805126185423e-08,8.772961743118374e-08,2.6466118485833132e-08
F0,S23,5.42975183640533e-08,2.840657433621546e-08,3.78030818273183e-08,5.8758161263839934e-08,2.0803969172487972e-08,4.982390011482477e-08,2.0682334842073308e-08
F0,S24,5.9372756788876486e-08,3.0727983494687736e-08,3.9035366159712386e-08,6.45700556803797e-08,2.2248041574899673e-08,5.296167610907495e-08,2.213725663487739e-08
F0,S25,8.078882705098768e-08,2.9665088486782144e-07,7.865398472592611e-08,3.987543377291332e-07,3.103515734463034e-08,2.464845714596186e-07,5.703331874721843e-08
F0,S26,1.1297894077614312e-07,4.212226149457564e-08,5.583183558258216e-08,8.143117193471147e-08,3.5555652219148215e-08,7.98324130001515e-08,3.2041289598913576e-08
F0,S27,1.2773344462358692e-07,3.5202629741554706e-08,4.561220497697993e-08,8.370278754100859e-08,3.6893983127067374e-08,8.657080420998123e-08,2.5833831894986954e-08
F0,S28,1.5503562985468382e-07,3.9766478133717154e-08,5.736322206920475e-08,9.612903125902473e-08,4.1551890831213024e-08,1.054882835754397e-07,3.2963057796235254e-08
F0,S29,5.684997564261276e-08,2.991353565956719e-08,3.908547701050799e-08,6.857769644463121e-08,2.1231697130095347e-08,5.3949662821475516e-08,2.2696721282166373e-08
F0,S30,6.845387393827195e-08,4.159083860484273e-08,4.547524271485383e-08,8.171748500356017e-08,2.6758095469530226e-08,8.243419788532221e-08,2.542455822268845e-08
F0,S31,1.5318852339735496e-07,4.6375447500095436e-08,5.4184870285614325e-08,1.092690237068754e-07,3.6878462278450795e-08,1.1910481611835693e-07,3.221278446423332e-08
F0,S32,6.063174774708137e-08,3.198181719389207e-08,3.9985664399145883e-08,6.82867566638626e-08,2.181919549100987e-08,5.9293709572489324e-08,2.2347321865971758e-08
F0,S33,6.457211062687873e-08,3.0576069832555726e-08,4.4440017905474636e-08,6.806411803854561e-08,2.6413969322287398e-08,6.109182864338623e-08,2.2871283246751836e-08
F0,S34,5.4120676037600694e-08,5.2308067751909777e-08,4.249780295715801e-08,8.635816415527068e-08,2.1197688014873143e-08,7.233552864634043e-08,2.5117942355717215e-08
F0,S35,6.459099911709955e-08,2.8512984075040757e-08,3.838182840077779e-08,6.247843778890547e-08,2.223789215589553e-08,5.1446584514089466e-08,2.1387550030924384e-08
F0,S36,1.0429660580368811e-07,2.972046137291309e-08,4.822936268785754e-08,6.288067585349702e-08,3.29837014515097e-08,6.781072559686942e-08,2.3221200965591594e-08
F0,S37,9.864082818324645e-08,3.7977389572158346e-08,4.319709283400696e-08,8.83923065275741e-08,2.8655234377573833e-08,7.133425497578348e-08,2.6471471253893726e-08
F0,S38,6.378363323209026e-08,4.25677966993467e-08,4.355413758722315e-08,8.425680843173885e-08,2.3932468844430745e-08,6.654266104719672e-08,2.5158843921709384e-08
F0,S39,9.24966145017345e-08,3.392801261684142e-08,4.5341477673903647e-08,7.228752424512437e-08,3.308648547597911e-08,7.403717414941432e-08,2.4928369289069947e-08
F0,S40,6.939750414953619e-08,3.6439416176196286e-08,4.470877510030051e-08,7.224634985365326e-08,2.5340134240328665e-08,7.084570113827135e-08,2.397107504384211e-08
F0,S41,6.545654648839346e-08,3.507712656208597e-08,4.3535756033803327e-08,8.260514947813263e-08,2.3705078447487762e-08,6.166515064000209e-08,2.6303180887366084e-08
F0,S42,7.358968562865416e-08,3.953860935103234e-08,4.593294022171859e-08,8.943636844918577e-08,2.557945935900258e-08,7.019924207046705e-08,2.7127295379297615e-08
F0,S43,8.782446430909414e-08,3.069634182934153e-08,3.9769085255210664e-08,6.458139280766303e-08,2.4615725894746312e-08,5.985147465282438e-08,2.2256319971418462e-08
F0,S44,5.950634727821852e-08,2.9831011583406996e-08,3.992410007021295e-08,6.645501168831308e-08,2.2571652604249608e-08,5.303743897750001e-08,2.237977972366805e-08
F0,S45,6.851920295788768e-08,2.7618846994205373e-08,3.953271442150091e-08,6.193691514472024e-08,2.5930580444340885e-08,5.5226921171461485e-08,2.1562329882626126e-08
F0,S46,5.976903493252767e-07,2.9626018368471736e-08,4.6101525750590645e-08,6.571629668551967e-08,1.1498523292076562e-07,1.4498250044537218e-07,2.3397325663923365e-08
F0,S47,6.837863715345439e-08,3.1479874633510295e-08,4.3223049409628794e-08,6.513029298024119e-08,2.435628785365264e-08,6.031264794388804e-08,2.2868190529646682e-08
F0,S48,5.959804207157725e-08,2.9239606208769235e-08,4.0837279517918994e-08,6.862197927668149e-08,2.2186580076899826e-08,5.23237051537885e-08,2.2773881595464785e-08
F0,S49,9.153770897894594e-08,2.8869774457554027e-08,4.341777069637846e-08,6.466479313377405e-08,2.695664501657785e-08,5.794143727938968e-08,2.2832947560952873e-08
F0,S50,8.2889181813685e-08,4.7714715744719843e-08,5.4231759071537714e-08,1.062975973770387e-07,2.836470527283384e-08,8.806401551603585e-08,3.29635355520239e-08
F0,S51,6.637093521076429e-08,3.217568733920585e-08,3.9633841250331854e-08,6.786918906796035e-08,2.2953978747670038e-08,5.777019370070643e-08,2.2302635280142738e-08
F0,S52,7.21002788715223e-08,3.9041525330818204e-08,4.939277080036394e-08,7.997348368291905e-08,2.7497269217120704e-08,7.446164190223501e-08,2.8020899635637122e-08
F0,S53,7.160048471756114e-08,3.164838244878946e-08,4.279363865545869e-08,6.418301426303033e-08,2.6206322773900235e-08,5.8123303087048283e-08,2.315746125437576e-08
F0,S54,3.1648911940367677e-07,3.643200738426782e-08,5.783545299567193e-08,7.356150220407632e-08,5.34570263279221e-08,1.1426447862757134e-07,3.069546152813861e-08
F0,S55,5.621578899148853e-08,2.8372645619611537e-08,3.9194945810358036e-08,7.247981497222303e-08,2.1602674241704283e-08,4.895890273721821e-08,2.2715368042225244e-08
F0,S56,5.4777261599563274e-08,2.836444299873803e-08,4.3284425323122905e-08,6.169450344608287e-08,2.1904222018399746e-08,4.768731877725456e-08,2.1418930697511153e-08
F0,S57,7.245978657243297e-08,3.4391523217921875e-08,4.166100754715524e-08,7.425330664857679e-08,2.4256257751550475e-08,6.024264911680047e-08,2.4530393065417984e-08
F0,S58,7.34444539488406e-08,3.71244909949761e-08,4.243776878718193e-08,8.199500895927123e-08,2.3831727617153622e-08,6.776458127305272e-08,2.5129518101723147e-08
F0,S59,6.585096902226212e-08,2.880553900775213e-08,4.24463256606688e-08,7.063016266302753e-08,2.413696280928825e-08,5.295897911433204e-08,2.464214743299773e-08
F0,S60,6.312112282201883e-08,3.308336694748952e-08,4.638222075547436e-08,6.528599446442754e-08,2.3573941880742457e-08,5.9345032845391566e-08,2.2724927049868777e-08
F0,S61,1.0580583356331957e-07,3.2781682888059464e-08,4.801093365727132e-08,7.752639934342997e-08,3.3758013379755805e-08,7.23448713645983e-08,2.7699583051393935e-08
F0,S62,8.493997403362107e-08,1.5916319247481503e-07,5.506576387611183e-08,1.2444910217272522e-07,3.188734499694513e-08,1.7015167355064948e-07,3.529322394370041e-08
F0,S63,1.4057073972637416e-07,7.175758268751674e-08,5.99934888596425e-08,1.6607106281357093e-07,3.6110493061507296e-08,1.479400456106291e-07,4.2429109857782855e-08
F0,S64,7.692484481279167e-08,3.316377326587648e-08,4.034873356891009e-08,7.116545326438746e-08,2.6482987797054677e-08,7.282329263603436e-08,2.2603445707931172e-08
F0,S65,5.853868395032377e-08,2.9044035026074625e-08,3.9641919010626236e-08,6.518415974269632e-08,2.247893848410662e-08,5.299751692036986e-08,2.198123629993639e-08
F0,S66,7.760315941959019e-08,3.261631632875412e-08,5.2753984530050016e-08,7.48632917738097e-08,2.928821007822536e-08,6.341600374781815e-08,2.739512587053243e-08
F0,S67,7.50573079651916e-08,3.2278977455418524e-08,4.067305978620078e-08,6.583571181236522e-08,2.432744193233189e-08,5.963176151961852e-08,2.233830922193026e-08
F0,S68,1.457873612245189e-07,3.628410684203623e-08,5.232648100782092e-08,6.963203331515568e-08,3.983524779954996e-08,6.965933661054408e-08,2.5756735832142365e-08
F0,S69,7.425466059667084e-08,4.312540723593589e-08,5.744679730229899e-08,8.671916493735508e-08,2.9381539676532653e-08,8.108096748721036e-08,2.8913057670821765e-08
F0,S70,9.99205354875424e-08,3.309859481139765e-08,4.128584592810459e-08,6.534436970260095e-08,2.523990401581903e-08,6.291357587998247e-08,2.323254173403952e-08
F0,S71,9.322469336693445e-08,3.587961404941206e-08,5.1299400769641105e-08,8.590461676069028e-08,2.8627614887076975e-08,7.755462433769361e-08,2.8307441088723473e-08
F0,S72,6.529864902514226e-08,3.191889396551042e-08,4.81232267583178e-08,7.422989727884681e-08,2.6309343486122404e-08,5.557556497654259e-08,2.8769252724563304e-08
F0,S73,5.676353415487224e-08,3.2212997158257016e-08,3.9764164834828695e-08,7.2440438184166e-08,2.0999704618478594e-08,5.3699421492468637e-08,2.3420625591319e-08
F0,S74,6.047310356866558e-08,4.75552676133405e-08,4.417090315319563e-08,8.754895529467786e-08,2.2079911234701452e-08,7.218929684576336e-08,2.6361425797753954e-08
F0,S75,6.801487909487553e-08,3.503505113987245e-08,6.243034704045543e-08,7.25159614759526e-08,3.073451050203962e-08,6.435005177336538e-08,3.128414438420618e-08
F0,S76,6.088708766850985e-08,3.0568586062721864e-08,4.243469499694191e-08,6.857468544642469e-08,2.2903610087972378e-08,5.290912264584216e-08,2.3572897251092543e-08
F0,S77,1.773238571881149e-07,4.621155540776838e-08,4.933456748740983e-08,8.218834141832939e-08,4.255382052724178e-08,1.3328875274195949e-07,2.721699718789266e-08
F0,S78,8.880088290659545e-08,3.4741074696894396e-08,4.857907576560391e-08,1.1155017998214917e-07,2.936938021919652e-08,6.988090702366848e-08,3.251600193279597e-08
F0,S79,1.1047841522468261e-07,4.825646558444816e-08,9.964673101194914e-08,1.1581179161234378e-07,5.4120162272390096e-08,1.0735934668119438e-07,6.366383967657185e-08
F0,S80,6.639943977317215e-08,3.726007756112957e-08,4.121120306894242e-08,9.565075957738704e-08,2.3524541817885706e-08,6.357968272059753e-08,2.6948564473600673e-08
F0,S81,5.7347102435100294e-08,3.012352687019691e-08,4.0271364759422246e-08,6.690891432648992e-08,2.1137465384361038e-08,5.275993187987874e-08,2.261208393356406e-08
F0,S82,1.5406643719228127e-07,3.136610552267827e-08,4.345803170500991e-08,6.767383451525785e-08,4.447579969671887e-08,8.896837354539476e-08,2.3210498399735885e-08
F0,S83,5.732919421538748e-08,3.4635533914147656e-08,5.0754950291284854e-08,7.151072112374854e-08,2.428897539143353e-08,5.7969677537703756e-08,2.577991299049643e-08
F0,S84,7.333349535995017e-08,3.207553590090003e-08,3.843483915156608e-08,6.29854351090234e-08,2.539294002476425e-08,6.344327964971067e-08,2.0950239251399232e-08
F0,S85,1.0420214621062015e-07,3.945749274334184e-08,4.561928777998109e-08,8.092234005831506e-08,3.224873259842925e-08,9.223773052660819e-08,2.5454542656914696e-08
F0,S86,5.500301067433448e-08,3.313555102402724e-08,4.053771482391753e-08,7.054902483556542e-08,2.1213882029880063e-08,5.3350056678101374e-08,2.3343880465660924e-08
F0,S87,7.64448040571431e-08,6.129907630238974e-08,4.796980212350533e-08,8.35539084951602e-08,2.8782359296642775e-08,1.060954957245885e-07,2.6410317104761023e-08
F0,S88,5.790463133200223e-08,3.31190451586817e-08,6.18821331541524e-08,6.586903379570964e-08,2.4135348040260567e-08,5.6178615239510625e-08,2.3801481126896822e-08
F0,S89,6.819401297450555e-08,3.072788297779083e-08,4.0283027622943886e-08,6.579528035882538e-08,2.3626699070776118e-08,5.630283872302127e-08,2.2264573963465266e-08
F0,S90,7.410194029681897e-08,4.0952914858728535e-08,6.062030560342666e-08,1.243040700995458e-07,2.9623863004752898e-08,6.516542682266464e-08,3.7880160787502853e-08
F0,S91,1.314744932522049e-07,4.7674007287477436e-08,8.163506731202695e-08,7.435208405705364e-08,6.508536596177773e-08,1.280335234134486e-07,3.870733067032382e-08
F0,S92,8.300239336108582e-08,3.431496878261932e-08,5.1946660065733554e-08,7.127534594986735e-08,3.1494546024607776e-08,6.540772220787256e-08,2.8932501546945974e-08
F0,S93,5.6164263707992397e-08,3.139790475939914e-08,4.040361583522382e-08,7.140800733774195e-08,2.1426113378355237e-08,5.253466558306312e-08,2.3377779788019737e-08
F0,S94,6.726458444241432e-08,3.4984125001644595e-08,4.087415120189725e-08,7.408869412462851e-08,2.3172323940702007e-08,6.12102290219955e-08,2.3930890777634673e-08
F0,S95,7.276594192983561e-08,3.393344275780263e-08,4.158792488846617e-08,6.897252726702873e-08,2.6987283052240608e-08,7.156354485101419e-08,2.2428693544344503e-08
F0,S96,6.297314334943197e-08,3.1010827096547926e-08,5.776909018650393e-08,6.861553224871086e-08,2.811762914109269e-08,5.522636613190335e-08,2.643813410005581e-08
F0,S97,6.838254033524731e-08,3.871248547227135e-08,4.3378226041905776e-08,7.66826210249423e-08,2.3750577210414e-08,6.571705020373463e-08,2.4972564725436876e-08
F0,S98,1.2499712106604343e-07,3.433842614652278e-08,4.675877881325348e-08,7.100070964099153e-08,3.515970309339759e-08,6.962856078555343e-08,2.4900193043783904e-08
F0,S99,6.373320539877547e-08,3.1802094338909826e-08,3.8627565825868046e-08,6.854773830199494e-08,2.2812179350079157e-08,5.436432056672587e-08,2.2112242636517173e-08
F1,S100,6.878095224068361e-08,3.7474604439306395e-08,4.789334648577152e-08,8.335833458650542e-08,2.500799099140006e-08,6.484672204769993e-08,2.8594735555365553e-08
F1,S101,1.7613819021449634e-07,6.727381787349646e-07,1.2924335767658902e-07,2.175618916517584e-07,7.484597035398374e-08,2.46133093536843e-07,8.790406914079031e-08
F1,S102,8.499202825173305e-08,4.1110134607088324e-08,6.596195200786019e-08,7.847969044161647e-08,3.431654434564276e-08,7.094539533568667e-08,3.019795375672504e-08
