,0
W0,1.3701352274964054e-09
W1,5.592086793626549e-10
W2,1.0128710314916134e-08
W3,3.369444723233528e-10
W4,6.060963952947418e-10
W5,3.7594038992949663e-10
W6,1.1102389496642218e-07
