,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8347980679071314e-08,1.7007268593265788e-08,3.713087779160053e-08,1.259029324983978e-08,4.1802639912585424e-08,7.676305482321166e-08,2.827563280888656e-08
F0,S1,1.1137302356551488e-07,3.140028084670462e-08,5.522368895303946e-08,2.1002083116819652e-08,8.042344181598966e-08,1.9176985693314177e-07,4.395149917588686e-08
F0,S2,2.0899568295932396e-07,4.089005544898959e-08,2.864225198598456e-07,3.395688057359487e-08,2.720674419245369e-07,2.483126269170817e-07,1.1627084804699855e-07
F0,S3,1.9965406880698992e-07,3.1602962454629744e-08,102.70671501959892,1.1720533022438526e-07,6.91558963887301e-07,1.8881395600521562e-07,15.976609815975026
F0,S4,6.974115840681713e-08,2.3465707103081626e-08,1.756554692157642e-07,2.2475344209368682e-08,1.0102782006076232e-07,1.0862647935050422e-07,6.575879707880745e-08
F0,S5,5.04938462743693e-08,2.1663643884325472e-08,4.4054155746222115e-08,1.459284597477646e-08,4.6056428151364586e-08,8.564089958877243e-08,3.377117090171682e-08
F0,S6,5.869022254129715e-08,240.46632424411692,4.699702884670211e-08,1.769643114606817e-08,5.0495626316980035e-08,9.58903719817984e-07,3.451084223838516e-08
F0,S7,3.77098965047944e-07,4.011320015757433e-08,1.5442419950837426e-07,2.7545878275624238e-08,2.2478568048729984e-07,8.682138109679162e-07,7.700795618524027e-08
F0,S8,7.806626430644885e-08,2.404694133426987e-08,5.4935532131265364e-08,1.5645240813049482e-08,6.410536712224268e-08,1.0909688078815895e-07,3.9089465725666704e-08
F0,S9,5.8448976454650435e-08,3.086350279782166e-08,5.3766940878409365e-08,1.8249207435098e-08,5.312134383452551e-08,1.227622553361826e-07,4.236822898785105e-08
F0,S10,6.032798314443356e-07,7.90959092696551e-08,24.332849077670915,257.759747142737,1.0925215445595944e-06,4.18331575853676e-07,106.39889497492213
F0,S11,4.3257469107697733e-08,1.5763244941592773e-08,3.8099734226618455e-08,1.2298141636227901e-08,4.071681978661328e-08,6.869944410627812e-08,2.8265742554831568e-08
F0,S12,5.594543268648156e-08,2.1615029304996865e-08,7.203641465950074e-08,2.4413147311376963e-08,6.605757414513226e-08,8.693193187707778e-08,6.221051226455599e-08
F0,S13,6.376058645618201e-08,2.433756291391963e-08,5.467241390844423e-08,1.651278823862494e-08,5.737689116749287e-08,1.0600048158701932e-07,3.986129303394799e-08
F0,S14,5.5403251771619077e-08,2.176165961977162e-08,4.217964563320161e-08,1.3391652389138632e-08,4.749376510419243e-08,1.1079413217609444e-07,3.106162282084443e-08
F0,S15,4.722021129454173e-08,1.7878318221709195e-08,3.946109709344959e-08,1.3617548015037037e-08,4.382912830670261e-08,7.813071890568236e-08,3.090233943395823e-08
F0,S16,8.428582253786717e-08,2.0961676807363488e-08,9.506653398817483e-08,4.35443114469511e-08,8.582525705597486e-08,1.1456213048692263e-07,9.796345015816775e-08
F0,S17,5.872909748258348e-08,1.890436131430961e-08,4.953167700154262e-08,1.8534904854486003e-08,5.271857012391824e-08,8.432683282295965e-08,3.9454243155920784e-08
F0,S18,5.071058306331865e-08,2.0788378337908235e-08,4.0762471713144923e-08,1.514425318203373e-08,4.635576316972002e-08,8.999725106723384e-08,3.2479254246591094e-08
F0,S19,6.519679017592316e-08,2.24793735078066e-08,6.343807091564941e-08,3.520457363661869e-08,6.257136026493612e-08,9.044385748234072e-08,6.389024854268947e-08
F0,S20,5.141903299024247e-08,3.0977027630901955e-08,5.374407796662238e-08,1.6673690380867863e-08,5.695306329459768e-08,1.1465123946890939e-07,3.7399039603259445e-08
F0,S21,4.0569571371289856e-08,1.6560630879571248e-08,3.4857164692872393e-08,1.271898274655358e-08,3.7316662974395317e-08,6.82653583076462e-08,2.798086443151971e-08
F0,S22,5.259903553855758e-08,1.819043668363335e-08,4.385382914043183e-08,1.7548735322474303e-08,4.8584310648629144e-08,7.795292513330484e-08,3.7980882352575436e-08
F0,S23,1.4627957767347183e-07,2.8369237965465508e-08,44.763251833309695,5.614523501800235e-08,6.323063528322662e-07,1.810356098329786e-07,4.231896389916651e-07
F0,S24,149.64355584939298,206.64682607380013,13.771917306308291,51.10220561712035,117.46312727846747,218.4364761964586,71.45627246844106
