,0
W0,3.6724966956391825e-08
W1,1.0316957288480921e-09
W2,8.186685329647503e-09
W3,5.10539832632162e-10
W4,3.255612694874621e-06
W5,1.4082801591541738e-10
W6,1.3488334893452247e-09
