,0
W0,4.320443225402926e-09
W1,1.3345754501514762e-09
W2,5.405531577906686e-10
W3,8.761785663669029e-08
W4,4.915046147857538e-10
W5,9.528022149041249e-09
W6,2.639564899986624e-08
