,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7298096287593068e-08,7.567224770819171e-08,3.6008486049643565e-08,5.363482107908155e-08,1.0103505404006531e-07,1.2406410779323604e-07,7.107123353242526e-08
F0,S1,2.1765269872956344e-08,3.428947620757276e-08,2.281032412413846e-08,4.121538118058971e-08,7.973517445162161e-08,6.842265551557292e-08,4.133882382868649e-08
F0,S2,5.2219075930592245e-08,3.778790926079131e-08,2.6203599677188838e-08,4.477004718343044e-08,1.5642712121214564e-07,1.1923326608162926e-07,4.3993504286140684e-08
F0,S3,3.1252344048510925e-08,1.124345307562258e-07,2.672938644981021e-08,1.554522092038042e-07,1.0499718340001775e-07,1.1992981192535816e-07,6.362666676816204e-08
F0,S4,4.78756872624492e-08,3.682040942072301e-08,2.5233738443934476e-08,3.8845245173927175e-08,1.7443937078708277e-07,1.2456219424790824e-07,4.109660783237107e-08
F0,S5,3.992181123906576e-08,3.8576025971448494e-08,3.686789586888665e-08,7.570739504693106e-08,1.4888616749753426e-07,1.1435085072174415e-07,9.300067419482831e-08
F0,S6,56.039087374832434,6.791337722327144e-08,6.426150808617656e-08,7.133708787148798e-08,177.07129245615636,6.235646595725281e-05,7.947617354131092e-08
F0,S7,2.8862013442579183e-08,6.734738247939386e-08,2.7185811399534835e-08,7.717474671923475e-08,1.090855148668191e-07,9.527383094921865e-08,5.3915522652160184e-08
F0,S8,3.3877393910098497e-08,5.1054399379480236e-08,2.4659565737436278e-08,4.642108808143331e-08,9.271457988349449e-08,9.815101414451573e-08,4.33546375268209e-08
F0,S9,2.3216080147374753e-08,3.320418355226822e-08,2.5840461510827283e-08,3.2668407227945347e-08,8.697774484188598e-08,6.804149902834324e-08,4.2890665447383856e-08
F0,S10,3.9259693885452344e-08,6.65916106086237e-08,1.7817847859944763e-07,5.0124318177801826e-08,2.1276504026960426e-07,1.1313960463481208e-07,1.494415911472394e-07
F0,S11,2.76449352342582e-08,3.4847961866053515e-08,2.384111369270951e-08,4.4190956683379373e-08,9.730168931259896e-08,7.052136183786776e-08,4.3767221776932995e-08
