,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.480126895033357e-08,3.033611458732563e-08,1.733068691642476e-08,5.981134221464478e-08,2.450463554508378e-08,6.045327648093574e-08,5.5915161752416253e-08
F0,S1,317.63211118312955,3.402819294153079e-08,3.537011840672793e-08,8.408692799615558e-08,43.69307787755815,2.307500496319962e-07,7.739119206641269e-08
F0,S2,4.037742108220337e-08,6.316944126923176e-08,2.1551131634810612e-07,1.9800194149535326e-07,1.7382263357905674e-07,1.1336381056817753e-07,48.53015316916629
F0,S3,2.5719022575056264e-08,3.388563905768066e-08,1.862227173619468e-08,6.364051146410257e-08,2.5674226271312754e-08,6.53797050896443e-08,6.19260355581106e-08
F0,S4,2.380514490780955e-08,4.0872272315692956e-08,1.9089529420580842e-08,7.262544572333321e-08,2.3715548164222834e-08,6.972136431240457e-08,6.498132389274404e-08
F0,S5,2.8556692750191055e-08,4.9394385858490007e-08,2.0744467143083056e-08,7.459667524765449e-08,2.7190578416855327e-08,7.776036061773223e-08,7.116263178748727e-08
F0,S6,2.8001153373808285e-08,3.794725495911166e-08,2.3718434789805645e-08,6.723906511423852e-08,3.315279351049016e-08,7.190002648284752e-08,7.371609752197396e-08
F0,S7,2.5383493115819534e-08,3.811647950955047e-08,2.1349917456309803e-08,7.421894273849201e-08,2.7510915653459525e-08,7.185128791941981e-08,7.254271883773833e-08
F0,S8,4.584252372799798e-08,3.9059358626994475e-08,5.2653269283488214e-08,1.170769918694797e-07,1.0172364207138727e-07,1.0791574126104316e-07,1.2987479498121073e-07
F0,S9,3.360137049869739e-08,4.879968797824472e-08,3.6563934305062405e-08,1.5712878957045068e-07,4.7571859922398646e-08,1.008070726497255e-07,1.9374627909039101e-07
F0,S10,3.38226249182312e-08,6.507090459240296e-08,2.985609053224004e-08,7.99642882584229e-08,3.257119369442909e-08,9.527558897847266e-08,7.628583810396687e-08
F0,S11,3.935318393123659e-08,3.551459165449934e-08,2.5175434256742057e-08,9.523853201758276e-08,3.909001116890868e-08,7.844507553745214e-08,8.174057894369919e-08
F0,S12,7.950790060238677e-08,3.5964152250255275e-08,2.850771156913576e-08,2.2182136365905006e-07,8.008219423274053e-08,1.3913402832938226e-07,1.1123438083050022e-07
F0,S13,3.6964235945145586e-08,3.096769069371302e-08,2.0289761501444555e-08,6.300593606806157e-08,3.575808548896061e-08,7.75927342709219e-08,6.051536473408368e-08
F0,S14,2.5875824112015564e-08,3.909571686254668e-08,1.7447835223301465e-08,6.364393371120418e-08,2.3628707090213898e-08,6.765533774439383e-08,5.9471929574771477e-08
F0,S15,4.428110377637395e-08,3.7310068269591764e-08,3.048074460855278e-08,8.196237319829547e-08,6.317243567850172e-08,9.219510961865259e-08,9.161744367255562e-08
F0,S16,2.7724832601107034e-08,5.820384619131672e-08,3.151041994560085e-08,8.340799002226798e-08,3.623667197632554e-08,9.273117210434804e-08,9.716970913729551e-08
F0,S17,3.984483597432314e-08,1.2943990773524395e-07,2.722091265014511e-08,8.303065005161506e-08,3.320261195212424e-08,1.3360632169205976e-07,8.32354907511701e-08
F0,S18,4.274988197044031e-08,5.442848728642854e-08,6.759009502547131e-08,8.139610756363196e-08,6.052216950992189e-08,1.2630014364183625e-07,1.1276895188648057e-07
F0,S19,2.6229432582423678e-08,2.9466912556912877e-08,1.7577127477739417e-08,5.8787657236686076e-08,2.5547966359208174e-08,6.066254126527713e-08,5.719187733993043e-08
F0,S20,0.09852459667431078,2.9147055020853563e-07,6.13343978055238e-08,2.420215997301898e-07,1.3341096192125156e-07,50.84019737123404,1.3606106571022417e-07
F0,S21,3.7565603538547495e-08,4.772743760360804e-08,2.4307787715751486e-08,7.879584915771816e-08,3.3773356097282735e-08,9.598991206568263e-08,7.323676140063931e-08
F0,S22,3.159457488044017e-08,7.242344642147155e-08,3.010157147979892e-08,9.80412682955932e-08,3.137591104031496e-08,9.456742780891414e-08,9.654019428516143e-08
F0,S23,4.054425829362326e-08,3.7837066175115305e-08,3.765806447119902e-08,8.51749177303189e-08,4.0921892810198376e-08,8.852042299153739e-08,8.218943369161482e-08
F0,S24,2.7053389490368068e-08,4.084604901904055e-08,1.973750710611806e-08,6.537085945208303e-08,2.7959998405945638e-08,7.772072522037953e-08,6.040305928896793e-08
