,0
W0,6.56312615365806e-09
W1,8.352678548817494e-10
W2,4.873125236670717e-10
W3,1.79654042753441e-08
W4,1.579425257247635e-09
W5,1.0556698115671281e-07
W6,6.864425694530496e-10
