,0
W0,8.79161965450237e-10
W1,5.945900438675268e-10
W2,5.028664151751627e-10
W3,6.842627575665006e-10
W4,9.193030781062816e-10
W5,2.3976221008581433e-10
W6,4.724580726644945e-10
