,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.069618036942284e-08,3.119506515058667e-08,6.904115142156048e-08,4.621405630632547e-08,3.898606166599625e-08,4.1194804827995256e-08,5.528582403602907e-08
F0,S1,2.8957297442463156e-08,3.1421530436380135e-08,9.247438586420812e-08,3.951888066887838e-08,6.737743779202015e-08,4.8863425018061666e-08,5.691971417739207e-08
F0,S2,2.1179655932010377e-08,4.685627069605166e-08,1.3773143572698574e-07,4.6388491932434984e-08,4.9964385028049685e-08,5.183140647665899e-08,6.434009470240597e-08
F0,S3,3.172774996040962e-08,5.3728101806731615e-08,8.746748706626813e-08,1.1522679998525045e-07,6.051166664664783e-08,6.267779469101572e-08,1.1379322589458559e-07
F0,S4,2.1979960493047912e-08,3.3575700063217086e-08,6.723321002530462e-08,4.954403211378772e-08,4.175910533959241e-08,4.6549592570852196e-08,5.8230189622909184e-08
F0,S5,2.0804428819407232e-08,2.6614633180033527e-08,6.300010390649414e-08,4.447596757373153e-08,3.9898738271652097e-08,3.897389631973918e-08,5.231177008906697e-08
F0,S6,2.4099524753725634e-07,7.717174701489102e-08,1.6929511150373522e-07,8.414958072403657e-08,3.874156680269048e-07,4.490672047987445e-07,3.1196956918110023e-07
F0,S7,2.3421696813576475e-08,3.723891366644607e-08,9.808128802044398e-08,4.277051772793872e-08,4.740188137894391e-08,5.070009048339001e-08,6.020265538720206e-08
F0,S8,3.304853991346213e-08,4.24468983747196e-08,1.5240462201588168e-07,6.260434415125126e-08,1.2212865167537958e-07,6.466905436784975e-08,1.0664349882302399e-07
F0,S9,3.4245861341839965e-08,5.043428693547703e-08,1.0528072672348696e-07,1.200571127002952e-07,5.939833666148492e-08,7.76152306519995e-08,1.3030676803939202e-07
F0,S10,1.1910850935377287e-07,3.579026281408565e-08,1.262594898103757e-07,4.5057239165230444e-08,2.2130356384586066e-07,1.0016453600572267e-07,9.194896299160459e-08
F0,S11,51.316875102251934,1.0305720934598164e-07,1.688703846708182e-07,1.8148263600777077e-07,23.460888973909736,84.56683521048414,1.253843942484621e-06
F0,S12,3.324751341594645e-08,1.7609199297212596e-07,1.5606207718825919e-07,8.091138896029484e-08,1.0116853746176473e-07,1.8997172482324938e-07,1.8236595076925347e-07
F0,S13,1.1735663147886319e-07,1.2715411315576683e-07,3.2721198705073964e-07,6.245929336044957e-08,1.7631265118755562e-07,31.67412579406968,1.4957697092884136e-07
F0,S14,3.5248757069058694e-08,5.5921723161686265e-08,7.619989839482217e-08,8.843120997361805e-08,6.123534299977047e-08,8.589826091267494e-08,1.0110858301634889e-07
F0,S15,2.35866236536e-08,5.220264758145595e-08,8.904367768122293e-08,5.480364104909373e-08,4.940605903814588e-08,5.248025582461742e-08,6.263523992518234e-08
