,0
W0,1.929260307065306e-09
W1,2.189368686345006e-10
W2,1.1396614763015123e-09
W3,1.7678632113771187e-08
W4,4.823657695496308e-09
W5,1.6319832152333902e-09
W6,1.272478955538503e-08
