,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.050974767769476,2.7288789763957404e-08,55.77545920196519,25.84726997307668,176.23375680383558,1.5052542994312394e-07,66.64945036750672
F0,S1,4.867281012043864e-08,11.479783127293375,4.421239857058442e-08,4.805146026361286e-07,4.8282902971507044e-08,1.3724406468633304e-07,1.4495079485532601e-07
F0,S2,7.675763474614603e-08,1.8498964404919453e-08,3.335303183121182e-08,1.0652882856740691e-07,6.930168144812086e-08,6.43716885694974e-08,6.049713173657396e-08
F0,S3,4.3612990309464214e-08,1.5970595025597026e-08,2.0467574786899625e-08,6.95118519838892e-08,3.745123337491926e-08,5.036813437002044e-08,4.6081578897733256e-08
F0,S4,4.592066238456824e-08,3.4409164158518543e-08,3.8935721758047755e-08,7.40147233434112e-08,4.4559494543447155e-08,7.675309690587644e-08,5.247508915152863e-08
F0,S5,6.35695249397252e-08,1.4693169002437786e-08,2.461835801711252e-08,7.782704568747186e-08,5.003816952505666e-08,5.954014367125307e-08,5.049348487571863e-08
F0,S6,5.167087643113676e-08,1.961635192855768e-08,2.1774046511392772e-08,6.594629278753982e-08,4.2691140814979136e-08,6.544658863331939e-08,4.383411892216497e-08
F0,S7,6.007158373640698e-08,2.254615546953897e-08,3.073031209272103e-08,1.0043552622760027e-07,5.360765367687495e-08,7.282968379943789e-08,6.575377924546979e-08
F0,S8,7.38147621576177e-08,2.002167614491181e-08,2.7736591020459284e-08,7.478535273317883e-08,6.066411225122536e-08,8.881017844725605e-08,4.687569274543922e-08
F0,S9,5.54001707697687e-08,1.925596735655398e-08,2.382073193310071e-08,1.2156007809838383e-07,4.4686183266267516e-08,6.530067906678322e-08,6.40613660305216e-08
F0,S10,1.1985480314562565e-07,1.9718637365412587e-08,5.563039903587044e-08,3.6372896605374514e-07,9.968741699557729e-08,8.121168681746549e-08,1.0328377235661178e-07
F0,S11,1.1766319244628698e-07,1.6375972557359447e-08,3.542311455444424e-08,8.334306496453782e-08,9.026293140447435e-08,8.594695277212411e-08,6.91917645779204e-08
F0,S12,5.3728182498994264e-08,5.854400247313014e-08,2.9085750844024967e-08,8.39585791317289e-08,5.019675672643782e-08,1.211934292132224e-07,5.0512582254691825e-08
F0,S13,7.42756883520561e-08,1.4689863604083361e-08,2.628942569378259e-08,6.831047229098593e-08,5.6304502906577345e-08,6.121284080187726e-08,6.039743214121732e-08
F0,S14,4.802886005544791e-08,1.9816400765887186e-08,2.2238707760560476e-08,1.9068177106465638e-07,3.907970267576108e-08,6.1073019785441e-08,7.52477664054033e-08
F0,S15,4.1036790940465265e-08,1.766110146449335e-08,1.9007955717076225e-08,6.761917583115799e-08,3.4248707767305866e-08,5.4887929351375996e-08,3.9413414860699364e-08
F0,S16,8.9388417901031e-08,1.849019745050967e-08,3.820774285948928e-08,1.561676116181496e-07,6.628749997695265e-08,6.962210255883656e-08,7.053209001180607e-08
F0,S17,4.415773679271149e-08,1.5063072624071473e-08,2.0172106846887692e-08,7.09364895349304e-08,3.6797922657327066e-08,5.128745873737898e-08,4.1379323151727e-08
F0,S18,8.501640616594004e-08,1.9378539926080212e-08,4.9196064218818633e-08,2.974286482870074e-07,8.117937963908555e-08,7.961651216594434e-08,1.757185745096944e-07
F0,S19,4.537982794341357e-08,1.6364828479500212e-08,1.8897544428558197e-08,7.276338934399199e-08,3.597175820999678e-08,5.395425448822625e-08,4.079208574072818e-08
F0,S20,5.027078670534581e-08,1.9447602288622015e-08,2.739236007429503e-08,9.833443030841733e-08,4.590269260707916e-08,6.268381430474027e-08,6.356477929719226e-08
F0,S21,1.0856036469091698e-07,1.665232949966772e-08,4.9922060586498035e-08,1.1379955359959222e-07,7.324536401513056e-08,6.408952290208059e-08,6.65523383075855e-08
F0,S22,6.176906006916218e-08,1.9740532311293963e-08,3.08868617775768e-08,1.497277603101631e-07,5.0493225285140734e-08,6.58751068670844e-08,8.399450921118678e-08
F0,S23,8.71796911472206e-08,2.39333691594119e-08,4.164262810496404e-08,4.110045368400516e-07,7.82790365092403e-08,1.0211749477428485e-07,1.521492814799263e-07
F0,S24,4.684755173122014e-08,1.4683704537687806e-08,2.0542719591730898e-08,7.332221299336778e-08,3.7443338913325334e-08,5.050317687774585e-08,4.232266331089456e-08
F0,S25,5.141763948723178e-08,2.0430717749738384e-08,2.2454383886668187e-08,1.1362258662339143e-07,4.1975712188806866e-08,7.82887695941361e-08,5.449281370519746e-08
F0,S26,4.657378564721795e-08,1.6385906161574564e-08,1.999241279899137e-08,8.245692863061685e-08,3.7731139197349436e-08,5.786033441472741e-08,4.587132756172358e-08
F0,S27,4.197936311762407e-08,1.5866542373282518e-08,1.8393482300343066e-08,6.373279072457906e-08,3.3807277104990685e-08,5.015536517493418e-08,3.6760876799035164e-08
F0,S28,9.839256435731727e-08,1.9344167577168146e-08,9.46453012059277e-08,6.357627309858993e-07,1.1960525844775242e-07,9.540753619451275e-08,5.516281108728277e-07
F0,S29,7.554741852890384e-08,2.7235686298411354e-08,2.766096024294565e-08,1.061531476938757e-07,5.387883575426109e-08,9.539483261391533e-08,5.870726689002479e-08
F0,S30,5.495664356880468e-08,2.1670282684947977e-08,2.4280719596656474e-08,1.5078130018047652e-07,4.53852870880961e-08,7.423780012305852e-08,6.954496489938234e-08
F0,S31,9.995099316879937e-08,1.7655875681893262e-08,6.446582899659182e-08,3.286038100566838e-07,9.819576317429703e-08,8.762171498620927e-08,1.6454438584148847e-07
F0,S32,5.095454357762657e-08,1.817370288653704e-08,2.2641174609428685e-08,7.992442210649644e-08,4.2478285005916214e-08,6.001214331792959e-08,4.763803665008711e-08
F0,S33,6.216701875327649e-08,1.730024111321174e-08,2.246950129491118e-08,9.17123752365561e-08,4.363740312281251e-08,6.154882127489385e-08,4.738163060379453e-08
F0,S34,9.359102426627921e-08,3.695437519373952e-08,4.632628235739302e-08,1.36774091346107e-07,8.392837056331934e-08,1.4546539228935218e-07,7.825876003615563e-08
F0,S35,4.927343944049786e-08,2.362949589593865e-08,2.5660034431691166e-08,9.214661828263367e-08,4.6965801291846914e-08,6.852317524742998e-08,5.6598709359936274e-08
F0,S36,6.464514077286844e-08,5.23336226197358e-08,5.6422086674630774e-08,11.63502837579898,7.044468018035083e-08,1.0999707434674446e-07,2.0101573473347556
F0,S37,4.842128265617787e-08,1.829396370742037e-08,2.088089019147603e-08,7.061821341848361e-08,3.957357715639807e-08,6.185185414686984e-08,4.3181441530850966e-08
F0,S38,6.043749037612571e-08,1.5749940195805453e-08,2.5509088384856486e-08,1.0419867396797441e-07,4.652178324474873e-08,6.037356379139146e-08,5.490139226612671e-08
F0,S39,8.905714239773872e-08,1.8938122091686082e-08,6.065815282177343e-08,1.5609882401578078e-07,1.1918611181454906e-07,8.518488224679951e-08,1.0281681706747673e-07
F0,S40,6.374243686812564e-08,1.9185309225616264e-08,3.150126426790874e-08,1.7629893947279113e-07,5.5160906388920223e-08,7.581659560027225e-08,8.823477543752514e-08
F0,S41,5.744522120059599e-08,2.711704412744128e-08,2.57074524221601e-08,9.758220774654301e-08,4.608282228821022e-08,7.845250539112892e-08,4.834309086463836e-08
F0,S42,4.375986868485777e-08,2.62169165881515e-08,2.312871848274329e-08,6.60662278476696e-08,3.9942733046284315e-08,6.989135472717417e-08,4.272411990437783e-08
F0,S43,2.752030633175846e-07,226.25300467873083,4.079771594244501,5.599945917110686e-07,9.263174223917263,568.1344229888794,21.491659222303404
F0,S44,5.250559546497045e-08,1.5969677329656693e-08,2.8443770444272747e-08,1.0614271459564291e-07,4.590399802779925e-08,5.5908549030843705e-08,5.698954260654752e-08
F0,S45,4.722333191149341e-08,2.923659402224624e-08,1.9885809102830593e-08,9.96545071641579e-08,3.804987723532254e-08,7.969720669958227e-08,5.1014917752278125e-08
F0,S46,7.96193029252441e-08,1.8144987118238382e-08,3.3685725055455727e-08,1.3354519822837017e-07,6.351822498493008e-08,7.564415799126306e-08,8.823912266685462e-08
F0,S47,5.707011488869233e-08,3.5913725988043275e-08,3.603767736857573e-08,1.028747583175901e-07,6.133533963118822e-08,1.2223333926695786e-07,6.42851545006108e-08
F0,S48,4.057148000372232e-08,1.592212612957743e-08,1.6691115832678638e-08,6.256874876999339e-08,3.182493733199252e-08,4.991416964912496e-08,3.555574837911611e-08
F0,S49,3.950670844617541e-08,2.026432810527688e-08,2.380061395860846e-08,5.7380120196689164e-08,3.459696618660432e-08,5.467451899436465e-08,3.908951995074893e-08
F0,S50,4.155301743908921e-08,1.4069754566057266e-08,1.9987715728627335e-08,5.9590185123189364e-08,3.7421517331286706e-08,4.6252727614968994e-08,3.8972259868224315e-08
F0,S51,7.258985866049811e-08,1.7900116467984693e-08,6.634110846030541e-08,2.509479091507084e-07,8.08027254265191e-08,6.978958743798086e-08,1.2709111003595172e-07
F0,S52,5.685838469187578e-08,2.4211943705625754e-08,3.634254550038389e-08,9.934976684980195e-08,5.6043667318126323e-08,7.860206446951282e-08,6.307982276719773e-08
F0,S53,6.469736926442405e-08,3.1691281224283024e-08,4.7279575823294793e-08,1.6322512044773825e-07,6.027089276668019e-08,8.549655230177872e-08,1.835208642023546e-07
F0,S54,1.004168248123671e-07,2.744628920332154e-08,3.308737803730095e-08,3.523048780067756e-07,6.690658673735402e-08,1.1241383506023482e-07,9.984969033843617e-08
F0,S55,4.356280644295017e-08,1.7566843343425678e-08,2.1149184435173055e-08,6.390310562655605e-08,3.70645464150807e-08,5.512218464195555e-08,3.990084168606919e-08
F0,S56,4.135821974460855e-08,1.3342100007684106e-08,1.7585226953546428e-08,6.462175948443247e-08,3.298864895415488e-08,4.496330978051278e-08,4.0737590449411904e-08
F0,S57,4.5666926898796385e-08,2.2541161406027445e-08,2.200805861581556e-08,1.3976633780986148e-07,3.7327850507957486e-08,6.628347781599725e-08,6.423522346615076e-08
F0,S58,5.857187192846579e-08,1.512263914545042e-08,2.6719589553682414e-08,8.173025086494464e-08,4.974334322890262e-08,5.6399487051218316e-08,6.473403038737002e-08
F0,S59,6.92252650567895e-08,1.570861033214581e-08,2.575999456751389e-08,8.383547462825914e-08,4.849185676215078e-08,5.833383305874013e-08,5.355073185218459e-08
F0,S60,5.7095392924555575e-08,1.9340799024679823e-08,2.6424939922624534e-08,9.754442188444076e-08,4.8474963195838524e-08,7.160700271730524e-08,5.4777125706435495e-08
F0,S61,8.7273410063399e-08,1.823655616885281e-08,8.45106456707031e-08,22.332845372274576,1.1284248291014595e-07,8.73491510547902e-08,2.5504907739709284e-07
F0,S62,4.697549969952942e-08,1.4848364623564644e-08,2.0816153023579146e-08,6.838320128648965e-08,3.763879957603696e-08,5.189361260484334e-08,4.057979672384684e-08
F0,S63,1.1601316160477238e-07,1.6577725746036606e-08,3.2763641230721143e-08,8.540714183660924e-08,7.16236645460298e-08,7.713500905780751e-08,6.3290561775241e-08
F0,S64,4.1405137810684805e-08,1.518743943994855e-08,1.7319805079077695e-08,7.50373824761337e-08,3.2553228375114285e-08,4.884828908362412e-08,3.965560542389332e-08
F0,S65,4.771982146740128e-08,2.0211128066423284e-08,2.7095265626863078e-08,7.677230068613745e-08,4.175543526347544e-08,6.218358978674656e-08,4.956295180132459e-08
F0,S66,4.874813408107468e-08,1.7819132138926302e-08,2.018096083191819e-08,6.198805921109277e-08,3.884276410353132e-08,5.9285343094874617e-08,4.079622995159426e-08
F0,S67,6.889721609356779e-08,2.3212706058396314e-08,6.704114015679389e-08,1.2015420419458872e-07,1.2072483740721044e-07,8.346382418259809e-08,9.387413353731189e-08
F0,S68,5.2980094249165156e-08,1.7291914765690447e-08,2.0715282688960087e-08,1.0104842535847117e-07,3.985970104975601e-08,5.9216501120486456e-08,5.3389564341e-08
F0,S69,5.355334160166819e-08,2.3305141824168515e-08,3.050255397136171e-08,5.650924225595834e-07,5.098751392062457e-08,7.542371660406981e-08,1.3402101365836536e-07
F0,S70,5.928751833830537e-08,1.7815957030033027e-08,2.7710550474687714e-08,1.5470575290459022e-07,4.726107773791015e-08,6.653550091860263e-08,6.890428088166986e-08
F0,S71,4.8330634979775014e-08,5.8315470042807345e-08,2.755208526435994e-08,1.2594733462322273e-06,4.929657168342538e-08,1.063028581037812e-07,2.3465645689952063e-07
F0,S72,1.9390969033612113e-07,3.377979239250073e-08,3.142875996798882e-08,5.740799877352443e-07,7.153465742785085e-08,1.4232939880256678e-07,9.819265231724922e-08
F0,S73,1.6735770490195607e-07,2.3050562503845652e-08,7.167606135552491e-08,4.7665032097066023e-07,1.2245472423529474e-07,1.1184284805925814e-07,1.4464334119249824e-07
F0,S74,4.093004556457207e-08,2.849886683187635e-08,1.9038590396762817e-08,6.148007000491726e-08,3.561076976594924e-08,7.36918256937333e-08,3.6759383640558136e-08
F0,S75,5.276669846166502e-08,1.4658197150727407e-08,2.2524959414141273e-08,8.287080327051989e-08,4.099702258619571e-08,5.2631482554050066e-08,4.45835836420545e-08
F0,S76,4.77897227846632e-08,3.834287643217829e-08,3.1895123924009586e-08,9.382548750893729e-08,4.849845764534141e-08,8.973597462040995e-08,5.67570089743464e-08
F0,S77,5.531324436415118e-08,1.836846341560202e-08,2.3517612419974947e-08,7.446282441689442e-08,4.467079465471106e-08,6.320247298384684e-08,4.544573157487822e-08
F0,S78,5.890015145129047e-08,1.8170931677765502e-08,2.4128210012015215e-08,7.89456008710972e-08,4.807551851445525e-08,6.830092993883441e-08,4.805378268134296e-08
F0,S79,7.161407846141286e-08,1.8513125696690368e-08,4.059494178917554e-08,1.7835667748415387e-07,6.952965875071189e-08,7.662332859251926e-08,8.466291210171068e-08
F0,S80,4.8175902829909484e-08,272.2987096633961,3.083908224871167e-08,5.297666122687967e-07,5.1744763560088974e-08,2.020762005054124e-07,1.4607213333421267e-07
F0,S81,6.888753479542988e-08,2.5345113685796635e-08,3.074092898445178e-08,7.631465619981744e-08,6.195771619600875e-08,9.245517236466769e-08,5.8874821272312836e-08
F0,S82,5.6138557027933636e-08,1.8065416433961075e-08,4.188830413166959e-08,7.453864417837463e-07,5.942119596589575e-08,7.002467616719022e-08,1.1644116547443906e-07
F0,S83,20.584441224541578,137.75938108882212,9.4843817904917e-07,4.117662102912629e-07,5.397727233328096e-07,46.255965072546665,1.3725466215122155e-07
F0,S84,4.188472453397522e-08,1.587565002885401e-08,1.939120251530069e-08,6.329678750165803e-08,3.516289867307014e-08,5.026784928969984e-08,3.8849433760151694e-08
F0,S85,5.492671279048447e-08,1.6405238406696808e-08,2.3794498715368278e-08,7.185126606494246e-08,4.2029298910117726e-08,5.837715225636827e-08,4.413422969989294e-08
F0,S86,4.8308542256578124e-08,1.9466344208737166e-08,2.366976127848905e-08,8.718225541328608e-08,4.282029859202797e-08,6.996549090016999e-08,5.036703218638351e-08
F0,S87,5.907075285916377e-08,1.6294779060567452e-08,2.314632348250633e-08,9.084368385746284e-08,4.551151629026735e-08,6.083821313889395e-08,4.9441044597251494e-08
F0,S88,7.12097738060472e-08,1.876489606611921e-08,2.4156586230611353e-08,9.047820638153247e-08,5.156389272902565e-08,7.616770688701825e-08,6.428487029707022e-08
F0,S89,5.0583911942604846e-08,1.539666324084451e-08,2.181349536557118e-08,1.021012271848875e-07,4.0730398716371513e-08,5.584640572366616e-08,5.2965862237306115e-08
F0,S90,4.053872628927343e-08,2.3417038208887453e-08,2.1027839190147518e-08,6.881909018384352e-08,3.6054217664243455e-08,6.204341790982844e-08,4.1435442505851155e-08
F0,S91,3.4501236218621324e-07,2.034904127232295e-08,4.281390902976692e-08,1.4195244729628697e-07,1.5768022031016594e-07,1.9488976016896467e-07,7.667895246707106e-08
F0,S92,4.8373916669542116e-08,2.3246052065514483e-08,2.3591574726085937e-08,9.779002253238756e-08,4.208437705315851e-08,7.05638237492241e-08,4.8064943595957346e-08
F0,S93,6.637931701477615e-08,2.4044923345485598e-08,3.7058152673817484e-08,2.71587209629151e-07,6.146721356305028e-08,7.95657777389306e-08,1.7785803093154164e-07
F0,S94,6.527226245497167e-08,1.6009429307658912e-08,2.3317207067715542e-08,7.332949297178411e-08,4.8140510607573606e-08,6.496047025438205e-08,4.590987047070803e-08
F0,S95,5.5577070554825365e-08,1.229399359170279e-07,2.851164198081856e-08,8.273896172749214e-08,5.210676761347779e-08,1.4736072959651394e-07,5.0118251010382384e-08
F0,S96,224.87290233577497,2.3385439009756954e-08,7.406880124433349e-07,1.4945606929058005e-06,2.169991762383037,2.2094655234926476e-07,1.9409637484968847e-06
F0,S97,5.2624908418390786e-08,1.8174439932287203e-08,2.3327810811258767e-08,7.368783343112494e-08,4.326890912371928e-08,6.299918954020441e-08,4.552021911887221e-08
F0,S98,4.495312525908046e-08,1.916463050393793e-08,2.074573639757135e-08,7.613982404808527e-08,3.866248571069137e-08,6.378202046747215e-08,4.322570099266634e-08
F0,S99,6.541454154535013e-08,2.126362537651596e-08,3.5607736185616086e-08,1.0382313287547006e-07,6.404658267013267e-08,7.827944357691606e-08,8.57891090383764e-08
F1,S100,4.81371499081117e-08,5.511344876413346e-08,5.10270114674656e-08,1.2554469938955516e-07,4.767758350247908e-08,7.442590280694471e-08,9.424605411814193e-08
F1,S101,6.331681335514953e-08,2.0481432588310163e-08,2.7552868616274256e-08,7.689222369249075e-08,5.7450341266951745e-08,7.638596170540689e-08,5.231670954366837e-08
F1,S102,1.999559602663313e-07,4.262794465923996e-08,16.80928857243228,2.2912594238452523e-06,4.21777528802268e-07,3.73421655316802e-07,2.75620081482412e-07
F1,S103,5.422264188410018e-08,3.7275249178691154e-08,3.3404713804694996e-08,1.8501742931373033e-07,5.1116227888681004e-08,7.784225179158098e-08,1.0114212201315584e-07
F1,S104,5.5508051769622947e-08,1.8185718977177324e-08,3.58248793377048e-08,1.3129349920096878e-07,5.773935764345762e-08,5.943031764038113e-08,8.14765688923607e-08
F1,S105,661.2909179815748,6.44361328530118e-08,85.59102956030976,3.659989306292785e-07,405.8298042203509,276.68460827474354,4.072428365287854e-06
F1,S106,5.326555855744664e-08,2.7365702330677853e-07,3.357274333962207e-08,1.199655411031959e-07,4.90452356842218e-08,1.2245322155121696e-07,6.272870372154748e-08
F1,S107,4.599690025075471e-08,2.1328714858358225e-08,2.1198721287617122e-08,8.181878880889774e-08,3.760879554428528e-08,5.880128512500459e-08,4.7284051793229595e-08
F1,S108,6.144676084660817e-08,1.849201803746012e-08,2.5766496342828717e-08,1.0652689615045279e-07,4.853761517141289e-08,6.239523095430809e-08,5.6331233058895e-08
F1,S109,4.27828293734759e-08,2.073246475933965e-08,2.0089005049274402e-08,9.549323390253892e-08,3.702196499052895e-08,5.73314582852433e-08,5.1912497520115815e-08
F1,S110,5.306923253777138e-08,2.5873361208620796e-08,3.071196105126525e-08,1.1369322942844166e-07,4.992920130699691e-08,7.603707925877016e-08,6.649650271197231e-08
F1,S111,6.412134081251831e-08,1.0999220093445716e-07,2.86262295274098e-08,9.166638640733024e-08,5.948102536823529e-08,2.3802852005749008e-07,5.597097570793863e-08
F1,S112,79.52202010792215,2.6664561382044738e-08,1.2961619128407348e-07,1.2793515398657094e-07,66.00335367908292,1.5327101811958216e-07,1.8808884157784878e-07
F1,S113,1.2247244098747595e-07,3.542298863641639e-08,1.528679065632347e-07,1.6339414894660045e-07,1.4467348765916224e-07,1.2705255541246647e-07,1.1641473911542327e-07
