,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.46383935818772e-08,3.341903464952358e-08,2.573635788080562e-08,7.798839811128053e-08,1.039556002227705e-07,9.493694087828369e-08,4.8203509287090844e-08
F0,S1,5.8689004458350285e-08,2.9241918231699022e-08,2.57585674214642e-08,7.684719506337543e-08,7.960234436406987e-08,6.737279802677754e-08,5.199804311325722e-08
F0,S2,5.114894751146042e-08,1.9091060762925446e-08,2.008062791062649e-08,5.717089037730605e-08,6.420994806559243e-08,5.2706895491440734e-08,3.7124810522293064e-08
F0,S3,5.946809742507479e-08,4.310664156547647e-08,2.63031444375348e-08,7.489441391300158e-08,8.280384975035674e-08,7.733400339865932e-08,5.19942762093876e-08
F0,S4,4.99175804003474e-08,2.174628915292353e-08,2.2099205651897716e-08,6.528281667235065e-08,6.619163826632652e-08,5.370092162197636e-08,4.077917956287647e-08
F0,S5,6.571926550608633e-08,2.1966373199358293e-08,2.2992550442409916e-08,7.126270346473896e-08,8.12987811973599e-08,6.529838135075207e-08,4.4576556801139696e-08
F0,S6,5.053880662932472e-08,3.2021837202839865e-08,2.4807476386349463e-08,6.956650785802499e-08,7.283056279372865e-08,6.382734869332924e-08,4.435121005989039e-08
F0,S7,4.716257651459498e-08,2.181719354616169e-08,2.1829046581274753e-08,6.401297420510502e-08,6.413298635965569e-08,5.1916974580140025e-08,4.022757469661535e-08
F0,S8,6.505441154396133e-08,3.501691624016304e-08,2.8427943607612308e-08,1.065144102058045e-07,9.069021141896982e-08,8.009058611423889e-08,5.807537182438231e-08
F0,S9,5.0102693332564915e-08,2.038921970803539e-08,2.2265599331786104e-08,7.299256995978127e-08,6.660200799773522e-08,5.285150396897052e-08,4.207349390366941e-08
F0,S10,4.839224891134461e-08,2.303032105473702e-08,2.179100941854332e-08,5.832071911297717e-08,6.424316588535683e-08,5.4063621393558866e-08,3.909389635389065e-08
F0,S11,7.071119014000681e-08,5.589842000270576e-08,2.917569235152577e-08,8.232850706679033e-08,1.0419057724763724e-07,9.731636475604272e-08,5.595578351854785e-08
F0,S12,6.716935825600906e-08,2.34082281462567e-08,2.3904097194197104e-08,1.1732105990282654e-07,8.743618056517424e-08,7.195538955629056e-08,5.147058556537188e-08
F0,S13,6.67016150573229e-08,3.115484382880075e-08,2.6946977836523385e-08,9.333682234941599e-08,9.202792316682267e-08,7.590993102386794e-08,5.5260632927000503e-08
F0,S14,2.5974653560918383e-07,22.226020124169825,6.465858158187338e-08,2.24121108446121e-07,2.117922643461744e-06,1.0571913328735879e-05,1.6830428340331513e-07
F0,S15,5.675492272103784e-08,2.3781233043986558e-08,2.9772017522196294e-08,1.3858939618888528e-07,8.379045228753915e-08,5.9449068748613284e-08,6.10001209006182e-08
F0,S16,9.202706353970304e-08,2.8025093198044364e-08,3.0486725872830304e-08,9.205360592201862e-08,1.2928079316630605e-07,9.066738931158394e-08,6.082649737565048e-08
F0,S17,1.3602920232561653e-06,3.1872086412199726e-08,4.385263896971757e-08,1.3025677923570404e-07,76.81362116161529,5.282506538082871e-07,8.350858750486163e-08
F0,S18,5.627121978138603e-08,1.97303470915224e-08,2.0158672065555043e-08,5.72585623835373e-08,7.115259607196441e-08,5.851001960136406e-08,3.7249555264703176e-08
F0,S19,4.55978290368566e-08,1.8440912327388582e-08,2.0715745543234816e-08,5.806851730458259e-08,5.959380274147522e-08,4.695426856656325e-08,3.794147293432422e-08
F0,S20,1.393376348223798e-07,5.6543084660252977e-08,7.869993037703972e-08,1.3651486731964413e-07,3.471020951819474e-07,1.7084117459574523e-07,1.475996044170149e-07
F0,S21,5.966197974346861e-08,1.9686646466633305e-08,2.047245008331436e-08,6.70173576780986e-08,7.521145257540097e-08,6.224506150342664e-08,3.929561232611847e-08
