,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.299471971818176e-08,2.0187998410879038e-08,6.107243268860789e-08,5.7423078767533356e-08,7.945792870852595e-08,7.238080637441944e-08,5.5475875168123404e-08
F0,S1,4.813042533363354e-08,1.7781732241223182e-08,5.575841999061644e-08,5.6969772358280167e-08,7.326728691891053e-08,6.819433606697746e-08,5.381897646421053e-08
F0,S2,5.618679147448881e-08,2.4223213692693016e-08,6.975301488089701e-08,5.353123498409141e-08,9.096780188941409e-08,8.3302323273297e-08,5.554627647244953e-08
F0,S3,1.0132071708160554e-07,1.366026636198801e-07,2.4738273521921007e-07,9.736488698468232e-08,1.9774083236386174e-07,2.6376972589267086e-07,1.1313169165604475e-07
F0,S4,6.129984902343349e-08,2.0717019227969867e-08,6.456574032367294e-08,5.7364970407580364e-08,8.967673379825752e-08,8.256694640667696e-08,5.653851576462024e-08
F0,S5,2.2387622895385295e-07,5.0920410656482986e-08,2.2144111674923328e-07,9.221589989993692e-08,3.471379366938242e-07,4.2988415599636196e-07,1.2911578605487492e-07
F0,S6,5.455391221462088e-08,2.128542766410778e-08,8.537375059585835e-08,9.306660757061667e-08,8.76580297158011e-08,8.582485188877933e-08,8.158251194196701e-08
F0,S7,4.704261429255521e-08,2.1223861114759356e-08,6.327645629813384e-08,7.147126280502593e-08,7.608093976868226e-08,7.83265740274678e-08,6.399709860606328e-08
F0,S8,9.936390688095469e-08,2.4272304447545814e-08,9.518291059138294e-08,7.189604619165143e-08,1.3382880688609407e-07,1.213105592922518e-07,7.804934210159044e-08
F0,S9,8.889555630520006e-08,4.202486789650108e-08,9.94270920516154e-08,1.1717927362192096e-07,1.0958863043065156e-07,1.314112317316128e-07,1.556333564855901e-07
F0,S10,5.775878774429783e-08,1.9909011780419345e-08,6.008982271591491e-08,5.383344092387735e-08,8.451296973072651e-08,7.593492449518986e-08,5.5951554943668905e-08
F0,S11,5.062654922581528e-08,1.875508523531704e-08,6.12969343495678e-08,5.160844890528284e-08,8.251289583073459e-08,7.344251403026368e-08,5.513804006553328e-08
F0,S12,8.274405412636448e-08,175.50215285143685,33.52109134536952,81.18764140262921,1.7036925220120944e-07,9.209760189900706e-07,81.975132858635
F0,S13,7.7250283063513e-08,175.82519434208916,4.0011379660260185e-07,2.606312708779426e-07,1.6827250949401419e-07,7.575945397299938e-07,2.1791578523222392e-07
F0,S14,5.0737478388256854e-08,2.6712008627479516e-08,1.111036888071639e-07,1.63041086747085e-07,8.925530506607099e-08,1.0673634684992207e-07,1.4073680239367386e-07
F0,S15,6.125001966012286e-08,2.994957598004896e-08,9.292767465640135e-08,7.56734407403411e-08,1.0164839137353179e-07,9.440599421644485e-08,7.577362111752447e-08
F0,S16,1.3446691009327829e-07,3.103845300921636e-08,1.3232763403107403e-07,7.19541531266425e-08,2.0422422933605728e-07,1.788598759631585e-07,9.157626462608086e-08
F0,S17,9.98880968203472e-08,4.1374659471546516e-08,1.534581359209846e-07,1.3763743817518844e-07,1.5093014966618816e-07,1.92883755555711e-07,1.8297901703834062e-07
F0,S18,6.174332708559124e-08,3.713256149345039e-08,1.043241485363567e-07,9.753792839507934e-08,1.036060948653166e-07,1.3605307661399652e-07,8.390126432635148e-08
F0,S19,6.251863306460851e-08,1.7684663556576467e-08,6.040085101642255e-08,5.5325257454038214e-08,9.253370221156244e-08,7.891787626147706e-08,5.932435111419523e-08
F0,S20,6.503278868957027e-08,3.3142825515938033e-08,7.711198667743273e-08,6.596317733492937e-08,9.657939565654508e-08,9.306087653390803e-08,6.56399808255118e-08
F0,S21,6.31948285888175e-08,2.93957122060337e-08,7.292448811720122e-08,6.616590063652527e-08,9.528094248981135e-08,9.808720792819373e-08,6.346301971503722e-08
F0,S22,7.042713792064958e-08,1.3502017478173883e-07,2.0804214466247188e-07,1.1596906704442369e-07,1.3971402800504932e-07,2.2212166071430518e-07,1.31275494500292e-07
F0,S23,4.926511089518514e-08,2.2161384898761553e-08,5.7225902465306175e-08,8.252935294954634e-08,7.437138084671629e-08,7.482498579206229e-08,7.102617763598614e-08
F0,S24,5.0472040821086094e-08,2.152022558719002e-08,6.147694126623449e-08,5.657781353950235e-08,7.818696841637343e-08,7.733628690211655e-08,5.638963496450042e-08
F0,S25,55.73533168382495,1.1348489409943597e-06,25.859715479138686,1.296347504247444e-07,9.306421081097906,348.83400193355726,2.167419928019751e-07
F0,S26,7.23329638351124e-08,2.5159766688022264e-08,1.593759873675826e-07,1.2457462146199775e-07,1.403404943581989e-07,1.3347952251806985e-07,1.7905345349562601e-07
F0,S27,4.975686491474232e-08,1.8336919237536988e-08,6.114959662181487e-08,6.349679019476143e-08,7.755993934643136e-08,7.202002486054279e-08,6.088558070904905e-08
