,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.516655046225596e-08,1.98339862446031e-08,5.374019790195161e-08,3.840902213616719e-08,7.801905323963475e-08,2.8443556328401927e-08,4.191967191967253e-08
F0,S1,5.1468454730262455e-08,1.9860948975946506e-08,5.711878765215218e-08,4.354836668090817e-08,5.958837592782086e-08,2.0389398291384538e-08,4.8192206732891815e-08
F0,S2,1.360862350910899e-07,3.5430062498941e-08,1.3441482044939366e-07,6.631097086627476e-08,1.726643900914729e-07,5.704404790075886e-08,7.596949794356191e-08
F0,S3,8.634182561246706e-08,2.097685561639012e-08,9.123055871692711e-08,6.199447204322196e-08,9.856037209000624e-08,2.78190037965117e-08,6.629712374888472e-08
F0,S4,64.38195401789083,5.3961285261147945e-08,5.110717192764603e-07,1.1065412535488952e-07,62.35139067490842,43.78735138233623,1.1246083226768387e-07
F0,S5,8.454987235519363e-07,6.228914393093407e-08,1.0240014873282248e-07,2.1797798145179256e-07,1.8697317713878973e-07,9.247538947085367e-08,1.4732297580087504e-07
F0,S6,6.842363259405943e-08,2.2833634174383243e-08,8.314971170615233e-08,4.73180474469465e-08,8.572898002871792e-08,2.6587480812377434e-08,5.726960957007042e-08
F0,S7,6.962333658693616e-08,2.5594293880766046e-08,8.960416318636201e-08,6.175920898572718e-08,8.344828873483799e-08,2.8899634694035623e-08,7.606051397908024e-08
F0,S8,5.423451131098142e-07,2.4829834072012426e-08,2.1232527867702715e-07,1.0473653031646887e-07,3.7823610993940258e-06,1.0622057941491746e-07,1.327362269542741e-07
F0,S9,1.339889716311079e-07,3.87163483121832e-08,1.6078535091038457e-07,1.1481215179580674e-07,1.683269619173254e-07,5.251892619969633e-08,1.5714022123094544e-07
F0,S10,1.349462562802478e-07,4.071485698745057e-08,118.34181067506454,1.3470616742640532e-07,3.4848029777704254e-07,4.098999955265329e-08,2.8941948884736753e-07
