,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.7830845010438416e-07,1.4811346773107114e-07,1.859914614675772e-07,1.9453928302621325e-07,2.243056880173644e-07,1.561506713011141e-07,1.6600245560803374e-06
F0,S1,9.504244843639235e-08,2.585818643426222e-08,3.406911348438935e-08,1.7625253443800532e-08,7.531349194011562e-08,5.868230919881254e-08,4.353354270150996e-08
F0,S2,9.253747497000821e-08,3.2509069954955376e-08,1.6260699564712944e-07,2.3525926792082993e-08,1.571776318327777e-07,5.631928057549493e-08,1.8587981584104264e-07
F0,S3,1.065909374059648e-07,6.085070519139241e-08,23.453114405116345,3.260080277298239e-08,1.746256782025228e-07,6.053658203327235e-08,2.0346307807787318e-07
F0,S4,7.563695700475283e-08,2.0306075225142003e-08,3.1159193926167735e-08,1.9454530597063063e-08,5.74821921504963e-08,4.120619288915317e-08,4.383428638775464e-08
F0,S5,1.8495719861297737e-07,5.069700433958847e-08,6.408697009248007e-08,5.5178978788748094e-08,1.0838344302730039e-07,1.1157001406349958e-07,7.657153600389604e-08
F0,S6,1.465659006700865e-07,1.1256468516104089e-07,82.40253622083416,2.786085751352692e-08,7.402598353937375e-07,1.1046951926176946e-07,123.95936244718746
F0,S7,9.49204285130535e-08,2.6070397028124265e-08,3.376605776603049e-08,3.8746913458172044e-08,6.754541936480168e-08,5.4346795199320234e-08,7.837558095517989e-08
F0,S8,1.0839653802121641e-07,3.160745021200565e-08,7.991078172205048e-08,3.07082141912524e-08,1.0977327220028545e-07,5.430657790476944e-08,1.2363471989542436e-07
F0,S9,1.0220417475993246e-07,4.04346604447427e-08,9.592110255534436e-08,2.5521991204554085e-08,1.4919920354857804e-07,7.645411615690432e-08,1.2315630462231274e-07
F0,S10,9.26475021210501e-08,2.542373516796238e-08,3.5866998667222456e-08,2.0061767077628412e-08,7.484756715026027e-08,5.58728887844605e-08,4.530094578858442e-08
F0,S11,2.881510353287402e-07,1.1175664322607468e-07,6.332030359774398e-08,3.605193293963535e-08,1.8664010511999703e-07,5.304856049228499e-07,9.651313226727333e-08
F0,S12,9.82700860129708e-08,4.098770632850287e-08,5.749080684137993e-08,5.761092627021311e-08,8.469782196434358e-08,6.073828024793067e-08,8.486459046193829e-08
F0,S13,9.664664959291989e-08,4.152951706874496e-08,5.7279766259711127e-08,126.1164532304203,8.40948855111806e-08,6.380591157358107e-08,1.0772244242465645e-07
F0,S14,1.7540325560727733e-07,3.1756359812751984e-08,3.871257842658245e-08,1.9605050092742837e-08,1.0499286862737198e-07,1.2173838794615068e-07,4.7485126681562684e-08
F0,S15,2.1766016995733242e-07,2.72104201237331e-08,4.1171799932192354e-08,5.0310549783597364e-08,1.1250888461554592e-07,9.545620661434673e-08,5.5376537368884326e-08
F0,S16,9.136715653503157e-08,2.4377176210802142e-08,4.41995548727693e-08,2.074097805990807e-08,9.063990792449696e-08,5.336900094490769e-08,6.538735031163359e-08
F0,S17,1.2159242230894141e-07,1.5772249235899408e-07,5.297746862703193e-08,2.7161111339101018e-08,1.0484466178848956e-07,9.237994754259008e-08,7.344770277979522e-08
F0,S18,1.2220734029236948e-07,7.790236478358613e-08,4.718981557931394e-08,2.5619554007718565e-08,1.0375321469684893e-07,1.1994496449868663e-07,6.467636531120552e-08
F0,S19,1.0543554447516459e-07,2.5830554000541332e-08,4.4351097353651944e-08,2.186729588226081e-08,8.756315748028705e-08,5.535055331183941e-08,5.462463869832046e-08
F0,S20,1.0385711657609241e-07,2.821469683810307e-08,3.506497168523513e-08,2.4916969523497206e-08,6.854642147558297e-08,5.905671442670106e-08,4.6398371062666706e-08
F0,S21,1.280799914307184e-07,3.6415074546062516e-08,4.6683777288384154e-08,2.2345353078421238e-08,1.2251954574395436e-07,9.210324454385816e-08,5.9140080020750816e-08
F0,S22,1.7893273363645075e-07,41.87176059377106,5.249155552532472e-08,8.397556708213521e-08,1.9496792704493147e-07,29.795672078285907,1.2579997263555763e-07
F0,S23,1.653673954531879e-07,4.293266797212489e-08,4.914426746161692e-08,2.8859276319062137e-08,1.0008576041784169e-07,9.293251252556526e-08,5.895522760397108e-08
F0,S24,8.908596027461812e-08,1.7174866597893447e-07,2.6346804839521623e-07,2.8517534870853338e-08,1.2262222800435203e-07,6.430231998487994e-08,1.4378146330087838e-07
F0,S25,9.527941738641301e-08,2.833112098156584e-08,6.147128007559072e-08,2.003907690269118e-08,1.210798521614193e-07,5.753985944987567e-08,6.912707282367153e-08
F0,S26,6.72780318165547e-08,1.9880778208040242e-08,4.4508780788481134e-08,1.7618635527444812e-08,7.112948541143838e-08,3.833013397710631e-08,5.6590552022041964e-08
F0,S27,1.1054718472552633e-07,2.2697885354817654e-08,3.666349856028585e-08,2.3397723447697292e-08,7.438471489981176e-08,5.9058031429500264e-08,4.99818095804971e-08
F0,S28,27.834911071416222,28.235414691994055,8.579161413084487,5.6766856733614887e-08,72.35109011301657,3.0408179583194067e-06,11.617345424930171
F0,S29,1.1048664928008064e-07,2.055863971740428e-08,6.532666722115035e-08,2.706536869414352e-08,9.824453186252755e-08,4.7200786239857924e-08,7.853547399926296e-08
F0,S30,2.1748441425869539e-07,3.0014555595931706e-08,4.8572601128875e-08,5.6176376180500015e-08,9.959085712554441e-08,7.399635710940094e-08,7.529674281494466e-08
F0,S31,1.0344562169774469e-07,3.143907982370931e-08,4.1575196124199385e-08,2.630076076372935e-08,9.946182124583536e-08,7.069513664204002e-08,6.229132531758535e-08
F0,S32,1.8934389281911547e-07,1.468720442823029e-07,7.504405350538476e-08,176.85896346179965,1.3020881713201307e-07,1.2497764696671966e-07,6.975860139000219e-07
F0,S33,1.5495902000453184e-07,2.8973539878189122e-08,6.594432240361107e-08,2.7501052280770467e-08,1.3009555602059837e-07,8.941912772269919e-08,8.386127853707976e-08
F0,S34,7.557148620750491e-08,2.598202383883064e-08,3.122825672037339e-08,1.549374725403111e-08,5.971068795712305e-08,4.558241774129699e-08,4.042524537823702e-08
F0,S35,8.903578221828053e-08,2.3979490919423106e-08,5.630295462603907e-08,2.2042855107843455e-08,9.255167177162506e-08,4.885546561937838e-08,5.973276758982096e-08
F0,S36,9.975300000256253e-08,3.954753511235907e-08,6.422625397468412e-08,4.89208642110374e-08,8.70384142124315e-08,6.326333104910397e-08,9.807849782657071e-08
F0,S37,1.1951943269512426e-07,2.367022386168952e-08,7.694976102293395e-08,2.372972443063805e-08,1.1535853642310536e-07,5.8662382827310846e-08,8.00192574414797e-08
F0,S38,1.2760593665508945e-07,5.272022460008492e-08,1.6300920883624544e-07,4.13480388014251e-08,1.743205626161786e-07,8.902392092486403e-08,2.2070054909244546e-07
F0,S39,2.257452299612173e-06,590.3638724244278,1.7222100447396785e-07,7.938579250159465e-08,1.0911690169339992e-06,424.0366903783245,2.1956587231967845e-07
F0,S40,9.340282045497658e-08,2.3619465208420448e-08,3.2990312691322675e-08,1.9423748783142815e-08,6.397163610288102e-08,5.0332638376406515e-08,4.024301177511993e-08
F0,S41,1.731725008628429e-07,3.279336843755165e-08,4.907272465126505e-06,4.4968447862908234e-08,91.6482024577245,8.188665388569623e-08,22.052045552030897
F0,S42,4.4317208712313764e-07,3.9170280014484484e-08,4.0026492035307174e-08,3.310192301996224e-08,1.1427522578849547e-07,1.5066185554096792e-07,5.418440726758451e-08
F0,S43,892.9684976070218,1.234990735282743e-07,192.07835678741475,1.1931040772767023e-06,788.7731599164558,497.5101832644209,145.39727582019478
F0,S44,9.536774553862317e-08,2.1996543657613512e-08,3.723577432703892e-08,1.8068449424675474e-08,7.190703755093564e-08,5.136743086722113e-08,4.402285944076533e-08
F0,S45,1.2213418809638342e-07,3.268130519591774e-08,4.066026852138686e-08,2.4837577431088784e-08,8.876790175095416e-08,7.051219760428605e-08,5.3995826696022113e-08
F0,S46,7.849588251670999e-08,2.6184109506316796e-08,4.065717202082156e-08,2.8507429316716428e-08,6.432619148453066e-08,4.617998650352995e-08,5.763060135984003e-08
F0,S47,1.1329696915984455e-07,5.674499072213754e-08,8.860446906336876e-08,3.412413141133744e-08,1.7111199982743192e-07,8.807052426914595e-08,1.4217720848364695e-07
F0,S48,8.377286549754924e-08,1.937397717663478e-08,3.2435776384494726e-08,2.283539377727547e-08,5.6906519152164556e-08,4.142377055730692e-08,4.51885297813156e-08
F0,S49,1.1930345023131968e-07,193.7880298789625,2.063450890021722e-07,3.136184998267082e-08,1.9712584702103783e-07,1.9263930926753945e-07,2.501918554878285e-07
F0,S50,1.0029944806379651e-07,4.837316376284114e-08,4.768098995193131e-08,3.004910558694987e-08,8.56609346332602e-08,6.50008855752927e-08,6.45044153019789e-08
F0,S51,1.2939388633329466e-07,4.232824042905151e-08,6.971323214620344e-08,2.3009829622897978e-08,1.1501518807944832e-07,6.910313882784095e-08,7.33623459438926e-08
F0,S52,8.510365122480135e-08,2.102594838960962e-08,3.828936360101551e-08,1.8120731960548575e-08,7.152457874874386e-08,4.641735347103125e-08,4.685990141869541e-08
F0,S53,8.717474822990198e-08,2.1764695475470323e-08,3.2756226071673736e-08,1.679780382800707e-08,6.340716624372777e-08,4.747848628403211e-08,3.8893882533902634e-08
F0,S54,9.701564300942073e-08,2.23959937364466e-08,3.7408499135969676e-08,1.7308994183664335e-08,8.162519087024508e-08,5.177268381703329e-08,4.5372211497423124e-08
F0,S55,8.406507840995313e-08,2.0039469323831193e-08,3.81772422678364e-08,2.0067945157149742e-08,6.392012193018061e-08,4.3164137341415703e-08,4.644475629318395e-08
F0,S56,1.4885062127161246e-07,2.3591086033659237e-08,4.702994243462577e-08,2.651166400579576e-08,8.525220515223361e-08,5.737409435750887e-08,5.603917672799894e-08
F0,S57,8.745776856727692e-08,2.7011207906369765e-08,3.5534848966744026e-08,1.952268074490399e-08,6.323554181837792e-08,4.917199788476322e-08,4.4498136341291984e-08
F0,S58,1.3855722389353802e-07,4.9216814975832e-08,4.287092168157057e-08,8.014445845364833e-07,9.377433699038511e-08,9.749289371372819e-08,2.641991637931572e-07
F0,S59,1.6430451164740855e-07,60.086194031341925,1.9598062605292772,99.30227959068607,5.595130129906371e-07,1.348398840899417e-07,204.49519485666806
F0,S60,7.30952120810476e-08,3.993960286807918e-08,6.980678573703693e-08,1.7320632268600717e-08,8.580288516995298e-08,4.744999805010316e-08,7.298471782542344e-08
F0,S61,8.428957036060763e-08,2.8677710771938134e-08,6.054138234784284e-08,1.890080665873128e-08,9.568510880554177e-08,5.134568651139702e-08,6.378292783936994e-08
F0,S62,1.2496582638904254e-07,2.8214326777725464e-08,5.576795987277766e-08,2.9839633847939167e-08,1.1272745108940236e-07,7.897887746679272e-08,7.619611841210593e-08
F0,S63,1.0968386766450372e-07,3.5756306300980615e-08,6.348557229639524e-08,2.5406185578630354e-08,9.967970985205734e-08,6.00722411452822e-08,7.759890251661592e-08
F0,S64,1.4468591708236873e-07,2.8243984778770274e-08,5.002782885240885e-08,2.784180180338105e-08,9.712712453706958e-08,6.283392748293761e-08,6.282949830516313e-08
F0,S65,1.397936893502866e-07,2.8391003196470206e-08,6.012292522107536e-08,3.6284365546958836e-08,1.3774490269552311e-07,7.5053167537115e-08,7.223486458060647e-08
F0,S66,9.081547089511735e-08,3.353883846980678e-08,4.431167783216811e-08,2.5701563527070573e-08,7.283902070037826e-08,5.545813599418814e-08,5.0829741664428234e-08
F0,S67,8.869957365966254e-08,5.264875017880568e-08,4.761901249764308e-08,3.2529530013512554e-08,7.528756731698703e-08,5.962889834935874e-08,6.997698285217082e-08
F0,S68,4.880725917913919e-07,1.1409768858047884e-07,8.437625383925452e-08,1.1396926649911164e-07,1.229796621454685e-07,1.4306674398246895e-07,8.476088193003556e-08
F0,S69,9.62811868079522e-08,2.1253449048361137e-08,4.336211989666437e-08,1.8761523276949846e-08,7.146329748359638e-08,4.387348753025517e-08,4.907564261869998e-08
F0,S70,7.093114210162965e-08,2.4279222436084123e-08,4.892880882139179e-08,1.7394272616882347e-08,7.440735773116905e-08,4.182694359269567e-08,6.197815328885238e-08
F0,S71,1.7317519105130449e-07,4.981417815012455e-08,4.4867833051880905e-08,2.7820608124777233e-08,1.2635073238658944e-07,1.4604631660100187e-07,5.508502904719752e-08
F0,S72,8.032930778875551e-08,2.5381316006678046e-08,4.0789212825352785e-08,2.514926921528461e-08,7.025742315311798e-08,4.949474704207765e-08,5.071990192161089e-08
F0,S73,3.7983778741495615,3.3599489857585465e-08,5.838316231650096e-08,8.724032461251213e-08,1.6249159205551036e-07,2.5029637759437525e-07,7.869146729533061e-08
F0,S74,9.83211404516011e-08,2.5072581954105437e-08,4.635005380652378e-08,2.0102481305636604e-08,8.572588800656281e-08,5.5083230611512007e-08,5.589829345286176e-08
F0,S75,2.1545492550208988e-07,1.533239224617985e-07,6.005355660831726e-08,7.455720201386058e-08,1.4053149561698886e-07,2.196712701581537e-07,1.7690408665773726e-07
F0,S76,2.1493304726168296e-07,3.445064948224129e-08,4.378407836411585e-08,5.01731709603847e-08,1.2039980008851156e-07,1.1017342353058017e-07,7.685769099854485e-08
F0,S77,1.679854578036647e-07,4.9650497792686547e-08,4.331560134924129e-08,2.512588888209105e-08,9.835007473718886e-08,1.2045971969130927e-07,5.260916305262627e-08
F0,S78,1.2407942805767738e-07,1.976313648244919e-08,4.52144909677445e-08,1.863292844944364e-08,1.0073795558390917e-07,5.5317483800165254e-08,5.209183616425e-08
F0,S79,1.080569136026063e-07,2.9483790108247165e-08,2.0698106970878248e-07,2.250996179451329e-08,1.3775951392160267e-07,4.949775400480722e-08,1.341517067938516e-07
F0,S80,9.207740302727763e-08,2.1913960026982368e-08,4.113122672104136e-08,2.7179381674526125e-08,7.310196723361242e-08,4.4462146673189346e-08,6.438229850960529e-08
