,0
W0,7.1833913262153715e-09
W1,1.2940928328930568e-09
W2,2.753220984530458e-10
W3,9.224638053417777e-09
W4,1.2712913166623707e-08
W5,3.027732065064015e-09
W6,9.715212190286593e-09
