,0
W0,4.822086063782649e-10
W1,1.2997296572336836e-09
W2,1.2824429296287578e-09
W3,2.151712696907282e-09
W4,1.2104923730049677e-09
W5,1.4127325975721303e-09
W6,3.0924618421579453e-10
