,0
W0,5.89377657789214e-10
W1,4.804926234669438e-09
W2,9.658247535071496e-10
W3,2.3194763887346426e-09
W4,9.220939567455844e-10
W5,5.405719094575545e-09
W6,4.4432887935652593e-07
