,0
W0,2.8999399548368388e-09
W1,1.398218207881996e-09
W2,4.5264347825479945e-10
W3,4.269414932700499e-09
W4,4.8998978208203425e-09
W5,1.8436224991091876e-08
W6,1.941824478990384e-10
