,0
W0,2.9955768976464014e-09
W1,1.0082821244594697e-09
W2,5.673037040132556e-09
W3,4.964774968918561e-08
W4,4.3462367038671346e-09
W5,6.695238807807868e-09
W6,2.663447018491638e-09
