,0
W0,7.072230578941685e-10
W1,1.9536096074190823e-09
W2,1.1572692248940086e-08
W3,4.410494747197902e-09
W4,5.117694046319343e-10
W5,1.1262129007150179e-09
W6,2.6226989691124913e-08
