,0
W0,3.8905478838557883e-10
W1,4.880037451915342e-08
W2,1.2080263345204399e-08
W3,3.085399713498305e-09
W4,1.60024793416369e-09
W5,4.006821985313991e-09
W6,5.984545969894839e-09
