,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.586995491861637e-08,9.073629288712861e-08,1.303286994676223e-07,6.241894934757013e-08,1.4533757452744103e-07,8.048314770131423e-08,1.2953037346024168e-07
F0,S1,8.444692474313173e-08,2.3045818962392652e-07,1.367698365308129e-07,5.653517504606906e-08,1.3670755204739938e-07,1.1645930315792037e-07,8.3398137397116e-08
F0,S2,7.211674066436437e-08,6.431878080685974e-08,4.477581526893967e-08,3.5090875327678034e-08,9.330752997559872e-08,6.267525010825457e-08,5.787731925474773e-08
F0,S3,1.1161049634527898e-07,7.704853867861243e-08,5.188424136138417e-08,4.6489174531398404e-08,1.1850389435678318e-07,8.670240873308042e-08,6.818524700481006e-08
F0,S4,5.7825964522787054e-08,4.8414946602473727e-08,3.981131987694123e-08,3.48916045766978e-08,7.766663833874164e-08,4.5686907434649905e-08,4.966537252015493e-08
F0,S5,5.874051646655457e-08,5.1820085918744365e-08,4.0246357040080514e-08,3.74293183071703e-08,7.739242995512878e-08,5.015648655785544e-08,5.239854240396378e-08
F0,S6,7.951320627726614e-08,1.3902729027034355e-07,4.3891668623964697e-08,4.057663720476372e-08,1.0332002872655622e-07,9.979684706823763e-08,5.253708121204162e-08
F0,S7,1.5625501105576736e-07,1.0591097987135595e-07,1.632127349001939e-06,5.420987423804344e-08,5.549781544293881e-07,1.3623554052529058e-07,2.1242046017058872e-07
F0,S8,5.940985546262513e-08,5.4109136079610776e-08,3.275830219058655e-08,3.9739834065433603e-08,6.954216513514914e-08,5.042659634109315e-08,4.9993921042289485e-08
F0,S9,5.773335489331815e-08,6.683032933498496e-08,2.880206351738411e-08,3.472509483485588e-08,5.9255507141340487e-08,5.593430640685555e-08,4.256604937589476e-08
F0,S10,6.015341539825753e-08,5.944550184523203e-08,3.5628524722085305e-08,3.5214924448218486e-08,7.030014719795063e-08,5.3077294118147954e-08,4.7247136993913704e-08
F0,S11,7.151409954684875e-08,5.63794601597342e-08,3.297152684171341e-08,4.9637831502648224e-08,7.162717044860301e-08,5.701482372532031e-08,5.1376728845060165e-08
F0,S12,1.3813195289829376e-07,1.3264523719560812e-07,6.705432520729456e-08,7.450216847625942e-08,1.5353102693883082e-07,1.479104275095979e-07,9.322140680727362e-08
