,0
W0,2.054106884585849e-09
W1,7.030931392648654e-11
W2,5.977692896230735e-09
W3,1.6608862063449692e-09
W4,1.6560641746821148e-09
W5,1.102760549542836e-09
W6,4.410027898416047e-11
