,0
W0,2.501485241168666e-09
W1,2.1276203021614037e-10
W2,1.1921782228085931e-08
W3,2.3653523584243885e-10
W4,1.0400376115882182e-09
W5,2.8295554788115856e-10
W6,6.141019914807089e-10
