,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.0584155438748275e-08,7.88156837078521e-08,4.6843432144768293e-07,6.160127392695732e-08,4.7202050732293825e-07,1.5200571627664418e-07,2.598258948227837e-07
F0,S1,3.964739580555345e-08,1.488583368186559e-07,1.2733538836458535e-07,5.5405672331131564e-08,1.8213076879125653e-07,1.4062810772166365e-07,1.291671113447819e-07
F0,S2,4.397570532093657e-08,5.528340887249947e-08,5.7709940991742034e-08,4.05505721173988e-08,1.0064113298644499e-07,1.1220995820495458e-07,8.191195976761705e-08
F0,S3,3.0912987607044955e-08,4.9013645074344877e-08,4.138148047354045e-08,4.431409578801735e-08,6.6339877367799e-08,7.720932334643382e-08,6.946212840898687e-08
F0,S4,2.0621192875822885e-07,1.2912437433176858e-07,1.6981727587762895e-07,4.2824108438926823e-08,4.3434426565139753e-07,7.381633897488171e-07,1.0864379773489277e-07
F0,S5,4.2385339580640726e-08,7.142495560874883e-08,5.400687239453128e-08,4.012765216120305e-08,9.280939358245869e-08,1.1955585936125514e-07,7.302548058808264e-08
F0,S6,3.489020528217132e-08,5.441910322263362e-08,4.4931018025139765e-08,4.095656148856638e-08,7.241040251870916e-08,9.060547053452098e-08,6.761494259470198e-08
F0,S7,5.497225622818523e-08,6.632820931100469e-08,6.208222965134702e-08,3.917597073601385e-08,1.1612288745679298e-07,1.6452279219213948e-07,8.15639100605208e-08
F0,S8,3.096969977768278e-08,5.4060026902827905e-08,3.5537405548664827e-08,3.7603719931210853e-08,5.8182503573138024e-08,7.994411525770838e-08,5.5621082843782014e-08
F0,S9,2.9448112948375095e-08,4.645533668881031e-08,3.714905323390873e-08,3.784098848473951e-08,6.053295593308629e-08,7.358884310911618e-08,6.142465076121391e-08
F0,S10,3.1231920443106254e-08,5.083619171858159e-08,4.9386447956561186e-08,4.0082934071817966e-08,8.453685918508616e-08,7.721008940306865e-08,8.054052605567063e-08
F0,S11,6.724769238906866e-08,5.3808025842115305e-08,6.512858517880498e-08,3.933311201536326e-08,1.2699922040993286e-07,1.526250238729736e-07,8.248276944288744e-08
F0,S12,8.087001419246197e-08,6.129831452447461e-08,6.822293971583582e-08,5.0676592679730864e-08,1.3837697617640998e-07,1.9717870518611255e-07,1.0152525490660772e-07
F0,S13,3.821202978596429e-08,5.7126843856718616e-08,4.171344280350863e-08,4.069913789213844e-08,7.10779527157972e-08,9.579360085887695e-08,6.456093776799277e-08
F0,S14,3.496161577599065e-08,6.795919553147567e-08,3.9390711334221945e-08,3.637637761364867e-08,6.593425227427223e-08,1.0464422457822233e-07,5.7029880865758116e-08
F0,S15,2.7648259598826837e-08,4.879905326585718e-08,3.2866794210483664e-08,3.222045878740456e-08,5.4092218856637026e-08,6.960936786712091e-08,4.8907256076947125e-08
F0,S16,3.0624017092903234e-08,5.361695717647742e-08,4.098086528340706e-08,4.390354488171252e-08,6.593358978436751e-08,8.132140824161677e-08,7.218574489068588e-08
F0,S17,4.4359268597285646e-08,5.4577934824991766e-08,5.3894897215161566e-08,4.0596095326138584e-08,9.274224452054743e-08,1.1590858168392972e-07,7.761856903731994e-08
F0,S18,4.3831253677848904e-08,7.149917767209086e-08,5.306248173855136e-08,3.876864038610081e-08,9.135065951250455e-08,1.2058364613921746e-07,6.72503993046419e-08
F0,S19,3.090994301619809e-08,4.604344370652354e-08,3.455227455705894e-08,3.3281899949973375e-08,5.894322928346155e-08,7.705623783700864e-08,5.267882918495814e-08
F0,S20,2.8314258135805324e-07,5.413545693870506e-08,9.010321250429001e-08,3.899358768248157e-08,2.4279992218019817e-07,4.98570391625064e-07,1.0389394228727766e-07
F0,S21,5.891583718794706e-08,5.8689893272911746e-08,5.6117610686581304e-08,4.464184272859579e-08,1.2066229373215098e-07,1.3376186839598137e-07,9.288865391603195e-08
F0,S22,2.7452040587497052e-08,4.5921065012371236e-08,3.309339177542442e-08,3.3902522966994454e-08,5.6361275652108e-08,6.846392347569571e-08,5.267637684227048e-08
F0,S23,3.601984363388209e-08,5.711572770435465e-08,4.340404795860966e-08,4.115897890693861e-08,7.586889855167737e-08,9.871948205930238e-08,7.103742165911805e-08
F0,S24,7.161983077142642e-08,5.3068451384379095e-08,7.90542168710851e-08,4.704810209986049e-08,1.5833633454139518e-07,1.6843938222806206e-07,1.3443629772107618e-07
F0,S25,9.360775721983207e-07,9.291189393455576e-08,3.971812355645127e-07,6.288219649783363e-08,3.193411744348859e-06,8.686757276255501e-07,2.3625408242944276e-07
F0,S26,5.0772321792984105e-08,6.499862998273571e-08,9.993862962168667e-08,5.687321971404801e-08,2.294225477419569e-07,1.312166166281668e-07,2.3288903020649704e-07
F0,S27,4.1475797690821184e-08,5.993357847466972e-08,4.2753522738144096e-08,3.584479904596894e-08,7.451752758797848e-08,1.0610228020681776e-07,6.037541170124015e-08
F0,S28,2.930893307050237e-07,5.992199729641325e-08,1.0167728845375268e-07,4.238722631446552e-08,2.869300808576997e-07,5.474175852597922e-07,1.1032862982824582e-07
