,0
W0,3.6910123846212173e-09
W1,2.9922083699673863e-09
W2,2.1398927074756102e-10
W3,1.0724283350249664e-08
W4,6.002451868880598e-10
W5,1.9035462095473576e-10
W6,2.2944922628553854e-09
