,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6826123928971e-07,5.52191332572375e-08,7.510759342726493e-08,3.3546567396084954e-08,1.4733451086666184e-07,1.2960569306367464e-07,5.2166794780251083e-08
F0,S1,1.1471390884643608e-07,7.102877533994056e-08,8.98546855942255e-08,3.822229963915006e-08,1.0088024905907816e-07,1.0665841644502174e-07,6.280202124241149e-08
F0,S2,5.164813421082077e-08,4.93964303297417e-08,4.9108534773152196e-08,2.1354148511477144e-08,4.85862795474695e-08,6.434571197318491e-08,3.649359578571995e-08
F0,S3,5.0156213047411545e-08,4.708653896157985e-08,5.4060176764999764e-08,2.1248780456831815e-08,4.744949852203847e-08,5.775063323981791e-08,3.81693680170384e-08
F0,S4,4.91366547182277e-08,4.891328813356139e-08,4.905150298782118e-08,2.235186737821008e-08,4.838837725317236e-08,6.067810227785826e-08,3.766394111428389e-08
F0,S5,5.4249653025049204e-08,5.5731809939254904e-08,5.2116720254687044e-08,2.2818067121458752e-08,5.188554880328335e-08,6.419239988403504e-08,3.85680539561881e-08
F0,S6,4.996028350346563e-08,4.878718245587284e-08,5.304821004132592e-08,2.2417297357218775e-08,4.6220969898292656e-08,5.712693370413172e-08,3.861546204361286e-08
F0,S7,5.183011931256767e-08,4.9375048155444726e-08,5.311728570074551e-08,2.0588905644993897e-08,4.9317437688200996e-08,5.733675927249984e-08,3.689490061505306e-08
F0,S8,4.784848001912518e-08,4.947758608763969e-08,5.232834118737711e-08,2.0658475972752768e-08,4.751929006042e-08,5.7021245171936644e-08,3.6947165740785994e-08
F0,S9,7.953370718435479e-08,6.898619826197899e-08,6.960245114069653e-08,2.58050666197522e-08,7.774741180460262e-08,8.183374576422933e-08,4.606384625034307e-08
F0,S10,5.171590264839843e-08,5.8544541201425753e-08,5.979237487550317e-08,2.4344034772913065e-08,5.077212924198837e-08,6.43659928044034e-08,4.3380442835390066e-08
F0,S11,5.1913118791838614e-08,5.1087637526072113e-08,5.138378348153929e-08,2.1319084243416508e-08,5.0791257891643665e-08,6.232041674245942e-08,3.6776391358639626e-08
F0,S12,4.973090240892842e-08,5.007994329787589e-08,7.004212353286907e-08,2.4919814075451873e-08,5.023622269086341e-08,5.899787107794613e-08,4.7220058271032194e-08
F0,S13,5.472645976584052e-08,4.5079477537489375e-08,5.2866996532133664e-08,2.4006909096891307e-08,5.7525509775741944e-08,6.177105381794148e-08,3.896117607219983e-08
F0,S14,1.2440944635026153e-07,8.073323595139629e-08,6.338460726928904e-08,2.993100954478395e-08,9.988318609219225e-08,1.5858954015644388e-07,4.53660294752537e-08
F0,S15,4.9761738482890494e-08,7.76233225917953e-08,5.651443474597721e-08,2.402916625189469e-08,4.8529256807554e-08,6.983039407746169e-08,4.327908598424104e-08
F0,S16,4.7439737007034846e-08,4.64656018744668e-08,4.9170714972001044e-08,2.1025657770594754e-08,4.640785438476619e-08,5.662908393860723e-08,3.6637016941670844e-08
F0,S17,5.024127354219356e-08,4.873758433970635e-08,5.6318626198378904e-08,2.5103568972058662e-08,5.132130486665437e-08,6.05784406577291e-08,4.3872644574572456e-08
F0,S18,6.971028059339199e-08,5.20258562775897e-08,6.300264412344946e-08,2.492605391115178e-08,6.567004837368199e-08,7.270857175758199e-08,4.2487172435051756e-08
F0,S19,5.157103520839571e-08,6.140980096969971e-08,6.052565143956914e-08,2.765384686516158e-08,5.013403044114744e-08,6.37042138729058e-08,4.8899287658463934e-08
F0,S20,4.4641741535992355e-08,4.9489745373151885e-08,4.787298615537843e-08,2.559035502081602e-08,4.284087265399529e-08,5.8258749435837026e-08,4.319730015518794e-08
F0,S21,7.945287662995971e-08,2.938613288421316e-07,8.875577174068879e-08,2.817648835190078e-08,7.209797136465058e-08,1.5003827036583293e-07,4.9618891073744115e-08
F0,S22,4.984957865379087e-08,9.101208278744206e-08,5.7464724568343395e-08,2.2992291838816763e-08,5.0180982733204437e-08,7.843560678955296e-08,4.059496036824149e-08
F0,S23,4.6238066530509276e-08,4.4332266423534554e-08,4.703700256040337e-08,1.969590110729842e-08,4.393957591908076e-08,5.334091165375465e-08,3.461146366311012e-08
F0,S24,4.424038940691037e-08,4.4698464761907754e-08,5.533643092649e-08,2.2233244345456475e-08,4.5825957516642094e-08,5.242562082341087e-08,4.093761298971691e-08
F0,S25,4.4555977385095305e-08,4.849263112504887e-08,4.979157562080918e-08,2.038780004563034e-08,4.251719213345793e-08,5.462829440631551e-08,3.6606109914669476e-08
F0,S26,4.384239429665678e-08,4.1224521979701484e-08,4.497521172440847e-08,1.9452184202346652e-08,4.184472986087135e-08,4.9917774465391445e-08,3.404654248359796e-08
F0,S27,3.46036598279032e-07,1.9432387375653365e-07,8.960168439524361e-08,4.595824355474797e-08,2.123043070255421e-07,201.8562730625079,6.517666332522763e-08
F0,S28,6.038531545646795e-08,5.1075021827912174e-08,6.088569707291734e-08,2.6506213027728822e-08,5.819716774908454e-08,6.909234842743927e-08,4.605004353007832e-08
F0,S29,6.173961778139346e-08,5.22752260903171e-08,6.337274221506234e-08,3.035732805865589e-08,6.537743956082549e-08,7.309752767521336e-08,5.145280602789792e-08
F0,S30,5.030690215288884e-08,4.3373023396999755e-08,5.1635709750840256e-08,2.1343521115655078e-08,4.9614985919752006e-08,5.5311851686084936e-08,3.733006520052596e-08
F0,S31,5.82656806651677e-08,6.421990163010536e-08,5.842905592295911e-08,2.1912212288956597e-08,5.6822049543398234e-08,6.874180133071982e-08,3.912883645993647e-08
F0,S32,5.053874639162045e-08,4.8396273193470216e-08,5.3188670349046794e-08,2.1749572403561587e-08,4.950414143194707e-08,5.6869878454943685e-08,3.8834391611296886e-08
F0,S33,5.693697308698435e-08,7.37535849974367e-08,6.478006346472871e-08,2.4885165662344597e-08,5.757204288962542e-08,7.805178362839096e-08,4.355374000016565e-08
F0,S34,5.458740425277867e-08,5.537444104234759e-08,5.97219707171087e-08,2.5735259064739914e-08,5.312597331219004e-08,6.6187317558613e-08,4.3262994817963875e-08
F0,S35,176.4991401178651,9.358785521799505e-08,1.2356903449098427e-07,1.0439146322567348e-07,61.59665044035809,1.5221698615894805e-05,1.1712261548721833e-07
F0,S36,4.54605047049001e-08,4.772020168844681e-08,5.0709121654478486e-08,2.09706447159298e-08,4.454364622876832e-08,5.4978283172385226e-08,3.712339328269041e-08
F0,S37,6.721481391670168e-08,5.072358561914394e-08,5.309923117864607e-08,2.5416524093257185e-08,6.225037390368599e-08,7.553666076578046e-08,4.1359143278167283e-08
F0,S38,5.608725455846604e-08,5.224109583762917e-08,5.062187313846541e-08,2.5810393761795635e-08,5.3185355612801305e-08,6.797232254665234e-08,4.188017602283043e-08
F0,S39,5.7076411488740125e-08,6.009979413718255e-08,6.420563800329542e-08,2.8544957534895e-08,5.7578719539488124e-08,6.841871552636721e-08,5.014637866063995e-08
F0,S40,6.8843037974925e-08,5.647826467850703e-08,5.854288823938869e-08,3.175500594160192e-08,6.554916613081724e-08,8.30421841320577e-08,4.994249607722985e-08
F0,S41,1.3257929560578721e-07,2.0831789031398127e-07,9.190035830438917e-08,3.230793026789025e-08,1.2817211158901723e-07,2.863195791914771e-07,5.280104049290493e-08
F0,S42,1.995850930072903e-07,5.897720825390891e-08,7.184775328433293e-08,3.599820091261953e-08,1.516723556994366e-07,1.5876701300524772e-07,5.334845185562195e-08
F0,S43,4.8704463892395674e-08,6.492627108516831e-08,6.66992495519318e-08,2.2405337900062943e-08,5.026880259225551e-08,6.147544454447447e-08,4.3340939751171854e-08
F0,S44,7.753168966467884e-08,6.166471075139979e-08,6.04978735482135e-08,2.5730186279581802e-08,7.583795448845744e-08,9.008666165843376e-08,4.166818833961006e-08
F0,S45,4.485084940200761e-08,4.2594368799233206e-08,4.646026594050571e-08,1.9302626065793543e-08,4.286736944485744e-08,5.143895658952702e-08,3.390946451057836e-08
F0,S46,4.424331962089589e-08,4.860639284186747e-08,5.01301956591158e-08,2.2756861787180688e-08,4.258103535516492e-08,5.540628035536226e-08,4.037588468460546e-08
F0,S47,4.973760779730737e-08,4.023369455737189e-08,4.614098048349476e-08,2.0050016148668926e-08,4.634441144153348e-08,5.335103790888813e-08,3.4675789264806866e-08
F0,S48,4.399111539540392e-08,5.035440920700128e-08,4.756867307769607e-08,1.9291442496089706e-08,4.222109020329719e-08,5.470541062738935e-08,3.435270477138502e-08
F0,S49,4.535382804801202e-08,4.361521593886e-08,4.6890137501253696e-08,1.9632377634227756e-08,4.301278226645829e-08,5.084525860669619e-08,3.4440642891303715e-08
F0,S50,5.921681243616901e-08,1.1596383497124247e-07,6.49191919912443e-08,3.355831972737622e-08,5.714398360953327e-08,9.513152225625613e-08,5.470583313777956e-08
F0,S51,8.691730369044309e-08,1.1380902245578788e-07,9.169998555136185e-08,3.491408020781907e-08,1.1255929027119732e-07,1.2582473867761413e-07,5.602113444401262e-08
F0,S52,4.6166184476702834e-08,4.5470492126709334e-08,5.219488049470916e-08,2.0298816004957366e-08,4.61680110797444e-08,5.139153019940599e-08,3.735883323697832e-08
F0,S53,1.5141128172933078e-07,7.26244192325729e-08,6.551209242674343e-08,3.426554406124888e-08,1.1401894192645791e-07,1.6090807625417345e-07,5.0214375276234265e-08
F0,S54,4.5327626309522026e-08,4.447312337560465e-08,4.977515665997909e-08,1.9632781558163188e-08,4.368465217768238e-08,5.119304110477492e-08,3.534237163361578e-08
F0,S55,4.45788196963314e-08,3.989886847431094e-08,4.50430225639877e-08,1.9296643637706965e-08,4.203581429433819e-08,4.883357487872835e-08,3.3584444696221365e-08
F0,S56,5.159791195248439e-08,5.8397741273429427e-08,6.500662982068842e-08,2.303318032897761e-08,5.29427943531525e-08,6.049157743034874e-08,4.2949068922464955e-08
F0,S57,4.9190390736554034e-08,4.701452811813685e-08,5.0960229094529245e-08,2.223998210756291e-08,4.861240965198264e-08,5.769370083043306e-08,3.806807752045636e-08
F0,S58,6.906302170096823e-08,5.366914187900678e-08,6.143379137837343e-08,2.457781649311267e-08,6.455072177860439e-08,7.103633522939514e-08,4.1706664915401704e-08
F0,S59,4.6348922073788007e-08,5.077166113875444e-08,4.9386344243485696e-08,2.3386041428851645e-08,4.626942494556351e-08,5.990794338544076e-08,3.978245937791754e-08
F0,S60,4.4419757104903874e-08,5.2325168779197845e-08,5.185152348538874e-08,3.1757806088336785e-08,4.4358909480057367e-08,6.132270288564987e-08,5.400142582784545e-08
F0,S61,6.042143308705167e-08,4.86651316058076e-08,6.079640910818928e-08,2.6271073048080638e-08,6.503815057086419e-08,6.639687517452359e-08,4.2524937208259265e-08
F0,S62,4.604583516766556e-08,5.157332066932868e-08,4.8799506544878575e-08,2.0688317458491104e-08,4.302729025402876e-08,5.520124396736784e-08,3.624131561210231e-08
F0,S63,5.155542606307836e-08,4.364985818320436e-08,5.308790698865364e-08,2.1074445615299748e-08,4.9723859443542226e-08,5.591566081954429e-08,3.7509930361103943e-08
F0,S64,4.5222133051063784e-08,4.354907866983131e-08,4.756087724082883e-08,2.100616406085028e-08,4.417051554739259e-08,5.286936067315059e-08,3.6446274213961775e-08
F0,S65,4.442147667882965e-08,4.538818870681808e-08,4.612557935937904e-08,1.9291796201777998e-08,4.276571747060028e-08,5.3118961381652014e-08,3.3831147846448115e-08
F0,S66,6.637300656833346e-08,9.884177637795579e-08,5.978670972721091e-08,2.6364362916549904e-08,6.043150748577155e-08,1.033151313217321e-07,4.39056646164916e-08
F0,S67,6.278792827286408e-08,5.4029022058849137e-08,6.140403584493743e-08,2.264249642355432e-08,5.99131344050874e-08,6.602769513677624e-08,4.06551474860543e-08
F0,S68,4.841188669724128e-08,5.6371172310357905e-08,6.731941422034414e-08,2.672580335939109e-08,4.9530521957624935e-08,6.190316716750677e-08,4.932758655356236e-08
F0,S69,5.3919913113004946e-08,8.87330408395805e-08,6.377885263627672e-08,2.4303476577286102e-08,5.287838590657699e-08,7.328220653078283e-08,4.502730091871525e-08
F0,S70,5.307233562035052e-08,6.303105305956513e-08,6.482184272926959e-08,2.3147863120308374e-08,5.56281996757241e-08,6.117926074046413e-08,4.332777082070437e-08
F0,S71,6.193579240933929e-08,5.581359592845912e-08,5.983998666383816e-08,2.4935892391287222e-08,6.10033679770363e-08,6.76303407759535e-08,4.400036067031099e-08
F0,S72,4.909097704514046e-08,4.9127024980464944e-08,5.808553554660579e-08,2.063350677082136e-08,4.862911613864291e-08,5.4613720615525865e-08,3.8848385880566795e-08
F0,S73,4.713292302023828e-08,4.424868844399897e-08,4.817993472725746e-08,2.1038125216669664e-08,4.670387441214197e-08,5.533277527900622e-08,3.5633826278891955e-08
F0,S74,8.10130859230799e-08,5.6895206675265035e-08,7.038973818603427e-08,2.6494071763452787e-08,7.994184350127176e-08,7.875489549478415e-08,4.67484902801681e-08
F0,S75,4.972931944703763e-08,5.046862606148548e-08,5.63044744822918e-08,2.2673166241135914e-08,5.0223115010200725e-08,5.872103606952528e-08,4.0029280797530155e-08
F0,S76,5.8971041948401584e-08,5.4871475998383816e-08,5.294296143958043e-08,2.3680962118310164e-08,5.668350627848291e-08,7.16691891958173e-08,3.9520089985196e-08
F0,S77,4.896884871001974e-08,4.9048291589424645e-08,5.2021722458938616e-08,2.205411508201051e-08,4.956962074187748e-08,6.002039274959485e-08,3.792723902162609e-08
F0,S78,5.14207662464764e-08,6.28422920503437e-08,7.415783643724464e-08,2.231484552259143e-08,5.303263606530558e-08,5.893021176828566e-08,4.406717589458247e-08
F0,S79,4.9601549158935034e-08,5.690549529368899e-08,5.634530586812187e-08,2.2253783214711234e-08,5.052712679753603e-08,6.504718238163781e-08,3.911046526060557e-08
F0,S80,8.352494877364033e-08,7.888725088666598e-08,6.179258361596984e-08,2.513191151846516e-08,7.593327205310595e-08,1.0956934318479098e-07,4.1453351330813856e-08
F0,S81,6.009863023846223e-08,9.536624827623018e-08,7.727655890056042e-08,2.6033953510713375e-08,5.7439521923702366e-08,7.388635763118955e-08,4.827417649601114e-08
F0,S82,4.7065327064093904e-08,4.2055675816934136e-08,4.699601121054212e-08,1.9698205964207446e-08,4.4745684480713374e-08,5.2074188862108566e-08,3.465402785260511e-08
