,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.299712884759718e-08,5.996202849188638e-08,4.148890670812963e-08,8.981680408808826e-08,3.13873194192438e-08,1.0237590709297768e-07,1.1015157557124292e-07
F0,S1,5.4801952219269806e-08,6.113561753124072e-08,4.078074720181359e-08,7.155166712235346e-08,2.82194684739631e-08,9.603397357058526e-08,9.627531398831094e-08
F0,S2,4.8023237680457716e-08,5.925719677581442e-08,4.228369115879701e-08,5.093308750072021e-08,2.9013196082520146e-08,9.306247787894741e-08,7.965563577369614e-08
F0,S3,7.519269401732851e-08,9.171546884183323e-08,5.179850103233744e-08,7.589978788726742e-08,4.233362692223067e-08,1.6691183353057054e-07,1.2065029610312547e-07
F0,S4,8.092071050423212e-08,1.1949723691301608e-07,1.2791588355492227e-07,9.015592706826223e-08,4.706889344120886e-08,1.5131497462821727e-07,2.8259098525852215e-07
F0,S5,5.467108596773813e-08,5.207412281516535e-08,3.834450504849357e-08,1.1083693843254619e-07,2.8298078534443145e-08,9.04157035599061e-08,1.1177924798162096e-07
F0,S6,7.107625059171538e-08,1.1042388236801312e-07,5.995793644723825e-08,1.236556826862453e-07,3.702362653152959e-08,1.5004767769161554e-07,1.531375134908705e-07
F0,S7,1.461269606473647e-07,9.761176178886122e-08,6.433258747365792e-08,1.4412483564208463e-07,7.09181545832395e-08,2.124883374980145e-07,1.7727306276100986e-07
F0,S8,5.990162909201928e-08,5.2896997604201574e-08,3.865950503214664e-08,5.820387769278351e-08,3.021004312009692e-08,9.545029187910214e-08,8.929642321589435e-08
F0,S9,6.428455351430643e-08,1.0388189954282688e-07,5.107775289400116e-08,8.894368169542593e-08,4.0426495192889264e-08,1.7327591957302588e-07,1.0668459870824194e-07
F0,S10,1.264305679854305e-07,1.0930705849692535e-07,6.666491627473497e-08,1.0422812611948089e-07,5.218699785290458e-08,1.7565489461781816e-07,1.8173717876802753e-07
F0,S11,1.0700015468277355e-07,8.22487389493581e-08,5.3079930619808544e-08,1.7122591987330553e-07,5.5888423931090164e-08,1.794726649631935e-07,2.2448383502155447e-07
F0,S12,4.9230264585659785e-08,5.734298761913793e-08,4.083881772970775e-08,5.887040037704652e-08,2.6604389089034184e-08,9.235888762614874e-08,8.676854134038046e-08
F0,S13,5.896306359217606e-08,5.8869515049403254e-08,4.578127090312757e-08,8.696245904000765e-08,2.977336959264535e-08,8.962605851575193e-08,1.2670741372578382e-07
F0,S14,1.307765412512287e-07,9.471119114967224e-08,9.990018758202398e-08,9.161218642200852e-08,9.70738112011423e-08,1.8843769771771724e-07,2.1732803859227136e-07
F0,S15,7.92570896391531e-08,5.8679690743233494e-08,4.7464401439297054e-08,5.952177781626256e-08,3.8814651700876954e-08,1.3632016190237664e-07,9.801785900540508e-08
F0,S16,2.1208085308801207e-07,9.804360350570375e-08,7.919050590394427e-08,4.436875887765385e-07,6.512348662800685e-08,2.1939479068007197e-07,2.771994297679456e-07
F0,S17,5.319746614562664e-08,8.570773897319353e-08,4.8145881277141224e-08,6.973803885616606e-08,2.985131091776243e-08,1.16133665822752e-07,1.0048622056560671e-07
F0,S18,5.2216591509075525e-08,5.034024285121294e-08,3.693211840851086e-08,6.210449108001031e-08,2.6542674498686515e-08,8.222328555067888e-08,8.350910936008982e-08
F0,S19,7.057028200099733e-08,7.664972820608965e-08,5.371890299199048e-08,8.405031353038151e-08,3.7244867817101954e-08,1.3621212340365906e-07,1.13281879238472e-07
F0,S20,5.3636748390728104e-08,5.51756970698257e-08,4.0055029440309375e-08,4.936149781857173e-08,2.816513848122242e-08,9.60508733629981e-08,8.084336414096236e-08
F0,S21,6.082940476217592e-08,7.28869476740258e-08,4.2018836034460696e-08,1.1771251358902883e-07,2.8878969681332703e-08,1.1298211669045611e-07,1.0093050031176356e-07
F0,S22,5.589139869977989e-08,4.857372159565125e-08,3.9951674357595216e-08,6.062717973141841e-08,2.701318663942681e-08,8.031290117335977e-08,9.554792939952721e-08
F0,S23,5.172361186904687e-08,1.1029208982764547e-07,5.961658309136539e-08,6.693833625588504e-08,3.0414921707906174e-08,1.3572062273065293e-07,1.0677705446639611e-07
F0,S24,6.065947196976196e-08,5.887996121114408e-08,5.140571877365158e-08,5.1194474772795486e-08,3.289162178902554e-08,9.759558940012375e-08,9.66705300921922e-08
F0,S25,4.453082011960876e-08,5.197028917970406e-08,3.525219139058848e-08,4.919817869888412e-08,2.3232393814934967e-08,8.39135410743319e-08,6.969451246191698e-08
F0,S26,5.222969112724642e-08,5.35094533176171e-08,4.018638793580778e-08,5.884563211407077e-08,2.6551636987120866e-08,8.948935096374538e-08,8.416006833814323e-08
F0,S27,8.76815011895844e-08,1.0843612841734566e-07,5.4422264190139263e-08,1.1227897354672777e-07,5.305834035229912e-08,1.7763814080045082e-07,1.6035534303287998e-07
F0,S28,8.092505007525822e-08,9.028359308401478e-08,4.598331368616796e-08,7.963343597007286e-08,4.146790752263792e-08,1.6948383932331945e-07,1.1294975492657932e-07
F0,S29,7.295150863522546e-08,6.494109312469705e-08,4.919396730306428e-08,1.0934542150626514e-07,3.747556627266875e-08,1.0492610167351549e-07,1.4709898911544665e-07
F0,S30,5.888449351990081e-08,5.5379933679277416e-08,3.8375470370057507e-08,7.712322991953569e-08,2.7921761874300847e-08,9.309013283594482e-08,9.009162989973529e-08
F0,S31,6.217118269570409e-08,5.861782519011824e-07,5.966109652673055e-08,9.563104766961425e-08,3.5699014462018176e-08,2.648779412212615e-07,1.1787997013180752e-07
F0,S32,6.02414621435317e-08,5.920212376808718e-08,4.254030814861884e-08,4.749467725459408e-08,2.938573883806248e-08,1.0346699527919517e-07,8.131073926077773e-08
F0,S33,5.322521797540583e-08,6.254368716333494e-08,4.3857196639976746e-08,5.483328741773218e-08,2.6066698468800725e-08,9.531034542845416e-08,9.059935196981119e-08
F0,S34,6.522881675239821e-08,1.5141639278067488e-07,6.723527529254072e-08,1.235715527393968e-07,3.8688141335575055e-08,1.8411360934042274e-07,1.5520311176876644e-07
F0,S35,4.393660974459482e-08,4.684943482915013e-08,3.6320852889334855e-08,4.686535724957417e-08,2.406109448103034e-08,7.800199862415914e-08,7.035524897431984e-08
F0,S36,9.610024637728404e-08,1.0284831437570748e-07,7.033219922766136e-08,9.651491387026323e-08,6.043598433367624e-08,1.7660209535276927e-07,2.0483691989229992e-07
F0,S37,7.682300608334432e-08,8.534193439793116e-08,5.3831433763235134e-08,1.6283001889104615e-07,3.9066519369205684e-08,1.2432752481143448e-07,1.7481738701063103e-07
F0,S38,6.63355891464269e-08,5.9424216791127085e-08,4.205317164529804e-08,7.439044534261227e-08,3.601258608567492e-08,1.0707496552565839e-07,1.0603025307375699e-07
F0,S39,6.48235971921834e-08,7.118149851119536e-08,4.340424618636717e-08,6.090962099888504e-08,3.2593420593730214e-08,1.2159463307407395e-07,8.576665518067539e-08
F0,S40,1.1126231419214672e-07,8.821631343476112e-08,6.21387178840929e-08,1.5631750199841378e-07,4.967353007329775e-08,1.4084734445766137e-07,2.5993088346502506e-07
F0,S41,9.276754415937948e-08,6.827756713394883e-08,4.87433252546643e-08,5.4464932052426743e-08,4.3947490319046944e-08,1.2294354698908158e-07,8.796955310270884e-08
F0,S42,4.958704889671561e-07,1.6081005589723377e-07,9.06406898338244e-08,5.938139696603879e-08,1.0754044220840175e-07,3.927696166930567e-07,1.3636576901618534e-07
F0,S43,72.88167863790093,8.514256890337618e-08,1.1131628638189952e-07,5.9589174462124494e-08,1.4559352625339544e-07,5.249478588427836e-07,1.2945892250969962e-07
F0,S44,7.489440001307633e-08,419.5528641070006,8.846487879340505e-08,1.3759400358314976e-06,5.6843997978394726e-08,6.207629454416636e-07,2.0718239640412018e-07
F0,S45,4.5037669264608646e-08,5.2427554659622376e-08,3.3806511817151715e-08,4.975836379555946e-08,2.3935707901559822e-08,8.187500243121631e-08,6.748015043576274e-08
F0,S46,8.468341756559279e-08,7.795376414388178e-08,4.846420470182833e-08,9.120190766661876e-08,4.1719188592410176e-08,1.6492488180154542e-07,1.1758818727333389e-07
F0,S47,2.537547940927658e-07,194.02130413855855,1.0957983635827768e-07,24.30731535202251,2.956805783804949e-07,114.67969993043975,14.141966163559418
F0,S48,4.546993618050921,1.0040641257644403e-07,2.178877893007432e-07,1.508974160352219e-07,6.750370037680047e-07,2.3877480792230255e-07,9.076371356277534e-07
F0,S49,5.6925512116873275e-08,5.509020479431876e-08,4.2029550552648025e-08,5.5099261951544627e-08,2.9626334150920116e-08,8.668025134172961e-08,8.796853256649241e-08
F0,S50,4.646513534998624e-08,4.679444853714381e-08,3.460780946749558e-08,4.307906573232452e-08,2.4093057520024576e-08,8.1248459697323e-08,6.751779359373981e-08
F0,S51,5.426555974551787e-08,5.740844908023106e-08,4.0957189430749e-08,6.428864485425756e-08,2.9224559889995183e-08,9.196845226715418e-08,9.217461591141155e-08
F0,S52,6.769488904588661e-08,8.651415333680889e-08,4.641229212341478e-08,7.008787496459357e-08,3.485908694386952e-08,1.4956276767641614e-07,9.516314991255779e-08
F0,S53,5.8266375602155296e-08,8.511363291884172e-08,4.450564162736735e-08,8.64141283670887e-08,3.138993783377778e-08,1.258822521596084e-07,1.0043153360727423e-07
F0,S54,1.2225740373753365e-07,1.2202082919287252e-07,7.846127436594356e-08,8.63703719022717,8.884570112985751e-08,4.0749502395175736e-07,4.4992490418226756e-07
F0,S55,5.948774533464668e-08,7.800600040670085e-08,4.004073827126516e-08,6.832946432789333e-08,3.108874851893842e-08,1.195461071916408e-07,9.378316152904426e-08
