,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.990614519504872e-08,5.656117413663842e-08,3.7692783975923654e-08,1.1226221018436757e-07,6.573666112524216e-08,8.389728076875383e-08,3.420944165135518e-08
F0,S1,5.427450269511663e-08,2.7050823982613913e-08,2.728476356476216e-08,7.089058462050875e-08,5.5083753004349676e-08,5.707733772546531e-08,2.188839693684706e-08
F0,S2,5.517172933940695e-08,2.603663556379997e-08,3.7247653352688e-08,6.415453937778072e-08,6.410390541425413e-08,5.070508164657151e-08,2.392500679188875e-08
F0,S3,4.723757649666107e-08,1.748637382878352e-08,2.6463705137608757e-08,5.384690228011207e-08,4.9969193972329e-08,3.715641069584516e-08,1.945362636632038e-08
F0,S4,455.8549951094257,4.466891812682067e-08,6.907632988016095e-08,10.060368529394019,167.9233234003623,149.10249240776477,6.207881909196128e-08
F0,S5,7.057528696563602e-08,3.071521397705535e-08,8.26068549242427e-08,7.743150245892308e-08,1.1377911685532083e-07,7.769026550811233e-08,3.9878356769762257e-08
F0,S6,6.180169060331753e-08,2.5673343268479826e-08,5.177204160838885e-08,6.127662426245481e-08,8.03085563133089e-08,5.758015792073634e-08,2.83246399957923e-08
F0,S7,7.880790627797933e-08,2.2538608698840574e-08,3.919203274889596e-08,6.951713014759676e-08,8.853850284153094e-08,6.244146384023423e-08,2.6430608695415348e-08
F0,S8,6.575167679111232e-08,4.506074350729078e-08,5.083492811672973e-08,2.479745540552199e-07,7.989803437515706e-08,9.03001609202464e-08,6.226026170241315e-08
F0,S9,5.603621168618904e-08,3.182403343855704e-08,3.201644868496621e-08,7.595529582271318e-08,5.936353860668831e-08,6.314347987748212e-08,2.5136996259717944e-08
F0,S10,8.026605062081755e-08,3.0872521530702356e-08,3.576387504501861e-08,8.585787823907601e-08,8.118803432268246e-08,7.437432089179115e-08,2.920080880130422e-08
F0,S11,5.233173070760443e-08,1.8741799956483665e-08,2.682063289277835e-08,6.474684877538944e-08,5.47170187062521e-08,4.12990907751763e-08,2.1742442810558252e-08
F0,S12,6.078164067685982e-08,2.7400880218665274e-08,3.391101284303606e-08,9.570038778805389e-08,6.574954274531014e-08,6.068087940151953e-08,2.849998130475926e-08
F0,S13,5.840005636311485e-08,2.094384057178297e-08,3.0570249901891346e-08,7.941752173041689e-08,6.346449895007347e-08,4.70570247256494e-08,2.6606517753605874e-08
F0,S14,6.041028764540961e-08,2.2250033927193907e-08,2.9096922778566047e-08,5.81584584280073e-08,6.188166318583309e-08,5.304682834539034e-08,2.072925658592725e-08
