,0
W0,1.3237160256807101e-09
W1,6.484374148740812e-10
W2,2.4735273829179505e-09
W3,1.3532303055896475e-09
W4,2.227507067686929e-09
W5,3.0488479518808735e-09
W6,2.392688269736709e-09
