,0
W0,6.037043531748054e-09
W1,4.23800972093602e-09
W2,1.981871333711638e-09
W3,2.256722808624545e-09
W4,1.1810683542279321e-09
W5,8.133496098849946e-10
W6,3.0740162637599155e-09
