,0
W0,4.098943406916078e-09
W1,4.380603879639011e-09
W2,2.4211558091735697e-08
W3,7.446760541540698e-09
W4,1.6865741025995362e-09
W5,2.9275615265333954e-09
W6,2.2649238817784578e-08
