,0
W0,1.7541144203825354e-08
W1,1.2298885243566815e-09
W2,6.915750194735892e-10
W3,2.70305555716277e-10
W4,0.00010021408298233059
W5,4.120457308687264e-10
W6,9.734214545531472e-10
