,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1079374973034993e-07,4.0706423305112716e-08,3.3865058902281727e-07,1.2552825840682854e-07,1.3311690668448345e-07,3.1519656833248674e-08,2.0015749964944324e-07
F0,S1,1.0196770473353866e-07,6.414277173438683e-08,7.152136511263752e-08,9.998596033470891e-08,6.082835538196519e-08,3.829567370778669e-08,8.156137426754808e-08
F0,S2,1.2364955719267629e-07,4.316790549113532e-08,35.74855126568343,2.5461250766756267e-07,3.2719405252175984e-07,3.322710742404751e-08,9.90363783005534
F0,S3,1.0046488689091815e-07,4.7165104386870466e-08,2.3036690203221656e-07,1.5707266000022095e-07,9.534896851489949e-08,3.153780833722537e-08,1.8592261781091856e-07
F0,S4,3.7174194589504625e-07,607.8345754521166,33.76624221383566,2.103576814137469e-07,3.8499345592125135e-07,182.03589864361987,7.43621727171338e-07
F0,S5,9.592506722653905e-08,4.2192095283864655e-08,1.0851072602565289e-07,1.856271242377115e-07,7.165198563693933e-08,2.9640445576304176e-08,1.4755018721986912e-07
F0,S6,6.952632769171212e-08,3.4085682124098906e-08,5.940828136801384e-08,6.909670402622146e-08,4.469274947905845e-08,2.27733838465547e-08,7.349789523320529e-08
F0,S7,5.966066242091845e-08,3.382156283307084e-08,5.104192850730365e-08,6.886255448479112e-08,3.877329164881777e-08,2.05322673024977e-08,6.324526520216603e-08
F0,S8,3.3515149098828293e-07,7.472846076731744e-08,2.6526061298536796e-07,2.1747102305475635e-07,3.467757135333574e-07,1.0042555374237086e-07,3.0281688396635086e-07
F0,S9,8.544629930846345e-08,4.569595062536919e-08,1.0885928909534019e-07,1.0547648897935059e-07,6.419301027849511e-08,2.8061861002134624e-08,1.1094328742675287e-07
F0,S10,9.702625603526546e-08,4.094386744544073e-08,6.302619308358531e-08,1.4491194555697737e-07,5.476264610847391e-08,2.7613046442741496e-08,9.72823516986938e-08
F0,S11,7.585774122546416e-08,4.157045072107187e-08,5.3305703036263044e-08,8.483789283936418e-08,4.279614292072303e-08,2.5213983002344095e-08,7.052741915226294e-08
F0,S12,1.482688698997366e-07,6.24310145947154e-08,4.881169415468827e-05,3.1488037597406667e-07,4.755111473140946e-07,4.313688338806626e-08,6.312633660201151e-07
F0,S13,1.1177728886848739e-07,6.429382389592057e-08,4.103638070098709e-07,14.290054407032208,1.2995718521362707e-07,3.8318567678918564e-08,3.7812121531654115
F0,S14,5.937974763249571e-08,3.4981540557589826e-08,5.1054459019526994e-08,7.330619402013663e-08,3.718871044658862e-08,2.0597811274443303e-08,6.642353852951168e-08
F0,S15,561.8370433243966,4.4919508385442465e-08,8.948349211691087e-08,47.82309307455726,192.083473709808,227.84819723931568,1.468438981902111e-06
