,0
W0,3.5535863140978563e-10
W1,7.126835788184849e-10
W2,2.567690166932479e-06
W3,5.82975778762318e-09
W4,3.0264182271366735e-09
W5,2.222866335443996e-10
W6,1.5398237973585083e-07
