,0
W0,9.20452936092886e-10
W1,2.1588000276295816e-09
W2,2.526036491090622e-09
W3,2.5633364320043484e-09
W4,4.72339389823162e-10
W5,4.009755860678865e-10
W6,5.0328072820349234e-09
